open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-07-29 01:14:00,2014-07-29 01:15:00,24394,24467,24467,24440,24409,24482,24482,24455,81
2014-07-29 01:15:00,2014-07-29 01:16:00,24467,24466,24483,24464,24482,24481,24498,24479,83
2014-07-29 01:16:00,2014-07-29 01:17:00,24466,24467,24475,24465,24481,24482,24490,24480,64
2014-07-29 01:17:00,2014-07-29 01:18:00,24467,24469,24475,24465,24482,24484,24490,24480,54
2014-07-29 01:18:00,2014-07-29 01:19:00,24469,24466,24471,24464,24484,24481,24486,24479,42
2014-07-29 01:19:00,2014-07-29 01:20:00,24466,24470,24470,24453,24481,24485,24485,24468,54
2014-07-29 01:20:00,2014-07-29 01:21:00,24470,24464,24478,24458,24485,24479,24493,24473,60
2014-07-29 01:21:00,2014-07-29 01:22:00,24464,24458,24468,24455,24479,24473,24483,24470,45
2014-07-29 01:22:00,2014-07-29 01:23:00,24458,24454,24459,24449,24473,24469,24474,24464,47
2014-07-29 01:23:00,2014-07-29 01:24:00,24454,24451,24459,24450,24469,24466,24474,24465,34
2014-07-29 01:24:00,2014-07-29 01:25:00,24451,24439,24452,24437,24466,24454,24467,24452,53
2014-07-29 01:25:00,2014-07-29 01:26:00,24439,24437,24441,24436,24454,24452,24456,24451,46
2014-07-29 01:26:00,2014-07-29 01:27:00,24437,24434,24437,24429,24452,24449,24452,24444,40
2014-07-29 01:27:00,2014-07-29 01:28:00,24434,24443,24443,24432,24449,24458,24458,24447,35
2014-07-29 01:28:00,2014-07-29 01:29:00,24443,24441,24444,24438,24458,24456,24459,24453,35
2014-07-29 01:29:00,2014-07-29 01:30:00,24441,24441,24448,24432,24456,24456,24463,24447,77
2014-07-29 01:30:00,2014-07-29 01:31:00,24441,24448,24448,24438,24456,24463,24463,24453,57
2014-07-29 01:31:00,2014-07-29 01:32:00,24448,24446,24462,24446,24463,24461,24477,24461,57
2014-07-29 01:32:00,2014-07-29 01:33:00,24446,24448,24452,24443,24461,24463,24467,24458,59
2014-07-29 01:33:00,2014-07-29 01:34:00,24448,24449,24455,24448,24463,24464,24470,24463,36
2014-07-29 01:34:00,2014-07-29 01:35:00,24449,24446,24451,24440,24464,24461,24466,24455,65
2014-07-29 01:35:00,2014-07-29 01:36:00,24446,24439,24456,24434,24461,24454,24471,24449,78
2014-07-29 01:36:00,2014-07-29 01:37:00,24439,24439,24443,24434,24454,24454,24458,24449,54
2014-07-29 01:37:00,2014-07-29 01:38:00,24439,24441,24443,24433,24454,24456,24458,24448,30
2014-07-29 01:38:00,2014-07-29 01:39:00,24441,24447,24456,24440,24456,24462,24471,24455,62
2014-07-29 01:39:00,2014-07-29 01:40:00,24447,24467,24469,24448,24462,24482,24484,24463,73
2014-07-29 01:40:00,2014-07-29 01:41:00,24467,24489,24497,24461,24482,24504,24512,24476,81
2014-07-29 01:41:00,2014-07-29 01:42:00,24489,24479,24488,24475,24504,24494,24503,24490,66
2014-07-29 01:42:00,2014-07-29 01:43:00,24479,24479,24483,24471,24494,24494,24498,24486,54
2014-07-29 01:43:00,2014-07-29 01:44:00,24479,24465,24479,24462,24494,24480,24494,24477,45
2014-07-29 01:44:00,2014-07-29 01:45:00,24465,24468,24468,24462,24480,24483,24483,24477,41
2014-07-29 01:45:00,2014-07-29 01:46:00,24468,24466,24469,24457,24483,24481,24484,24472,35
2014-07-29 01:46:00,2014-07-29 01:47:00,24466,24481,24482,24464,24481,24496,24497,24479,54
2014-07-29 01:47:00,2014-07-29 01:48:00,24481,24478,24485,24472,24496,24493,24500,24487,69
2014-07-29 01:48:00,2014-07-29 01:49:00,24478,24488,24489,24470,24493,24503,24504,24485,79
2014-07-29 01:49:00,2014-07-29 01:50:00,24488,24479,24491,24477,24503,24494,24506,24492,67
2014-07-29 01:50:00,2014-07-29 01:51:00,24479,24487,24487,24475,24494,24502,24502,24490,51
2014-07-29 01:51:00,2014-07-29 01:52:00,24487,24479,24489,24479,24502,24494,24504,24494,40
2014-07-29 01:52:00,2014-07-29 01:53:00,24479,24480,24485,24479,24494,24495,24500,24494,46
2014-07-29 01:53:00,2014-07-29 01:54:00,24480,24480,24484,24479,24495,24495,24499,24494,37
2014-07-29 01:54:00,2014-07-29 01:55:00,24480,24480,24483,24474,24495,24495,24498,24489,52
2014-07-29 01:55:00,2014-07-29 01:56:00,24480,24477,24485,24475,24495,24492,24500,24490,49
