open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-12-11 01:13:00,2017-12-11 01:14:00,28621,28582,28582,28582,28629,28598,28601,28598,3
2017-12-11 01:14:00,2017-12-11 01:15:00,28582,28631,28632,28582,28598,28635,28635,28595,297
2017-12-11 01:15:00,2017-12-11 01:16:00,28631,28613,28640,28600,28635,28620,28645,28605,233
2017-12-11 01:16:00,2017-12-11 01:17:00,28613,28616,28625,28615,28620,28620,28630,28620,212
2017-12-11 01:17:00,2017-12-11 01:18:00,28616,28592,28615,28590,28620,28600,28620,28595,180
2017-12-11 01:18:00,2017-12-11 01:19:00,28592,28580,28601,28565,28600,28590,28605,28570,282
2017-12-11 01:19:00,2017-12-11 01:20:00,28580,28597,28605,28580,28590,28600,28615,28585,221
2017-12-11 01:20:00,2017-12-11 01:21:00,28597,28605,28610,28595,28600,28610,28615,28600,174
2017-12-11 01:21:00,2017-12-11 01:22:00,28605,28595,28608,28590,28610,28600,28615,28595,106
2017-12-11 01:22:00,2017-12-11 01:23:00,28595,28587,28605,28585,28600,28595,28610,28590,166
2017-12-11 01:23:00,2017-12-11 01:24:00,28587,28597,28601,28585,28595,28605,28605,28590,130
2017-12-11 01:24:00,2017-12-11 01:25:00,28597,28620,28620,28597,28605,28625,28625,28605,164
2017-12-11 01:25:00,2017-12-11 01:26:00,28620,28611,28625,28610,28625,28615,28630,28615,155
2017-12-11 01:26:00,2017-12-11 01:27:00,28611,28606,28615,28605,28615,28610,28620,28610,134
2017-12-11 01:27:00,2017-12-11 01:28:00,28606,28610,28612,28605,28610,28615,28615,28610,48
2017-12-11 01:28:00,2017-12-11 01:29:00,28610,28600,28620,28585,28615,28605,28625,28595,205
2017-12-11 01:29:00,2017-12-11 01:30:00,28600,28655,28685,28595,28605,28665,28695,28600,663
2017-12-11 01:30:00,2017-12-11 01:31:00,28655,28686,28710,28661,28665,28690,28715,28665,611
2017-12-11 01:31:00,2017-12-11 01:32:00,28686,28680,28706,28670,28690,28685,28710,28675,395
2017-12-11 01:32:00,2017-12-11 01:33:00,28680,28672,28693,28667,28685,28675,28700,28670,362
2017-12-11 01:33:00,2017-12-11 01:34:00,28672,28650,28685,28640,28675,28655,28690,28645,362
2017-12-11 01:34:00,2017-12-11 01:35:00,28650,28642,28651,28630,28655,28645,28655,28635,353
2017-12-11 01:35:00,2017-12-11 01:36:00,28642,28641,28665,28635,28645,28650,28670,28640,364
