open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-08-04 01:14:00,2011-08-04 01:15:00,21965,22023,22044,21965,21980,22038,22059,21980,132
2011-08-04 01:15:00,2011-08-04 01:16:00,22023,22020,22024,22007,22038,22035,22039,22022,123
2011-08-04 01:16:00,2011-08-04 01:17:00,22020,22022,22025,22012,22035,22037,22040,22027,108
2011-08-04 01:17:00,2011-08-04 01:18:00,22022,22027,22030,22020,22037,22042,22045,22035,84
2011-08-04 01:18:00,2011-08-04 01:19:00,22027,22025,22028,22017,22042,22040,22043,22032,70
2011-08-04 01:19:00,2011-08-04 01:20:00,22025,22018,22029,22015,22040,22033,22044,22030,86
2011-08-04 01:20:00,2011-08-04 01:21:00,22018,22009,22018,22009,22033,22024,22033,22024,86
2011-08-04 01:21:00,2011-08-04 01:22:00,22009,22011,22013,22009,22024,22026,22028,22024,29
2011-08-04 01:22:00,2011-08-04 01:23:00,22011,22024,22024,22010,22026,22039,22039,22025,99
2011-08-04 01:23:00,2011-08-04 01:24:00,22024,22034,22034,22022,22039,22049,22049,22037,59
2011-08-04 01:24:00,2011-08-04 01:25:00,22034,22038,22044,22031,22049,22053,22059,22046,83
2011-08-04 01:25:00,2011-08-04 01:26:00,22038,22042,22047,22038,22053,22057,22062,22053,74
2011-08-04 01:26:00,2011-08-04 01:27:00,22042,22047,22050,22040,22057,22062,22065,22055,86
2011-08-04 01:27:00,2011-08-04 01:28:00,22047,22045,22047,22040,22062,22060,22062,22055,61
2011-08-04 01:28:00,2011-08-04 01:29:00,22045,22037,22047,22035,22060,22052,22062,22050,60
2011-08-04 01:29:00,2011-08-04 01:30:00,22037,22039,22044,22033,22052,22054,22059,22048,101
2011-08-04 01:30:00,2011-08-04 01:31:00,22039,22014,22040,22014,22054,22029,22055,22029,92
2011-08-04 01:31:00,2011-08-04 01:32:00,22014,21997,22014,21989,22029,22012,22029,22004,137
2011-08-04 01:32:00,2011-08-04 01:33:00,21997,21981,21997,21977,22012,21996,22012,21992,115
2011-08-04 01:33:00,2011-08-04 01:34:00,21981,21995,21995,21980,21996,22010,22010,21995,85
2011-08-04 01:34:00,2011-08-04 01:35:00,21995,21989,21999,21989,22010,22004,22014,22004,75
2011-08-04 01:35:00,2011-08-04 01:36:00,21989,22001,22002,21986,22004,22016,22017,22001,79
2011-08-04 01:36:00,2011-08-04 01:37:00,22001,22006,22008,21998,22016,22021,22023,22013,46
2011-08-04 01:37:00,2011-08-04 01:38:00,22006,22023,22025,22003,22021,22038,22040,22018,73
2011-08-04 01:38:00,2011-08-04 01:39:00,22023,22027,22027,22021,22038,22042,22042,22036,56
2011-08-04 01:39:00,2011-08-04 01:40:00,22027,22024,22030,22024,22042,22039,22045,22039,56
2011-08-04 01:40:00,2011-08-04 01:41:00,22024,22031,22036,22021,22039,22046,22051,22036,79
2011-08-04 01:41:00,2011-08-04 01:42:00,22031,22026,22034,22025,22046,22041,22049,22040,50
2011-08-04 01:42:00,2011-08-04 01:43:00,22026,22013,22030,22011,22041,22028,22045,22026,58
2011-08-04 01:43:00,2011-08-04 01:44:00,22013,22024,22027,22010,22028,22039,22042,22025,67
2011-08-04 01:44:00,2011-08-04 01:45:00,22024,22032,22037,22020,22039,22047,22052,22035,98
2011-08-04 01:45:00,2011-08-04 01:46:00,22032,22018,22033,22018,22047,22033,22048,22033,58
2011-08-04 01:46:00,2011-08-04 01:47:00,22018,22021,22021,22006,22033,22036,22036,22021,75
2011-08-04 01:47:00,2011-08-04 01:48:00,22021,22026,22028,22017,22036,22041,22043,22032,87
2011-08-04 01:48:00,2011-08-04 01:49:00,22026,22024,22026,22021,22041,22039,22041,22036,72
2011-08-04 01:49:00,2011-08-04 01:50:00,22024,22016,22028,22006,22039,22031,22043,22021,93
2011-08-04 01:50:00,2011-08-04 01:51:00,22016,22013,22018,22008,22031,22028,22033,22023,68
2011-08-04 01:51:00,2011-08-04 01:52:00,22013,22001,22024,21999,22028,22016,22039,22014,86
2011-08-04 01:52:00,2011-08-04 01:53:00,22001,21992,22002,21991,22016,22007,22017,22006,78
2011-08-04 01:53:00,2011-08-04 01:54:00,21992,21989,21994,21988,22007,22004,22009,22003,35
2011-08-04 01:54:00,2011-08-04 01:55:00,21989,21969,21995,21966,22004,21984,22010,21981,111
2011-08-04 01:55:00,2011-08-04 01:56:00,21969,21969,21972,21962,21984,21984,21987,21977,97
2011-08-04 01:56:00,2011-08-04 01:57:00,21969,21974,21979,21969,21984,21989,21994,21984,91
2011-08-04 01:57:00,2011-08-04 01:58:00,21974,21962,21977,21959,21989,21977,21992,21974,87
2011-08-04 01:58:00,2011-08-04 01:59:00,21962,21981,21984,21962,21977,21996,21999,21977,71
2011-08-04 01:59:00,2011-08-04 02:00:00,21981,21978,21983,21969,21996,21993,21998,21984,63
2011-08-04 02:00:00,2011-08-04 02:01:00,21978,21974,21978,21969,21993,21989,21993,21984,47
2011-08-04 02:01:00,2011-08-04 02:02:00,21974,21984,21985,21974,21989,21999,22000,21989,44
2011-08-04 02:02:00,2011-08-04 02:03:00,21984,21984,21986,21979,21999,21999,22001,21994,43
2011-08-04 02:03:00,2011-08-04 02:04:00,21984,21976,21984,21976,21999,21991,21999,21991,28
2011-08-04 02:04:00,2011-08-04 02:05:00,21976,21974,21979,21973,21991,21989,21994,21988,40
2011-08-04 02:05:00,2011-08-04 02:06:00,21974,21978,21983,21974,21989,21993,21998,21989,38
2011-08-04 02:06:00,2011-08-04 02:07:00,21978,21974,21987,21973,21993,21989,22002,21988,64
2011-08-04 02:07:00,2011-08-04 02:08:00,21974,21982,21983,21973,21989,21997,21998,21988,46
2011-08-04 02:08:00,2011-08-04 02:09:00,21982,21982,21983,21977,21997,21997,21998,21992,42
2011-08-04 02:09:00,2011-08-04 02:10:00,21982,21980,21982,21977,21997,21995,21997,21992,32
2011-08-04 02:10:00,2011-08-04 02:11:00,21980,21984,21984,21977,21995,21999,21999,21992,45
2011-08-04 02:11:00,2011-08-04 02:12:00,21984,21982,21986,21979,21999,21997,22001,21994,42
2011-08-04 02:12:00,2011-08-04 02:13:00,21982,21994,21995,21981,21997,22009,22010,21996,68
2011-08-04 02:13:00,2011-08-04 02:14:00,21994,21991,21997,21990,22009,22006,22012,22005,25
2011-08-04 02:14:00,2011-08-04 02:15:00,21991,21992,21994,21987,22006,22007,22009,22002,41
2011-08-04 02:15:00,2011-08-04 02:16:00,21992,21987,21996,21978,22007,22002,22011,21993,78
2011-08-04 02:16:00,2011-08-04 02:17:00,21987,21989,21990,21980,22002,22004,22005,21995,56
2011-08-04 02:17:00,2011-08-04 02:18:00,21989,21979,21989,21977,22004,21994,22004,21992,54
2011-08-04 02:18:00,2011-08-04 02:19:00,21979,21980,21991,21975,21994,21995,22006,21990,70
2011-08-04 02:19:00,2011-08-04 02:20:00,21980,21987,21988,21974,21995,22002,22003,21989,73
2011-08-04 02:20:00,2011-08-04 02:21:00,21987,21980,21987,21978,22002,21995,22002,21993,39
2011-08-04 02:21:00,2011-08-04 02:22:00,21980,21978,21985,21977,21995,21993,22000,21992,45
2011-08-04 02:22:00,2011-08-04 02:23:00,21978,21984,21984,21977,21993,21999,21999,21992,45
2011-08-04 02:23:00,2011-08-04 02:24:00,21984,21984,21986,21979,21999,21999,22001,21994,38
2011-08-04 02:24:00,2011-08-04 02:25:00,21984,21982,21989,21982,21999,21997,22004,21997,36
2011-08-04 02:25:00,2011-08-04 02:26:00,21982,21989,21989,21981,21997,22004,22004,21996,47
2011-08-04 02:26:00,2011-08-04 02:27:00,21989,21970,21989,21969,22004,21985,22004,21984,48
2011-08-04 02:27:00,2011-08-04 02:28:00,21970,21966,21970,21960,21985,21981,21985,21975,86
2011-08-04 02:28:00,2011-08-04 02:29:00,21966,21971,21971,21956,21981,21986,21986,21971,64
2011-08-04 02:29:00,2011-08-04 02:30:00,21971,21982,21982,21971,21986,21997,21997,21986,59
2011-08-04 02:30:00,2011-08-04 02:31:00,21982,21987,21988,21975,21997,22002,22003,21990,50
2011-08-04 02:31:00,2011-08-04 02:32:00,21987,21991,21995,21986,22002,22006,22010,22001,48
2011-08-04 02:32:00,2011-08-04 02:33:00,21991,21983,21991,21981,22006,21998,22006,21996,37
2011-08-04 02:33:00,2011-08-04 02:34:00,21983,21984,21987,21980,21998,21999,22002,21995,21
2011-08-04 02:34:00,2011-08-04 02:35:00,21984,21977,21984,21976,21999,21992,21999,21991,43
2011-08-04 02:35:00,2011-08-04 02:36:00,21977,21981,21982,21977,21992,21996,21997,21992,30
2011-08-04 02:36:00,2011-08-04 02:37:00,21981,21978,21985,21978,21996,21993,22000,21993,43
2011-08-04 02:37:00,2011-08-04 02:38:00,21978,21984,21984,21977,21993,21999,21999,21992,25
2011-08-04 02:38:00,2011-08-04 02:39:00,21984,21990,21994,21982,21999,22005,22009,21997,60
2011-08-04 02:39:00,2011-08-04 02:40:00,21990,21977,21990,21977,22005,21992,22005,21992,27
2011-08-04 02:40:00,2011-08-04 02:41:00,21977,21972,21980,21971,21992,21987,21995,21986,47
2011-08-04 02:41:00,2011-08-04 02:42:00,21972,21975,21979,21961,21987,21990,21994,21976,76
2011-08-04 02:42:00,2011-08-04 02:43:00,21975,21978,21981,21972,21990,21993,21996,21987,36
2011-08-04 02:43:00,2011-08-04 02:44:00,21978,21965,21978,21964,21993,21980,21993,21979,45
2011-08-04 02:44:00,2011-08-04 02:45:00,21965,21951,21966,21943,21980,21966,21981,21958,76
2011-08-04 02:45:00,2011-08-04 02:46:00,21951,21952,21957,21943,21966,21967,21972,21958,79
2011-08-04 02:46:00,2011-08-04 02:47:00,21952,21943,21954,21941,21967,21958,21969,21956,82
2011-08-04 02:47:00,2011-08-04 02:48:00,21943,21936,21943,21934,21958,21951,21958,21949,73
2011-08-04 02:48:00,2011-08-04 02:49:00,21936,21943,21944,21934,21951,21958,21959,21949,50
2011-08-04 02:49:00,2011-08-04 02:50:00,21943,21926,21945,21917,21958,21941,21960,21932,86
2011-08-04 02:50:00,2011-08-04 02:51:00,21926,21930,21931,21915,21941,21945,21946,21930,73
2011-08-04 02:51:00,2011-08-04 02:52:00,21930,21929,21933,21922,21945,21944,21948,21937,52
2011-08-04 02:52:00,2011-08-04 02:53:00,21929,21932,21936,21929,21944,21947,21951,21944,40
2011-08-04 02:53:00,2011-08-04 02:54:00,21932,21917,21932,21917,21947,21932,21947,21932,43
2011-08-04 02:54:00,2011-08-04 02:55:00,21917,21922,21925,21917,21932,21937,21940,21932,73
2011-08-04 02:55:00,2011-08-04 02:56:00,21922,21919,21922,21913,21937,21934,21937,21928,46
2011-08-04 02:56:00,2011-08-04 02:57:00,21919,21932,21932,21916,21934,21947,21947,21931,75
2011-08-04 02:57:00,2011-08-04 02:58:00,21932,21931,21932,21926,21947,21946,21947,21941,38
2011-08-04 02:58:00,2011-08-04 02:59:00,21931,21927,21931,21927,21946,21942,21946,21942,48
2011-08-04 02:59:00,2011-08-04 03:00:00,21927,21909,21927,21900,21942,21924,21942,21915,91
2011-08-04 03:00:00,2011-08-04 03:01:00,21909,21906,21911,21892,21924,21921,21926,21907,84
2011-08-04 03:01:00,2011-08-04 03:02:00,21906,21911,21915,21905,21921,21926,21930,21920,58
