open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-05-24 02:03:00,2010-05-24 02:04:00,19515,19523,19527,19515,19530,19538,19542,19530,32
2010-05-24 02:04:00,2010-05-24 02:05:00,19523,19496,19533,19488,19538,19511,19548,19503,47
2010-05-24 02:05:00,2010-05-24 02:06:00,19496,19509,19509,19496,19511,19524,19524,19511,40
2010-05-24 02:06:00,2010-05-24 02:07:00,19509,19522,19522,19502,19524,19537,19537,19517,44
2010-05-24 02:07:00,2010-05-24 02:08:00,19522,19523,19524,19511,19537,19538,19539,19526,41
2010-05-24 02:08:00,2010-05-24 02:09:00,19523,19510,19527,19504,19538,19525,19542,19519,43
2010-05-24 02:09:00,2010-05-24 02:10:00,19510,19527,19539,19502,19525,19542,19554,19517,44
2010-05-24 02:10:00,2010-05-24 02:11:00,19527,19543,19543,19524,19542,19558,19558,19539,44
2010-05-24 02:11:00,2010-05-24 02:12:00,19543,19552,19555,19536,19558,19567,19570,19551,47
2010-05-24 02:12:00,2010-05-24 02:13:00,19552,19549,19556,19547,19567,19564,19571,19562,42
2010-05-24 02:13:00,2010-05-24 02:14:00,19549,19561,19561,19549,19564,19576,19576,19564,36
2010-05-24 02:14:00,2010-05-24 02:15:00,19561,19553,19570,19552,19576,19568,19585,19567,46
2010-05-24 02:15:00,2010-05-24 02:16:00,19553,19584,19584,19550,19568,19599,19599,19565,44
2010-05-24 02:16:00,2010-05-24 02:17:00,19584,19558,19591,19558,19599,19573,19606,19573,42
2010-05-24 02:17:00,2010-05-24 02:18:00,19558,19552,19561,19549,19573,19567,19576,19564,39
2010-05-24 02:18:00,2010-05-24 02:19:00,19552,19548,19554,19542,19567,19563,19569,19557,41
2010-05-24 02:19:00,2010-05-24 02:20:00,19548,19547,19557,19540,19563,19562,19572,19555,40
2010-05-24 02:20:00,2010-05-24 02:21:00,19547,19561,19569,19543,19562,19576,19584,19558,41
2010-05-24 02:21:00,2010-05-24 02:22:00,19561,19554,19568,19554,19576,19569,19583,19569,38
2010-05-24 02:22:00,2010-05-24 02:23:00,19554,19578,19587,19554,19569,19593,19602,19569,48
2010-05-24 02:23:00,2010-05-24 02:24:00,19578,19605,19612,19572,19593,19620,19627,19587,52
2010-05-24 02:24:00,2010-05-24 02:25:00,19605,19607,19616,19596,19620,19622,19631,19611,44
2010-05-24 02:25:00,2010-05-24 02:26:00,19607,19581,19611,19580,19622,19596,19626,19595,49
2010-05-24 02:26:00,2010-05-24 02:27:00,19581,19581,19590,19579,19596,19596,19605,19594,35
2010-05-24 02:27:00,2010-05-24 02:28:00,19581,19587,19601,19573,19596,19602,19616,19588,50
2010-05-24 02:28:00,2010-05-24 02:29:00,19587,19580,19587,19573,19602,19595,19602,19588,37
2010-05-24 02:29:00,2010-05-24 02:30:00,19580,19611,19617,19580,19595,19626,19632,19595,43
2010-05-24 02:30:00,2010-05-24 02:31:00,19611,19595,19611,19590,19626,19610,19626,19605,42
2010-05-24 02:31:00,2010-05-24 02:32:00,19595,19604,19604,19582,19610,19619,19619,19597,48
2010-05-24 02:32:00,2010-05-24 02:33:00,19604,19629,19632,19592,19619,19644,19647,19607,53
2010-05-24 02:33:00,2010-05-24 02:34:00,19629,19615,19629,19611,19644,19630,19644,19626,43
