open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-08-08 01:14:00,2014-08-08 01:15:00,24408,24345,24364,24311,24423,24360,24379,24327,84
2014-08-08 01:15:00,2014-08-08 01:16:00,24345,24375,24380,24346,24360,24390,24395,24361,92
2014-08-08 01:16:00,2014-08-08 01:17:00,24375,24350,24386,24348,24390,24365,24401,24363,80
2014-08-08 01:17:00,2014-08-08 01:18:00,24350,24358,24359,24348,24365,24373,24374,24363,66
2014-08-08 01:18:00,2014-08-08 01:19:00,24358,24356,24359,24349,24373,24371,24374,24364,52
2014-08-08 01:19:00,2014-08-08 01:20:00,24356,24373,24378,24353,24371,24388,24393,24368,68
2014-08-08 01:20:00,2014-08-08 01:21:00,24373,24389,24399,24364,24388,24404,24414,24379,87
2014-08-08 01:21:00,2014-08-08 01:22:00,24389,24373,24399,24373,24404,24388,24414,24388,74
2014-08-08 01:22:00,2014-08-08 01:23:00,24373,24377,24381,24372,24388,24392,24396,24387,50
2014-08-08 01:23:00,2014-08-08 01:24:00,24377,24370,24377,24368,24392,24385,24392,24383,42
2014-08-08 01:24:00,2014-08-08 01:25:00,24370,24394,24394,24371,24385,24409,24409,24386,46
2014-08-08 01:25:00,2014-08-08 01:26:00,24394,24388,24394,24387,24409,24403,24409,24402,41
2014-08-08 01:26:00,2014-08-08 01:27:00,24388,24383,24389,24381,24403,24398,24404,24396,40
2014-08-08 01:27:00,2014-08-08 01:28:00,24383,24384,24387,24379,24398,24399,24402,24394,41
2014-08-08 01:28:00,2014-08-08 01:29:00,24384,24381,24388,24381,24399,24396,24403,24396,35
2014-08-08 01:29:00,2014-08-08 01:30:00,24381,24419,24419,24375,24396,24434,24434,24390,89
2014-08-08 01:30:00,2014-08-08 01:31:00,24419,24365,24425,24363,24434,24380,24440,24378,92
2014-08-08 01:31:00,2014-08-08 01:32:00,24365,24374,24374,24356,24380,24389,24389,24371,85
2014-08-08 01:32:00,2014-08-08 01:33:00,24374,24343,24376,24336,24389,24358,24391,24351,81
2014-08-08 01:33:00,2014-08-08 01:34:00,24343,24298,24342,24296,24358,24313,24357,24311,89
2014-08-08 01:34:00,2014-08-08 01:35:00,24298,24340,24344,24287,24313,24355,24359,24302,92
2014-08-08 01:35:00,2014-08-08 01:36:00,24340,24339,24357,24328,24355,24354,24372,24343,74
2014-08-08 01:36:00,2014-08-08 01:37:00,24339,24362,24364,24336,24354,24377,24379,24351,71
2014-08-08 01:37:00,2014-08-08 01:38:00,24362,24350,24370,24343,24377,24365,24385,24358,58
2014-08-08 01:38:00,2014-08-08 01:39:00,24350,24353,24361,24350,24365,24368,24376,24365,60
2014-08-08 01:39:00,2014-08-08 01:40:00,24353,24344,24365,24342,24368,24359,24380,24357,74
2014-08-08 01:40:00,2014-08-08 01:41:00,24344,24333,24344,24330,24359,24348,24359,24345,65
2014-08-08 01:41:00,2014-08-08 01:42:00,24333,24318,24352,24318,24348,24333,24367,24333,63
2014-08-08 01:42:00,2014-08-08 01:43:00,24318,24323,24344,24308,24333,24338,24359,24323,77
2014-08-08 01:43:00,2014-08-08 01:44:00,24323,24327,24332,24315,24338,24342,24347,24330,64
2014-08-08 01:44:00,2014-08-08 01:45:00,24327,24348,24353,24323,24342,24363,24368,24338,72
2014-08-08 01:45:00,2014-08-08 01:46:00,24348,24335,24346,24333,24363,24350,24361,24348,61
2014-08-08 01:46:00,2014-08-08 01:47:00,24335,24325,24344,24325,24350,24340,24359,24340,61
2014-08-08 01:47:00,2014-08-08 01:48:00,24325,24344,24344,24321,24340,24359,24359,24336,60
2014-08-08 01:48:00,2014-08-08 01:49:00,24344,24347,24354,24339,24359,24362,24369,24354,64
2014-08-08 01:49:00,2014-08-08 01:50:00,24347,24329,24349,24325,24362,24344,24364,24340,55
2014-08-08 01:50:00,2014-08-08 01:51:00,24329,24334,24335,24327,24344,24349,24350,24342,49
2014-08-08 01:51:00,2014-08-08 01:52:00,24334,24349,24352,24333,24349,24364,24367,24348,50
2014-08-08 01:52:00,2014-08-08 01:53:00,24349,24335,24348,24335,24364,24350,24363,24350,33
2014-08-08 01:53:00,2014-08-08 01:54:00,24335,24327,24337,24326,24350,24342,24352,24341,46
2014-08-08 01:54:00,2014-08-08 01:55:00,24327,24312,24329,24312,24342,24327,24344,24327,52
2014-08-08 01:55:00,2014-08-08 01:56:00,24312,24319,24321,24305,24327,24334,24336,24320,51
2014-08-08 01:56:00,2014-08-08 01:57:00,24319,24283,24318,24280,24334,24298,24333,24295,61
2014-08-08 01:57:00,2014-08-08 01:58:00,24283,24293,24297,24278,24298,24308,24312,24293,55
2014-08-08 01:58:00,2014-08-08 01:59:00,24293,24292,24298,24290,24308,24307,24313,24305,37
2014-08-08 01:59:00,2014-08-08 02:00:00,24292,24278,24291,24278,24307,24293,24306,24293,63
2014-08-08 02:00:00,2014-08-08 02:01:00,24278,24254,24277,24252,24293,24269,24292,24267,69
2014-08-08 02:01:00,2014-08-08 02:02:00,24254,24257,24260,24233,24269,24272,24275,24248,72
2014-08-08 02:02:00,2014-08-08 02:03:00,24257,24271,24271,24254,24272,24286,24286,24269,50
2014-08-08 02:03:00,2014-08-08 02:04:00,24271,24285,24291,24266,24286,24300,24306,24281,51
2014-08-08 02:04:00,2014-08-08 02:05:00,24285,24286,24289,24278,24300,24301,24304,24293,60
2014-08-08 02:05:00,2014-08-08 02:06:00,24286,24268,24288,24268,24301,24283,24303,24283,44
2014-08-08 02:06:00,2014-08-08 02:07:00,24268,24267,24273,24264,24283,24282,24288,24279,50
2014-08-08 02:07:00,2014-08-08 02:08:00,24267,24270,24271,24251,24282,24285,24286,24266,43
2014-08-08 02:08:00,2014-08-08 02:09:00,24270,24263,24269,24257,24285,24278,24284,24272,45
2014-08-08 02:09:00,2014-08-08 02:10:00,24263,24244,24263,24244,24278,24259,24278,24259,44
2014-08-08 02:10:00,2014-08-08 02:11:00,24244,24243,24256,24236,24259,24258,24271,24251,71
2014-08-08 02:11:00,2014-08-08 02:12:00,24243,24248,24248,24236,24258,24263,24263,24251,58
2014-08-08 02:12:00,2014-08-08 02:13:00,24248,24206,24248,24206,24263,24221,24263,24221,85
2014-08-08 02:13:00,2014-08-08 02:14:00,24206,24219,24225,24204,24221,24234,24240,24219,54
2014-08-08 02:14:00,2014-08-08 02:15:00,24219,24192,24218,24184,24234,24207,24233,24199,67
2014-08-08 02:15:00,2014-08-08 02:16:00,24192,24204,24207,24189,24207,24219,24222,24204,68
2014-08-08 02:16:00,2014-08-08 02:17:00,24204,24206,24207,24192,24219,24221,24222,24207,64
2014-08-08 02:17:00,2014-08-08 02:18:00,24206,24207,24215,24204,24221,24222,24230,24219,54
2014-08-08 02:18:00,2014-08-08 02:19:00,24207,24201,24208,24199,24222,24216,24223,24214,36
2014-08-08 02:19:00,2014-08-08 02:20:00,24201,24182,24203,24182,24216,24197,24218,24197,58
2014-08-08 02:20:00,2014-08-08 02:21:00,24182,24175,24187,24169,24197,24190,24202,24184,68
2014-08-08 02:21:00,2014-08-08 02:22:00,24175,24181,24182,24167,24190,24196,24197,24182,53
2014-08-08 02:22:00,2014-08-08 02:23:00,24181,24184,24194,24181,24196,24199,24209,24196,53
2014-08-08 02:23:00,2014-08-08 02:24:00,24184,24191,24191,24182,24199,24206,24206,24197,30
2014-08-08 02:24:00,2014-08-08 02:25:00,24191,24211,24213,24191,24206,24226,24228,24206,51
2014-08-08 02:25:00,2014-08-08 02:26:00,24211,24197,24222,24197,24226,24212,24237,24212,63
2014-08-08 02:26:00,2014-08-08 02:27:00,24197,24213,24215,24191,24212,24228,24230,24206,61
2014-08-08 02:27:00,2014-08-08 02:28:00,24213,24218,24227,24213,24228,24233,24242,24228,47
2014-08-08 02:28:00,2014-08-08 02:29:00,24218,24225,24234,24216,24233,24240,24249,24231,50
2014-08-08 02:29:00,2014-08-08 02:30:00,24225,24222,24226,24218,24240,24237,24241,24233,37
2014-08-08 02:30:00,2014-08-08 02:31:00,24222,24211,24221,24207,24237,24226,24236,24222,41
2014-08-08 02:31:00,2014-08-08 02:32:00,24211,24215,24218,24206,24226,24230,24233,24221,41
2014-08-08 02:32:00,2014-08-08 02:33:00,24215,24214,24219,24209,24230,24229,24234,24224,32
