open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-02-28 06:59:00,2018-02-28 07:00:00,5319.0,5323.3,5323.3,5318.5,5321.4,5324.3,5324.4,5320.9,64
2018-02-28 07:00:00,2018-02-28 07:01:00,5323.3,5324.0,5324.8,5323.0,5324.3,5325.0,5325.9,5324.0,21
2018-02-28 07:01:00,2018-02-28 07:02:00,5324.0,5322.8,5324.8,5322.8,5325.0,5323.8,5325.9,5323.8,16
2018-02-28 07:02:00,2018-02-28 07:03:00,5322.8,5322.3,5323.3,5321.0,5323.8,5323.3,5324.3,5322.0,19
2018-02-28 07:03:00,2018-02-28 07:04:00,5322.3,5324.5,5325.3,5322.5,5323.3,5325.5,5326.3,5323.5,17
2018-02-28 07:04:00,2018-02-28 07:05:00,5324.5,5323.5,5325.3,5322.5,5325.5,5324.5,5326.4,5323.5,23
2018-02-28 07:05:00,2018-02-28 07:06:00,5323.5,5320.3,5323.0,5320.3,5324.5,5321.3,5324.0,5321.3,11
2018-02-28 07:06:00,2018-02-28 07:07:00,5320.3,5320.3,5320.5,5318.5,5321.3,5321.3,5321.5,5319.5,31
2018-02-28 07:07:00,2018-02-28 07:08:00,5320.3,5322.3,5322.8,5320.5,5321.3,5323.3,5323.8,5321.5,19
2018-02-28 07:08:00,2018-02-28 07:09:00,5322.3,5322.5,5323.0,5321.5,5323.3,5323.5,5324.0,5322.5,24
2018-02-28 07:09:00,2018-02-28 07:10:00,5322.5,5321.3,5322.5,5321.3,5323.5,5322.3,5323.5,5322.3,12
2018-02-28 07:10:00,2018-02-28 07:11:00,5321.3,5321.5,5322.5,5321.3,5322.3,5322.5,5323.5,5322.3,11
2018-02-28 07:11:00,2018-02-28 07:12:00,5321.5,5320.5,5321.3,5319.5,5322.5,5321.5,5322.3,5320.5,8
2018-02-28 07:12:00,2018-02-28 07:13:00,5320.5,5319.8,5320.8,5319.8,5321.5,5320.8,5321.9,5320.8,8
2018-02-28 07:13:00,2018-02-28 07:14:00,5319.8,5316.5,5319.3,5316.5,5320.8,5317.5,5320.3,5317.5,16
2018-02-28 07:14:00,2018-02-28 07:15:00,5316.5,5315.5,5316.8,5315.5,5317.5,5316.5,5317.8,5316.5,17
2018-02-28 07:15:00,2018-02-28 07:16:00,5315.5,5314.8,5315.3,5314.0,5316.5,5315.8,5316.4,5315.0,16
