open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-04-18 23:00:00,2016-04-19 03:00:00,1.1307,1.13222,1.13251,1.13027,1.13085,1.13234,1.13267,1.13042,15301
2016-04-19 03:00:00,2016-04-19 07:00:00,1.13222,1.13384,1.1344,1.13184,1.13234,1.13398,1.13452,1.132,27073
2016-04-19 07:00:00,2016-04-19 11:00:00,1.13263,1.13402,1.13482,1.13143,1.13278,1.13416,1.13494,1.13156,40192
2016-04-19 11:00:00,2016-04-19 15:00:00,1.13402,1.13771,1.1384,1.13382,1.13416,1.13785,1.13854,1.13395,64518
2016-04-19 15:00:00,2016-04-19 19:00:00,1.13746,1.13779,1.13821,1.13605,1.13761,1.13793,1.13835,1.13619,22067
2016-04-19 19:00:00,2016-04-19 23:00:00,1.13546,1.13578,1.13635,1.13532,1.13566,1.13593,1.13647,1.13547,12840
2016-04-19 23:00:00,2016-04-20 03:00:00,1.13569,1.13697,1.13731,1.13563,1.13584,1.1371,1.13744,1.1358,14959
2016-04-20 03:00:00,2016-04-20 07:00:00,1.13569,1.13626,1.13676,1.13482,1.13585,1.13641,1.13692,1.13495,27500
2016-04-20 07:00:00,2016-04-20 11:00:00,1.13626,1.13775,1.13798,1.13541,1.13641,1.13789,1.13811,1.13555,39102
2016-04-20 11:00:00,2016-04-20 15:00:00,1.13289,1.13651,1.13874,1.13173,1.13303,1.13665,1.13892,1.13186,69397
2016-04-20 15:00:00,2016-04-20 19:00:00,1.13013,1.13266,1.13327,1.12896,1.13029,1.13281,1.13342,1.12912,34460
2016-04-20 19:00:00,2016-04-20 23:00:00,1.12903,1.13017,1.13056,1.12901,1.1292,1.13033,1.13071,1.12917,12599
2016-04-20 23:00:00,2016-04-21 03:00:00,1.12968,1.12981,1.13038,1.12858,1.12983,1.12996,1.13054,1.12874,16490
2016-04-21 03:00:00,2016-04-21 07:00:00,1.1292,1.12975,1.131,1.12881,1.12936,1.12989,1.13115,1.12897,35899
2016-04-21 07:00:00,2016-04-21 11:00:00,1.12916,1.13274,1.13337,1.12823,1.12931,1.13287,1.13351,1.12835,53260
2016-04-21 11:00:00,2016-04-21 15:00:00,1.12879,1.13757,1.13982,1.12685,1.12894,1.13772,1.14005,1.12704,147323
2016-04-21 15:00:00,2016-04-21 19:00:00,1.12905,1.12972,1.13095,1.12858,1.12919,1.12986,1.1311,1.12872,24063
2016-04-21 19:00:00,2016-04-21 23:00:00,1.1284,1.12897,1.1292,1.12807,1.12858,1.12909,1.12933,1.12827,8965
2016-04-21 23:00:00,2016-04-22 03:00:00,1.12897,1.13005,1.13082,1.12889,1.12909,1.13019,1.13095,1.12903,16849
2016-04-22 03:00:00,2016-04-22 07:00:00,1.12934,1.1296,1.13047,1.12634,1.12953,1.12976,1.13062,1.12654,44587
2016-04-22 07:00:00,2016-04-22 11:00:00,1.12681,1.12786,1.1291,1.1255,1.12696,1.12799,1.12925,1.12564,47145
