open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-01-04 23:00:00,2015-01-05 03:00:00,1.19462,1.19625,1.19756,1.19435,1.19478,1.19643,1.19771,1.1945,37248
2015-01-05 03:00:00,2015-01-05 07:00:00,1.19345,1.19556,1.19602,1.19254,1.1936,1.19557,1.19617,1.19267,33263
2015-01-05 07:00:00,2015-01-05 11:00:00,1.19199,1.19546,1.19756,1.18993,1.19213,1.19561,1.19772,1.19008,60790
2015-01-05 11:00:00,2015-01-05 15:00:00,1.18992,1.1936,1.19409,1.18865,1.19006,1.19374,1.19424,1.18879,68480
2015-01-05 15:00:00,2015-01-05 19:00:00,1.19173,1.19383,1.19398,1.19118,1.19186,1.19396,1.19409,1.19131,25862
2015-01-05 19:00:00,2015-01-05 23:00:00,1.19319,1.19369,1.1949,1.19263,1.19334,1.19381,1.19504,1.19279,12562
2015-01-05 23:00:00,2015-01-06 03:00:00,1.19369,1.19455,1.19541,1.19334,1.19381,1.19468,1.19556,1.19349,18797
2015-01-06 03:00:00,2015-01-06 07:00:00,1.19435,1.19594,1.19681,1.19409,1.19451,1.19607,1.19695,1.19423,26948
2015-01-06 07:00:00,2015-01-06 11:00:00,1.18974,1.19442,1.19523,1.18867,1.18988,1.19457,1.19537,1.18881,60875
2015-01-06 11:00:00,2015-01-06 15:00:00,1.18906,1.19184,1.1933,1.18835,1.18922,1.19198,1.19344,1.18849,68853
2015-01-06 15:00:00,2015-01-06 19:00:00,1.19184,1.19357,1.19581,1.19111,1.19198,1.19369,1.19595,1.19125,54374
2015-01-06 19:00:00,2015-01-06 23:00:00,1.18725,1.18979,1.19143,1.184,1.18745,1.18992,1.19157,1.18442,27371
2015-01-06 23:00:00,2015-01-07 03:00:00,1.1869,1.18764,1.18808,1.18627,1.18705,1.18776,1.18823,1.18641,22490
2015-01-07 03:00:00,2015-01-07 07:00:00,1.18659,1.18866,1.18887,1.1854,1.18674,1.1888,1.18901,1.18555,35658
2015-01-07 07:00:00,2015-01-07 11:00:00,1.18496,1.18679,1.18959,1.18179,1.1851,1.18691,1.18973,1.18194,81926
2015-01-07 11:00:00,2015-01-07 15:00:00,1.18185,1.18356,1.18446,1.18014,1.18199,1.1837,1.18461,1.18027,74616
2015-01-07 15:00:00,2015-01-07 19:00:00,1.18016,1.18498,1.18583,1.18017,1.18029,1.18511,1.18597,1.18029,56071
2015-01-07 19:00:00,2015-01-07 23:00:00,1.18325,1.18388,1.18498,1.18305,1.18338,1.1842,1.18513,1.1832,15914
2015-01-07 23:00:00,2015-01-08 03:00:00,1.18214,1.18375,1.18468,1.18168,1.18227,1.18388,1.18483,1.18179,22604
2015-01-08 03:00:00,2015-01-08 07:00:00,1.18199,1.1822,1.18287,1.18029,1.1822,1.18234,1.183,1.18044,25447
2015-01-08 07:00:00,2015-01-08 11:00:00,1.17683,1.17934,1.18221,1.17619,1.17696,1.17948,1.18235,1.17633,56712
2015-01-08 11:00:00,2015-01-08 15:00:00,1.17723,1.17974,1.17984,1.17535,1.17739,1.17987,1.17997,1.17549,68315
2015-01-08 15:00:00,2015-01-08 19:00:00,1.17917,1.18164,1.18187,1.17796,1.17929,1.18175,1.182,1.17809,36853
2015-01-08 19:00:00,2015-01-08 23:00:00,1.17835,1.17914,1.17958,1.17828,1.17849,1.17956,1.17973,1.17841,14279
2015-01-08 23:00:00,2015-01-09 03:00:00,1.17914,1.18059,1.18105,1.17894,1.17929,1.18074,1.18119,1.17909,23853
2015-01-09 03:00:00,2015-01-09 07:00:00,1.17919,1.18097,1.18144,1.17843,1.17934,1.18111,1.18158,1.17857,27237
2015-01-09 07:00:00,2015-01-09 11:00:00,1.17927,1.18154,1.18195,1.17916,1.1794,1.18165,1.1821,1.17929,47309
2015-01-09 11:00:00,2015-01-09 15:00:00,1.1783,1.18316,1.18375,1.17618,1.17842,1.18329,1.18388,1.17632,111951
2015-01-09 15:00:00,2015-01-09 19:00:00,1.1829,1.1841,1.18455,1.18219,1.18304,1.18423,1.18469,1.18233,41860
2015-01-09 19:00:00,2015-01-09 21:00:00,1.1841,1.18424,1.18439,1.18307,1.18423,1.18457,1.18478,1.18332,7365
2015-01-09 21:00:00,2015-01-11 23:00:00,1.1843,1.18691,1.18694,1.18365,1.18478,1.18705,1.18706,1.18424,9359
2015-01-11 23:00:00,2015-01-12 03:00:00,1.1847,1.18661,1.18691,1.18447,1.18484,1.18675,1.18705,1.1846,21400
2015-01-12 03:00:00,2015-01-12 07:00:00,1.18524,1.18609,1.18703,1.18492,1.1854,1.18623,1.18717,1.18507,22869
2015-01-12 07:00:00,2015-01-12 11:00:00,1.17945,1.18148,1.18538,1.17876,1.17959,1.18162,1.18552,1.1789,58123
2015-01-12 11:00:00,2015-01-12 15:00:00,1.17898,1.1839,1.18442,1.17854,1.1791,1.18404,1.18456,1.1787,63896
2015-01-12 15:00:00,2015-01-12 19:00:00,1.18161,1.18411,1.18455,1.18082,1.18174,1.18422,1.18467,1.18098,29475
2015-01-12 19:00:00,2015-01-12 23:00:00,1.18286,1.18367,1.18397,1.1826,1.183,1.1838,1.1841,1.18279,11341
2015-01-12 23:00:00,2015-01-13 03:00:00,1.18314,1.18453,1.18589,1.18225,1.18327,1.18468,1.18604,1.1824,24134
2015-01-13 03:00:00,2015-01-13 07:00:00,1.18273,1.18496,1.18516,1.18193,1.18286,1.18509,1.18529,1.18205,31352
2015-01-13 07:00:00,2015-01-13 11:00:00,1.18016,1.18206,1.18499,1.17859,1.18028,1.18219,1.18511,1.17871,53304
2015-01-13 11:00:00,2015-01-13 15:00:00,1.17608,1.17806,1.17979,1.17523,1.17621,1.17821,1.17992,1.17538,63436
2015-01-13 15:00:00,2015-01-13 19:00:00,1.17663,1.1784,1.17992,1.17599,1.17677,1.17854,1.18004,1.17615,44731
2015-01-13 19:00:00,2015-01-13 23:00:00,1.17635,1.17763,1.1779,1.17582,1.17649,1.17778,1.17805,1.17596,12942
2015-01-13 23:00:00,2015-01-14 00:00:00,1.17763,1.17701,1.17817,1.17697,1.17778,1.17715,1.17831,1.1771,7796
