open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-04-26 21:00:00,2015-04-27 21:00:00,159.34,159.15,159.53,159.02,159.37,159.18,159.56,159.05,2092
2015-04-27 21:00:00,2015-04-28 21:00:00,159.15,159.12,159.45,159.04,159.18,159.15,159.48,159.07,2748
2015-04-28 21:00:00,2015-04-29 21:00:00,159.12,157.72,159.19,157.59,159.15,157.75,159.22,157.62,6917
2015-04-29 21:00:00,2015-04-30 21:00:00,157.72,156.97,157.87,156.41,157.75,157.0,157.9,156.44,10440
2015-04-30 21:00:00,2015-05-01 21:00:00,156.97,156.97,156.97,156.97,157.0,157.0,157.0,157.0,3
2015-05-01 21:00:00,2015-05-02 21:00:00,156.97,156.97,156.97,156.97,157.0,157.0,157.0,157.0,1
2015-05-02 21:00:00,2015-05-04 21:00:00,156.97,155.5,156.74,155.45,157.0,155.53,156.77,155.48,5117
