open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-09-05 23:00:00,2016-09-06 03:00:00,1.46219,1.46593,1.46868,1.46079,1.46245,1.4662,1.46902,1.46106,28147
2016-09-06 03:00:00,2016-09-06 07:00:00,1.46029,1.46223,1.46406,1.45824,1.46059,1.46251,1.46433,1.45849,47995
2016-09-06 07:00:00,2016-09-06 11:00:00,1.4596,1.46291,1.46399,1.45901,1.45981,1.46315,1.46426,1.45926,58576
2016-09-06 11:00:00,2016-09-06 15:00:00,1.46291,1.46448,1.46582,1.46209,1.46315,1.4647,1.4661,1.46234,111749
2016-09-06 15:00:00,2016-09-06 19:00:00,1.46424,1.46506,1.46604,1.46336,1.46448,1.46533,1.46632,1.4636,38680
2016-09-06 19:00:00,2016-09-06 23:00:00,1.4637,1.46463,1.46525,1.46323,1.46406,1.46489,1.46552,1.46366,18793
2016-09-06 23:00:00,2016-09-07 03:00:00,1.46365,1.46716,1.46818,1.46307,1.46396,1.4674,1.46887,1.46366,41798
2016-09-07 03:00:00,2016-09-07 07:00:00,1.4654,1.46775,1.46973,1.46482,1.46575,1.46801,1.47,1.465,45640
2016-09-07 07:00:00,2016-09-07 11:00:00,1.4646,1.46693,1.46818,1.46371,1.46487,1.46718,1.46845,1.46394,42996
2016-09-07 11:00:00,2016-09-07 15:00:00,1.46215,1.46446,1.4655,1.46138,1.46242,1.46468,1.46572,1.4616,84490
2016-09-07 15:00:00,2016-09-07 19:00:00,1.46413,1.46548,1.46602,1.464,1.46435,1.46577,1.46627,1.46424,22186
2016-09-07 19:00:00,2016-09-07 23:00:00,1.46409,1.46547,1.46608,1.46393,1.4645,1.46575,1.46635,1.46424,9772
2016-09-07 23:00:00,2016-09-08 03:00:00,1.46424,1.4653,1.46685,1.46388,1.46451,1.46556,1.46709,1.46417,24953
2016-09-08 03:00:00,2016-09-08 07:00:00,1.46071,1.46463,1.46517,1.45811,1.46095,1.4649,1.46544,1.45836,38145
2016-09-08 07:00:00,2016-09-08 11:00:00,1.45853,1.46319,1.46422,1.45788,1.4588,1.46342,1.46445,1.45813,54300
2016-09-08 11:00:00,2016-09-08 15:00:00,1.46319,1.46839,1.46989,1.46136,1.46342,1.46863,1.47015,1.46169,145830
2016-09-08 15:00:00,2016-09-08 19:00:00,1.46839,1.47314,1.4733,1.46785,1.46863,1.47344,1.47358,1.46814,38565
2016-09-08 19:00:00,2016-09-08 23:00:00,1.47253,1.47345,1.47449,1.47225,1.47323,1.47393,1.47481,1.47254,11209
2016-09-08 23:00:00,2016-09-09 03:00:00,1.47237,1.47521,1.47606,1.47218,1.47264,1.4755,1.47632,1.47236,32721
2016-09-09 03:00:00,2016-09-09 07:00:00,1.47417,1.47984,1.48043,1.47304,1.47442,1.48011,1.48063,1.4733,34593
2016-09-09 07:00:00,2016-09-09 11:00:00,1.47943,1.483,1.48392,1.47905,1.47969,1.48326,1.48411,1.4793,51198
2016-09-09 11:00:00,2016-09-09 15:00:00,1.48131,1.48525,1.48541,1.48084,1.48157,1.48551,1.48562,1.4811,110304
2016-09-09 15:00:00,2016-09-09 19:00:00,1.48389,1.48736,1.48753,1.48355,1.48416,1.48765,1.48784,1.4838,34250
2016-09-09 19:00:00,2016-09-09 20:00:00,1.48736,1.4888,1.48999,1.48715,1.48765,1.49067,1.491,1.48742,3361
2016-09-09 20:00:00,2016-09-11 23:00:00,1.48913,1.49097,1.49187,1.48852,1.49002,1.49137,1.49214,1.48906,16892
2016-09-11 23:00:00,2016-09-12 03:00:00,1.49018,1.49408,1.49453,1.48936,1.49053,1.49437,1.49477,1.48956,27113
2016-09-12 03:00:00,2016-09-12 07:00:00,1.49218,1.49795,1.49815,1.4914,1.49242,1.49822,1.49839,1.49167,39486
2016-09-12 07:00:00,2016-09-12 11:00:00,1.49551,1.49591,1.49935,1.49327,1.49574,1.49617,1.49958,1.49347,65448
2016-09-12 11:00:00,2016-09-12 15:00:00,1.49212,1.49315,1.49508,1.49072,1.4924,1.49335,1.49535,1.49092,84020
2016-09-12 15:00:00,2016-09-12 19:00:00,1.48702,1.49102,1.49327,1.48503,1.48733,1.49128,1.49349,1.48525,69939
2016-09-12 19:00:00,2016-09-12 23:00:00,1.48458,1.48622,1.48655,1.48432,1.48522,1.48654,1.48685,1.48459,15687
2016-09-12 23:00:00,2016-09-13 03:00:00,1.48559,1.48858,1.48905,1.48483,1.48584,1.48885,1.48935,1.48512,31296
2016-09-13 03:00:00,2016-09-13 07:00:00,1.48858,1.49369,1.49463,1.48801,1.48885,1.49392,1.49488,1.48825,47546
2016-09-13 07:00:00,2016-09-13 11:00:00,1.48982,1.49283,1.4941,1.48898,1.49009,1.49303,1.4943,1.4892,56712
2016-09-13 11:00:00,2016-09-13 15:00:00,1.49283,1.50504,1.50521,1.49261,1.49303,1.50526,1.50543,1.49284,110212
2016-09-13 15:00:00,2016-09-13 19:00:00,1.50371,1.50659,1.50898,1.50167,1.50398,1.50684,1.50925,1.50194,63355
2016-09-13 19:00:00,2016-09-13 23:00:00,1.50164,1.50328,1.50388,1.50079,1.50288,1.5041,1.50433,1.50166,14449
2016-09-13 23:00:00,2016-09-14 03:00:00,1.49881,1.50174,1.5033,1.49859,1.49907,1.50198,1.50352,1.49883,31757
2016-09-14 03:00:00,2016-09-14 07:00:00,1.49978,1.50123,1.50272,1.49855,1.50001,1.50148,1.50295,1.49875,41135
2016-09-14 07:00:00,2016-09-14 11:00:00,1.50064,1.50256,1.50403,1.49871,1.50088,1.50274,1.50429,1.49897,59047
2016-09-14 11:00:00,2016-09-14 15:00:00,1.50187,1.50569,1.50666,1.50106,1.50211,1.50595,1.50687,1.50125,101257
2016-09-14 15:00:00,2016-09-14 19:00:00,1.50404,1.50566,1.50624,1.50349,1.50431,1.50592,1.50648,1.50377,43633
2016-09-14 19:00:00,2016-09-14 23:00:00,1.50464,1.50503,1.50621,1.50294,1.50526,1.50754,1.50756,1.50308,15940
2016-09-14 23:00:00,2016-09-15 00:00:00,1.50298,1.5043,1.50507,1.50232,1.50324,1.50453,1.50529,1.50255,5875
