open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-08-07 23:00:00,2012-08-08 03:00:00,1.17521,1.1755,1.17585,1.17463,1.17543,1.17576,1.17605,1.17481,9673
2012-08-08 03:00:00,2012-08-08 07:00:00,1.17334,1.17552,1.1759,1.17131,1.17354,1.17578,1.17615,1.17155,15510
2012-08-08 07:00:00,2012-08-08 11:00:00,1.16976,1.17292,1.17337,1.16964,1.17001,1.1731,1.1736,1.16988,21519
2012-08-08 11:00:00,2012-08-08 15:00:00,1.16836,1.16931,1.17099,1.1679,1.1686,1.16954,1.17122,1.16809,23639
2012-08-08 15:00:00,2012-08-08 19:00:00,1.16911,1.1698,1.17038,1.1688,1.16935,1.17002,1.17062,1.16906,10783
2012-08-08 19:00:00,2012-08-08 23:00:00,1.169,1.17209,1.17209,1.1688,1.16924,1.17233,1.17233,1.16919,5601
2012-08-08 23:00:00,2012-08-09 03:00:00,1.1684,1.17185,1.17216,1.16744,1.16864,1.17211,1.1724,1.16769,12172
2012-08-09 03:00:00,2012-08-09 07:00:00,1.16744,1.16778,1.16859,1.16641,1.16769,1.16802,1.16879,1.1667,15576
2012-08-09 07:00:00,2012-08-09 11:00:00,1.16431,1.16658,1.16757,1.16345,1.16455,1.16681,1.16777,1.1637,19253
2012-08-09 11:00:00,2012-08-09 15:00:00,1.16304,1.16378,1.16476,1.16107,1.16329,1.16401,1.16499,1.16133,20575
2012-08-09 15:00:00,2012-08-09 19:00:00,1.16155,1.16237,1.16263,1.16117,1.16177,1.16265,1.16285,1.16144,7755
2012-08-09 19:00:00,2012-08-09 23:00:00,1.16237,1.16345,1.1636,1.16201,1.16265,1.16377,1.16387,1.16226,4941
2012-08-09 23:00:00,2012-08-10 03:00:00,1.1627,1.16734,1.16851,1.16266,1.16293,1.16755,1.16869,1.16292,11609
2012-08-10 03:00:00,2012-08-10 07:00:00,1.16734,1.16794,1.16907,1.1668,1.16755,1.16818,1.16931,1.16704,15906
2012-08-10 07:00:00,2012-08-10 11:00:00,1.16631,1.16677,1.16769,1.16515,1.16653,1.16697,1.1679,1.16537,14085
2012-08-10 11:00:00,2012-08-10 15:00:00,1.16381,1.16596,1.16666,1.16262,1.16401,1.16619,1.16686,1.16281,27367
2012-08-10 15:00:00,2012-08-10 19:00:00,1.16325,1.16378,1.16413,1.16225,1.16349,1.16403,1.16439,1.16251,8860
2012-08-10 19:00:00,2012-08-10 20:00:00,1.16241,1.16154,1.16257,1.16106,1.16262,1.162,1.16287,1.16176,1445
2012-08-10 20:00:00,2012-08-13 01:00:00,1.16312,1.16393,1.16465,1.1626,1.16331,1.16417,1.16489,1.16281,8389
2012-08-13 01:00:00,2012-08-13 05:00:00,1.16364,1.16454,1.16482,1.16336,1.16387,1.16479,1.16502,1.16362,6640
2012-08-13 05:00:00,2012-08-13 09:00:00,1.16416,1.16659,1.16803,1.16378,1.16442,1.16679,1.16824,1.16402,16227
2012-08-13 09:00:00,2012-08-13 13:00:00,1.16659,1.17367,1.17368,1.16644,1.16679,1.17385,1.17389,1.16665,20184
2012-08-13 13:00:00,2012-08-13 17:00:00,1.17367,1.17447,1.17547,1.17316,1.17385,1.1747,1.17567,1.17343,16134
2012-08-13 17:00:00,2012-08-13 21:00:00,1.1721,1.17338,1.1745,1.17173,1.17309,1.17364,1.17466,1.17208,5977
2012-08-13 21:00:00,2012-08-14 01:00:00,1.17248,1.17288,1.17299,1.17185,1.1727,1.17312,1.1732,1.17214,7875
2012-08-14 01:00:00,2012-08-14 05:00:00,1.17288,1.17519,1.1756,1.17253,1.17312,1.17544,1.17584,1.17279,7929
2012-08-14 05:00:00,2012-08-14 09:00:00,1.17471,1.17505,1.17627,1.17357,1.17491,1.17565,1.17647,1.17375,21856
2012-08-14 09:00:00,2012-08-14 13:00:00,1.17297,1.17603,1.17685,1.1722,1.1732,1.17624,1.1771,1.17245,21950
2012-08-14 13:00:00,2012-08-14 17:00:00,1.17345,1.17482,1.17655,1.1733,1.17369,1.17506,1.1768,1.17355,14757
2012-08-14 17:00:00,2012-08-14 21:00:00,1.17392,1.17461,1.1751,1.1739,1.17438,1.17548,1.17548,1.17415,5651
2012-08-14 21:00:00,2012-08-15 01:00:00,1.17446,1.1774,1.17745,1.17432,1.17465,1.17761,1.17768,1.17455,7371
2012-08-15 01:00:00,2012-08-15 05:00:00,1.17597,1.17676,1.17746,1.17569,1.17619,1.177,1.17769,1.17591,5257
