open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-04-10 21:00:00,2014-04-11 21:00:00,4366,4346,4387,4333,4368,4348,4388,4334,8777
2014-04-11 21:00:00,2014-04-12 21:00:00,4346,4346,4346,4346,4348,4348,4348,4348,1
2014-04-12 21:00:00,2014-04-14 21:00:00,4346,4384,4388,4319,4348,4386,4389,4320,6893
2014-04-14 21:00:00,2014-04-15 21:00:00,4384,4375,4404,4323,4386,4377,4405,4325,8143
2014-04-15 21:00:00,2014-04-16 21:00:00,4375,4422,4422,4375,4377,4424,4424,4376,7087
2014-04-16 21:00:00,2014-04-17 21:00:00,4422,4441,4451,4391,4424,4443,4453,4392,5196
2014-04-17 21:00:00,2014-04-18 21:00:00,4441,4441,4441,4441,4443,4443,4443,4443,1
