open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-12-19 23:00:00,2017-12-20 03:00:00,3.1399,3.1504,3.1519,3.1359,3.1428,3.1532,3.1557,3.1398,4669
2017-12-20 03:00:00,2017-12-20 07:00:00,3.1454,3.1605,3.1709,3.1384,3.1482,3.1639,3.1749,3.1431,4789
2017-12-20 07:00:00,2017-12-20 11:00:00,3.1605,3.1719,3.1779,3.159,3.1639,3.1751,3.1809,3.1631,3948
2017-12-20 11:00:00,2017-12-20 15:00:00,3.1664,3.2064,3.21,3.1609,3.1692,3.2094,3.2144,3.1657,12486
2017-12-20 15:00:00,2017-12-20 19:00:00,3.1934,3.1969,3.2,3.1909,3.1964,3.1997,3.2047,3.1952,3436
2017-12-20 19:00:00,2017-12-21 00:00:00,3.193,3.1959,3.197,3.191,3.1958,3.1987,3.2007,3.1943,907
2017-12-21 00:00:00,2017-12-21 04:00:00,3.1915,3.1932,3.1975,3.188,3.1948,3.1963,3.2012,3.1913,4235
2017-12-21 04:00:00,2017-12-21 08:00:00,3.19,3.197,3.1992,3.1872,3.1931,3.1998,3.2028,3.1908,4149
2017-12-21 08:00:00,2017-12-21 12:00:00,3.19,3.1935,3.1955,3.185,3.1933,3.1968,3.1993,3.1893,2834
2017-12-21 12:00:00,2017-12-21 16:00:00,3.1835,3.2097,3.2152,3.1795,3.1868,3.2133,3.2198,3.1838,10169
2017-12-21 16:00:00,2017-12-21 20:00:00,3.2097,3.2172,3.2177,3.2072,3.2133,3.2203,3.2223,3.2113,1943
2017-12-21 20:00:00,2017-12-22 01:00:00,3.209,3.2132,3.2162,3.196,3.212,3.2166,3.2197,3.1998,2505
2017-12-22 01:00:00,2017-12-22 05:00:00,3.1959,3.2,3.2029,3.1919,3.1988,3.203,3.2073,3.1958,3288
2017-12-22 05:00:00,2017-12-22 09:00:00,3.2,3.2089,3.2119,3.1989,3.203,3.2117,3.2155,3.2027,3596
2017-12-22 09:00:00,2017-12-22 13:00:00,3.2027,3.223,3.2255,3.1992,3.2057,3.2291,3.2296,3.2032,6588
2017-12-22 13:00:00,2017-12-22 17:00:00,3.223,3.2394,3.2405,3.2204,3.2291,3.2427,3.2442,3.2247,7574
2017-12-22 17:00:00,2017-12-22 21:00:00,3.2389,3.2399,3.2414,3.2364,3.2417,3.2427,3.2452,3.2407,1340
2017-12-22 21:00:00,2017-12-26 07:00:00,3.2384,3.265,3.2667,3.238,3.2412,3.2683,3.2711,3.2427,4778
2017-12-26 07:00:00,2017-12-26 11:00:00,3.2572,3.279,3.2975,3.255,3.2603,3.2818,3.3018,3.2588,2604
2017-12-26 11:00:00,2017-12-26 15:00:00,3.271,3.2795,3.281,3.2547,3.2738,3.2823,3.2848,3.2602,5523
2017-12-26 15:00:00,2017-12-26 19:00:00,3.267,3.278,3.2795,3.265,3.2698,3.2808,3.2833,3.2683,2296
2017-12-26 19:00:00,2017-12-27 00:00:00,3.2682,3.2752,3.278,3.2675,3.2713,3.2783,3.2816,3.2713,1543
2017-12-27 00:00:00,2017-12-27 04:00:00,3.256,3.2605,3.2735,3.2495,3.2596,3.2641,3.2786,3.2531,6316
2017-12-27 04:00:00,2017-12-27 08:00:00,3.252,3.262,3.27,3.2452,3.2548,3.2648,3.2743,3.2497,6691
2017-12-27 08:00:00,2017-12-27 12:00:00,3.2617,3.266,3.2675,3.258,3.2648,3.2688,3.2708,3.2617,2695
2017-12-27 12:00:00,2017-12-27 16:00:00,3.2602,3.2902,3.2947,3.2552,3.2633,3.2933,3.2988,3.2588,11144
2017-12-27 16:00:00,2017-12-27 20:00:00,3.2762,3.2827,3.2872,3.2722,3.2793,3.2858,3.2918,3.2763,2450
2017-12-27 20:00:00,2017-12-28 01:00:00,3.2747,3.2795,3.2797,3.2665,3.2778,3.2828,3.284,3.2705,3525
2017-12-28 01:00:00,2017-12-28 05:00:00,3.269,3.2947,3.2995,3.268,3.272,3.2978,3.303,3.272,4454
2017-12-28 05:00:00,2017-12-28 09:00:00,3.2947,3.311,3.319,3.2925,3.2978,3.314,3.324,3.2963,7336
2017-12-28 09:00:00,2017-12-28 13:00:00,3.2975,3.309,3.3115,3.2935,3.3008,3.3118,3.3153,3.2978,5364
2017-12-28 13:00:00,2017-12-28 17:00:00,3.309,3.3125,3.3195,3.3025,3.3118,3.3153,3.3233,3.3063,6011
2017-12-28 17:00:00,2017-12-28 21:00:00,3.305,3.3085,3.3095,3.3025,3.3078,3.3113,3.3131,3.3062,1220
2017-12-28 21:00:00,2017-12-29 00:00:00,3.3019,3.3054,3.3074,3.3001,3.3047,3.3082,3.3107,3.3041,679
