open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-11-29 23:00:00,2017-11-30 03:00:00,3.0524,3.07,3.0785,3.0495,3.0552,3.0735,3.081,3.053,7038
2017-11-30 03:00:00,2017-11-30 07:00:00,3.0675,3.0722,3.0755,3.0557,3.0703,3.0763,3.0792,3.0595,7006
2017-11-30 07:00:00,2017-11-30 11:00:00,3.064,3.089,3.0915,3.0602,3.0668,3.0928,3.0952,3.0638,5427
2017-11-30 11:00:00,2017-11-30 15:00:00,3.0805,3.084,3.0895,3.0712,3.0843,3.0878,3.0927,3.075,7895
2017-11-30 15:00:00,2017-11-30 19:00:00,3.062,3.0725,3.086,3.0615,3.0658,3.0753,3.0897,3.0648,3126
2017-11-30 19:00:00,2017-12-01 00:00:00,3.0685,3.074,3.075,3.068,3.0718,3.0768,3.0788,3.0718,1038
2017-12-01 00:00:00,2017-12-01 04:00:00,3.0685,3.07,3.0785,3.0647,3.0715,3.0728,3.0822,3.0683,6401
2017-12-01 04:00:00,2017-12-01 08:00:00,3.07,3.0815,3.0845,3.0685,3.0728,3.0845,3.0882,3.0723,5718
2017-12-01 08:00:00,2017-12-01 12:00:00,3.0745,3.0805,3.0845,3.0692,3.0773,3.084,3.0882,3.0728,3772
2017-12-01 12:00:00,2017-12-01 16:00:00,3.072,3.1102,3.1245,3.069,3.0748,3.1133,3.1281,3.0728,14630
2017-12-01 16:00:00,2017-12-01 20:00:00,3.092,3.0955,3.098,3.088,3.0958,3.0993,3.1016,3.0913,2681
2017-12-01 20:00:00,2017-12-01 21:00:00,3.0955,3.0955,3.096,3.0945,3.0993,3.0983,3.0998,3.0978,44
2017-12-01 21:00:00,2017-12-04 03:00:00,3.1003,3.1095,3.1127,3.0992,3.1023,3.1133,3.1163,3.1018,6941
2017-12-04 03:00:00,2017-12-04 07:00:00,3.108,3.113,3.1165,3.103,3.1108,3.1163,3.1205,3.1067,5574
2017-12-04 07:00:00,2017-12-04 11:00:00,3.096,3.105,3.108,3.094,3.0998,3.1078,3.1115,3.0977,3623
2017-12-04 11:00:00,2017-12-04 15:00:00,3.0945,3.1045,3.107,3.0825,3.0973,3.1073,3.1107,3.0858,7271
2017-12-04 15:00:00,2017-12-04 19:00:00,3.0875,3.095,3.0975,3.0847,3.0913,3.0978,3.1008,3.0883,2096
2017-12-04 19:00:00,2017-12-05 00:00:00,3.086,3.09,3.0915,3.0827,3.0888,3.0928,3.0948,3.0865,990
2017-12-05 00:00:00,2017-12-05 04:00:00,3.0895,3.0955,3.099,3.0865,3.0923,3.0983,3.1026,3.0903,4511
2017-12-05 04:00:00,2017-12-05 08:00:00,3.034,3.0822,3.092,3.0207,3.0372,3.0853,3.0965,3.0243,14988
2017-12-05 08:00:00,2017-12-05 12:00:00,3.023,3.0254,3.03,3.0165,3.0258,3.0283,3.0337,3.0198,4591
2017-12-05 12:00:00,2017-12-05 16:00:00,2.9754,2.9969,3.0294,2.9541,2.9783,2.9998,3.0328,2.9578,16272
2017-12-05 16:00:00,2017-12-05 20:00:00,2.9454,2.9554,2.9629,2.9414,2.9483,2.9583,2.9663,2.9448,2579
2017-12-05 20:00:00,2017-12-06 01:00:00,2.9503,2.9634,2.9694,2.9453,2.9536,2.9662,2.9732,2.9489,4653
2017-12-06 01:00:00,2017-12-06 05:00:00,2.9624,2.9674,2.9754,2.9486,2.9652,2.9712,2.9792,2.9517,7550
2017-12-06 05:00:00,2017-12-06 09:00:00,2.9584,2.9744,2.9789,2.9541,2.9615,2.9775,2.983,2.9572,5617
2017-12-06 09:00:00,2017-12-06 13:00:00,2.9715,2.985,2.987,2.9667,2.9743,2.9882,2.9908,2.9703,5927
2017-12-06 13:00:00,2017-12-06 17:00:00,2.9695,2.977,2.9865,2.958,2.9723,2.9798,2.9903,2.9618,6437
2017-12-06 17:00:00,2017-12-06 21:00:00,2.96,2.9657,2.967,2.96,2.9642,2.9688,2.9706,2.9637,627
2017-12-06 21:00:00,2017-12-07 02:00:00,2.9655,2.9735,2.978,2.96,2.9688,2.9765,2.9815,2.9638,3948
2017-12-07 02:00:00,2017-12-07 06:00:00,2.9665,2.9745,2.9775,2.9575,2.9693,2.9776,2.9818,2.9608,5009
2017-12-07 06:00:00,2017-12-07 10:00:00,2.9625,2.988,2.994,2.9495,2.9653,2.9908,2.9993,2.9533,5527
2017-12-07 10:00:00,2017-12-07 14:00:00,2.97,2.9785,2.9815,2.9615,2.9733,2.9813,2.9858,2.9648,6351
2017-12-07 14:00:00,2017-12-07 18:00:00,2.9625,2.971,2.974,2.961,2.9653,2.9743,2.9783,2.9648,2605
2017-12-07 18:00:00,2017-12-07 23:00:00,2.9635,2.9664,2.9675,2.9585,2.9663,2.9692,2.9722,2.9623,1067
2017-12-07 23:00:00,2017-12-08 03:00:00,2.9654,2.9799,2.9829,2.9569,2.9682,2.9827,2.9869,2.9612,6446
2017-12-08 03:00:00,2017-12-08 07:00:00,2.9795,2.9845,2.99,2.9774,2.9823,2.9878,2.9943,2.9807,4921
2017-12-08 07:00:00,2017-12-08 11:00:00,2.971,2.9755,2.985,2.9695,2.9738,2.9783,2.9888,2.9738,2440
2017-12-08 11:00:00,2017-12-08 15:00:00,2.972,2.9765,2.983,2.961,2.9748,2.9793,2.9863,2.9653,7214
2017-12-08 15:00:00,2017-12-08 19:00:00,2.9725,2.978,2.9785,2.9695,2.9753,2.9808,2.9823,2.9738,1991
2017-12-08 19:00:00,2017-12-08 21:00:00,2.976,2.978,2.978,2.975,2.9789,2.9808,2.9818,2.9783,207
