open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-02-19 23:00:00,2012-02-20 03:00:00,1.06917,1.0703,1.07147,1.06878,1.06958,1.07062,1.07176,1.06907,6159
2012-02-20 03:00:00,2012-02-20 07:00:00,1.06908,1.06934,1.06967,1.06792,1.06945,1.06972,1.07001,1.06826,4612
2012-02-20 07:00:00,2012-02-20 11:00:00,1.06823,1.06933,1.06985,1.06808,1.06856,1.06968,1.07014,1.0684,9716
2012-02-20 11:00:00,2012-02-20 15:00:00,1.06885,1.06941,1.07013,1.06816,1.06919,1.06972,1.07038,1.06847,5923
2012-02-20 15:00:00,2012-02-20 19:00:00,1.0674,1.06771,1.06937,1.06688,1.06778,1.06806,1.06967,1.06721,2962
2012-02-20 19:00:00,2012-02-20 23:00:00,1.06705,1.06808,1.06871,1.06611,1.06754,1.06869,1.06943,1.06673,3479
2012-02-20 23:00:00,2012-02-21 03:00:00,1.06582,1.06712,1.0679,1.06405,1.06621,1.06748,1.06819,1.06439,11323
2012-02-21 03:00:00,2012-02-21 07:00:00,1.06585,1.0671,1.0672,1.06458,1.06614,1.06748,1.0675,1.06488,8465
2012-02-21 07:00:00,2012-02-21 11:00:00,1.0626,1.06526,1.0657,1.06204,1.06293,1.06563,1.06605,1.06241,14632
2012-02-21 11:00:00,2012-02-21 15:00:00,1.06297,1.06491,1.06501,1.06227,1.06331,1.0652,1.06526,1.0626,12468
2012-02-21 15:00:00,2012-02-21 19:00:00,1.06357,1.06433,1.065,1.06238,1.06388,1.06463,1.06527,1.06271,9014
2012-02-21 19:00:00,2012-02-21 23:00:00,1.06145,1.06345,1.06362,1.0614,1.06196,1.06382,1.06395,1.06184,5644
2012-02-21 23:00:00,2012-02-22 03:00:00,1.06103,1.06271,1.06358,1.05971,1.06139,1.06311,1.06393,1.06001,9508
2012-02-22 03:00:00,2012-02-22 07:00:00,1.06175,1.06336,1.06401,1.06165,1.0621,1.06374,1.06436,1.06199,6642
2012-02-22 07:00:00,2012-02-22 11:00:00,1.06191,1.06222,1.0636,1.06105,1.06227,1.06259,1.06394,1.06129,11316
2012-02-22 11:00:00,2012-02-22 15:00:00,1.06115,1.0633,1.06386,1.06086,1.06151,1.06363,1.06417,1.06118,13781
2012-02-22 15:00:00,2012-02-22 19:00:00,1.06211,1.06371,1.06465,1.06177,1.06242,1.06401,1.06498,1.06211,10281
2012-02-22 19:00:00,2012-02-22 23:00:00,1.06273,1.0635,1.06396,1.06168,1.06311,1.06387,1.06429,1.06213,5814
2012-02-22 23:00:00,2012-02-23 03:00:00,1.06128,1.0632,1.06321,1.06071,1.06165,1.06357,1.06358,1.06108,6281
2012-02-23 03:00:00,2012-02-23 07:00:00,1.0628,1.0649,1.06519,1.06259,1.06319,1.06528,1.06554,1.06295,5075
2012-02-23 07:00:00,2012-02-23 11:00:00,1.06485,1.06727,1.06756,1.06473,1.06523,1.06765,1.06787,1.06509,10262
2012-02-23 11:00:00,2012-02-23 15:00:00,1.06613,1.0669,1.0674,1.0654,1.06648,1.06719,1.06772,1.0657,12900
2012-02-23 15:00:00,2012-02-23 19:00:00,1.06604,1.06714,1.06746,1.06563,1.06636,1.06745,1.06781,1.06593,10259
2012-02-23 19:00:00,2012-02-23 23:00:00,1.06714,1.07001,1.07087,1.06692,1.06745,1.07045,1.07138,1.06729,7315
2012-02-23 23:00:00,2012-02-24 03:00:00,1.06977,1.07112,1.07196,1.06971,1.07012,1.07152,1.07229,1.07009,4787
2012-02-24 03:00:00,2012-02-24 07:00:00,1.0702,1.07093,1.07153,1.06872,1.07055,1.07132,1.07188,1.06909,7218
2012-02-24 07:00:00,2012-02-24 11:00:00,1.06901,1.07076,1.0714,1.06874,1.06936,1.07111,1.07171,1.06907,10212
2012-02-24 11:00:00,2012-02-24 15:00:00,1.0697,1.07043,1.07114,1.06892,1.07006,1.07074,1.07141,1.06916,10729
2012-02-24 15:00:00,2012-02-24 19:00:00,1.06918,1.07035,1.07055,1.0682,1.06948,1.07068,1.07088,1.06857,7315
2012-02-24 19:00:00,2012-02-24 21:00:00,1.06884,1.06884,1.07044,1.06826,1.06923,1.06948,1.07074,1.06862,3311
2012-02-24 21:00:00,2012-02-27 02:00:00,1.06779,1.06886,1.07055,1.06655,1.06811,1.06926,1.07107,1.06695,8139
2012-02-27 02:00:00,2012-02-27 06:00:00,1.06813,1.06959,1.06993,1.06777,1.06852,1.06997,1.07027,1.06816,4152
2012-02-27 06:00:00,2012-02-27 10:00:00,1.06816,1.07055,1.07095,1.0679,1.06852,1.0709,1.07126,1.06825,10607
2012-02-27 10:00:00,2012-02-27 14:00:00,1.07033,1.07174,1.07268,1.07027,1.07067,1.07209,1.07299,1.07057,10891
2012-02-27 14:00:00,2012-02-27 18:00:00,1.07125,1.0759,1.07648,1.07095,1.07156,1.0762,1.07676,1.07129,12812
2012-02-27 18:00:00,2012-02-27 22:00:00,1.07367,1.07439,1.07587,1.07292,1.07462,1.07511,1.07619,1.07347,7449
2012-02-27 22:00:00,2012-02-28 02:00:00,1.07345,1.07393,1.07428,1.07303,1.07376,1.07431,1.07462,1.0734,5392
2012-02-28 02:00:00,2012-02-28 06:00:00,1.07309,1.07338,1.07366,1.0725,1.07344,1.07374,1.07402,1.07288,5170
