open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-06-23 23:00:00,2015-06-24 03:00:00,0.95295,0.95468,0.95559,0.95223,0.95323,0.95497,0.95596,0.95251,12877
2015-06-24 03:00:00,2015-06-24 07:00:00,0.95177,0.95329,0.95366,0.95141,0.95206,0.95357,0.95395,0.95168,22506
2015-06-24 07:00:00,2015-06-24 11:00:00,0.95195,0.95295,0.95392,0.95107,0.95224,0.95324,0.95434,0.95136,29367
2015-06-24 11:00:00,2015-06-24 15:00:00,0.95279,0.95424,0.95501,0.95214,0.95307,0.95452,0.95532,0.95242,45124
2015-06-24 15:00:00,2015-06-24 19:00:00,0.95424,0.95533,0.95557,0.95409,0.95452,0.95561,0.95584,0.95435,18075
2015-06-24 19:00:00,2015-06-24 23:00:00,0.95331,0.95438,0.95531,0.95329,0.95439,0.95467,0.9556,0.95368,11037
2015-06-24 23:00:00,2015-06-25 03:00:00,0.95438,0.95833,0.95907,0.95439,0.95467,0.95862,0.95936,0.95467,14821
2015-06-25 03:00:00,2015-06-25 07:00:00,0.95816,0.95855,0.95957,0.95717,0.95845,0.95885,0.95985,0.95745,19272
2015-06-25 07:00:00,2015-06-25 11:00:00,0.95745,0.95841,0.95894,0.95682,0.95774,0.95869,0.95923,0.95711,27871
2015-06-25 11:00:00,2015-06-25 15:00:00,0.95429,0.95766,0.95872,0.95398,0.95458,0.95794,0.95898,0.95426,37069
2015-06-25 15:00:00,2015-06-25 19:00:00,0.95363,0.95601,0.9565,0.95325,0.95396,0.95629,0.95677,0.95354,13076
2015-06-25 19:00:00,2015-06-25 23:00:00,0.95312,0.95393,0.95433,0.95221,0.95376,0.95451,0.95482,0.95321,16439
2015-06-25 23:00:00,2015-06-26 03:00:00,0.95236,0.95326,0.95365,0.95158,0.95264,0.95355,0.95394,0.95183,16530
2015-06-26 03:00:00,2015-06-26 07:00:00,0.95135,0.95253,0.95329,0.95088,0.95164,0.95281,0.95361,0.95116,18153
2015-06-26 07:00:00,2015-06-26 11:00:00,0.94929,0.95173,0.95246,0.94605,0.94958,0.95201,0.95272,0.94636,22430
2015-06-26 11:00:00,2015-06-26 15:00:00,0.94508,0.94614,0.94733,0.94437,0.94542,0.94638,0.94758,0.94465,42170
2015-06-26 15:00:00,2015-06-26 19:00:00,0.94269,0.9439,0.9454,0.94217,0.94296,0.94417,0.94566,0.94246,13119
2015-06-26 19:00:00,2015-06-26 20:00:00,0.94283,0.94204,0.94314,0.94162,0.94311,0.94429,0.94478,0.94217,2189
2015-06-26 20:00:00,2015-06-28 23:00:00,0.93922,0.94093,0.94446,0.93637,0.94113,0.94155,0.9463,0.9374,19708
2015-06-28 23:00:00,2015-06-29 03:00:00,0.94093,0.94504,0.94939,0.93978,0.94137,0.94542,0.9497,0.94013,31020
2015-06-29 03:00:00,2015-06-29 07:00:00,0.94279,0.94344,0.94491,0.94099,0.94319,0.94382,0.94531,0.9413,47314
2015-06-29 07:00:00,2015-06-29 11:00:00,0.94233,0.94664,0.94805,0.94136,0.94265,0.94693,0.94831,0.94167,34967
2015-06-29 11:00:00,2015-06-29 15:00:00,0.94552,0.95011,0.95037,0.94547,0.94581,0.95043,0.95065,0.94576,48550
