open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-07-09 21:00:00,2012-07-10 21:00:00,97.876,97.268,98.047,97.217,98.03,97.321,98.068,97.232,83170
2012-07-10 21:00:00,2012-07-11 21:00:00,97.268,97.594,97.729,96.993,97.321,97.651,97.776,97.013,87609
2012-07-11 21:00:00,2012-07-12 21:00:00,97.594,96.778,97.87,96.414,97.651,96.847,97.902,96.437,94351
2012-07-12 21:00:00,2012-07-13 21:00:00,96.778,96.912,97.092,96.431,96.847,97.055,97.115,96.451,81397
2012-07-13 21:00:00,2012-07-16 21:00:00,96.912,96.258,97.249,96.174,97.055,96.279,97.39,96.197,35122
2012-07-16 21:00:00,2012-07-17 21:00:00,96.258,97.184,97.37,96.258,96.279,97.231,97.389,96.279,83281
2012-07-17 21:00:00,2012-07-18 21:00:00,97.184,96.757,97.3,96.464,97.231,96.816,97.32,96.484,79822
