open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-02-09 23:00:00,2010-02-10 03:00:00,1.67379,1.67504,1.67558,1.67348,1.67473,1.67601,1.67645,1.67429,4894
2010-02-10 03:00:00,2010-02-10 07:00:00,1.6728,1.67492,1.67619,1.67245,1.67371,1.67591,1.67711,1.6734,6558
2010-02-10 07:00:00,2010-02-10 11:00:00,1.66903,1.6774,1.6796,1.66449,1.66991,1.67815,1.6813,1.66524,22395
2010-02-10 11:00:00,2010-02-10 15:00:00,1.66494,1.66709,1.66847,1.66304,1.66571,1.66782,1.66901,1.66379,23939
2010-02-10 15:00:00,2010-02-10 19:00:00,1.65841,1.66434,1.66712,1.65304,1.65929,1.6651,1.66781,1.65376,16912
2010-02-10 19:00:00,2010-02-10 23:00:00,1.65472,1.65748,1.65856,1.65281,1.6553,1.65881,1.65941,1.65493,3539
2010-02-10 23:00:00,2010-02-11 03:00:00,1.65399,1.65579,1.6578,1.6537,1.65478,1.65671,1.65862,1.65453,5932
2010-02-11 03:00:00,2010-02-11 07:00:00,1.65361,1.65639,1.65791,1.65113,1.65444,1.65731,1.65857,1.65205,8086
2010-02-11 07:00:00,2010-02-11 11:00:00,1.64838,1.65269,1.65537,1.64644,1.64927,1.65355,1.65595,1.64724,17418
2010-02-11 11:00:00,2010-02-11 15:00:00,1.65049,1.65329,1.65444,1.6491,1.65119,1.65388,1.65511,1.64975,26185
2010-02-11 15:00:00,2010-02-11 19:00:00,1.64552,1.64894,1.65331,1.64459,1.64621,1.6495,1.65404,1.64523,15520
2010-02-11 19:00:00,2010-02-11 23:00:00,1.64741,1.6498,1.65012,1.64659,1.64821,1.65061,1.65111,1.64757,4251
2010-02-11 23:00:00,2010-02-12 03:00:00,1.64749,1.64889,1.6494,1.64558,1.64851,1.64991,1.65023,1.64632,5253
2010-02-12 03:00:00,2010-02-12 07:00:00,1.64769,1.65283,1.65313,1.64685,1.64856,1.65366,1.65401,1.64761,7092
2010-02-12 07:00:00,2010-02-12 11:00:00,1.64791,1.65139,1.65439,1.64529,1.64916,1.65224,1.65517,1.6459,22176
2010-02-12 11:00:00,2010-02-12 15:00:00,1.64037,1.65059,1.6513,1.63989,1.64111,1.65123,1.65198,1.6405,26463
2010-02-12 15:00:00,2010-02-12 19:00:00,1.64869,1.64991,1.65127,1.64559,1.64941,1.65072,1.65175,1.64624,13769
2010-02-12 19:00:00,2010-02-12 21:00:00,1.64559,1.64757,1.64864,1.6453,1.64633,1.64852,1.64927,1.64603,1493
2010-02-12 21:00:00,2010-02-15 02:00:00,1.645,1.64599,1.64773,1.64421,1.64581,1.6471,1.64851,1.64531,1961
2010-02-15 02:00:00,2010-02-15 06:00:00,1.64403,1.6472,1.64749,1.6437,1.64511,1.64811,1.64851,1.64481,2793
2010-02-15 06:00:00,2010-02-15 10:00:00,1.64417,1.6469,1.64825,1.64309,1.64509,1.64771,1.64909,1.64399,11320
2010-02-15 10:00:00,2010-02-15 14:00:00,1.64032,1.64452,1.6462,1.63939,1.64109,1.64521,1.64699,1.64005,9160
2010-02-15 14:00:00,2010-02-15 18:00:00,1.64079,1.64362,1.6453,1.63922,1.64165,1.64425,1.64609,1.63993,6107
2010-02-15 18:00:00,2010-02-15 22:00:00,1.64184,1.64279,1.64412,1.64064,1.64343,1.64438,1.64531,1.64191,857
2010-02-15 22:00:00,2010-02-16 02:00:00,1.64194,1.64407,1.64455,1.64194,1.64332,1.64501,1.64551,1.64293,4067
2010-02-16 02:00:00,2010-02-16 06:00:00,1.64356,1.64401,1.64481,1.64229,1.64445,1.64472,1.64581,1.64321,3521
2010-02-16 06:00:00,2010-02-16 10:00:00,1.64121,1.64458,1.64514,1.64042,1.64217,1.64541,1.64599,1.6413,12997
2010-02-16 10:00:00,2010-02-16 14:00:00,1.63729,1.64225,1.64239,1.63177,1.63821,1.64301,1.64317,1.63248,13396
