open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-05-11 18:00:00,2014-05-11 22:00:00,8.1273,8.1298,8.13354,8.12439,8.13597,8.14083,8.14319,8.13322,676
2014-05-11 22:00:00,2014-05-12 02:00:00,8.12903,8.13094,8.1343,8.1279,8.13319,8.13538,8.1396,8.13252,1317
2014-05-12 02:00:00,2014-05-12 06:00:00,8.1293,8.1342,8.136,8.1284,8.1332,8.1371,8.1371,8.1305,3225
2014-05-12 06:00:00,2014-05-12 10:00:00,8.1342,8.14272,8.1445,8.12975,8.1356,8.1442,8.1454,8.1312,9009
2014-05-12 10:00:00,2014-05-12 14:00:00,8.13694,8.14611,8.1497,8.1363,8.1384,8.1476,8.1512,8.138,7922
2014-05-12 14:00:00,2014-05-12 18:00:00,8.14575,8.1522,8.15314,8.14312,8.1473,8.15345,8.1547,8.1445,4308
2014-05-12 18:00:00,2014-05-12 22:00:00,8.14185,8.14616,8.14875,8.13931,8.14558,8.1492,8.15233,8.1427,2621
2014-05-12 22:00:00,2014-05-13 02:00:00,8.14212,8.1443,8.1453,8.13935,8.1472,8.1484,8.1506,8.145,1800
2014-05-13 02:00:00,2014-05-13 06:00:00,8.1413,8.1468,8.149,8.14087,8.1466,8.15135,8.1528,8.1424,3786
2014-05-13 06:00:00,2014-05-13 10:00:00,8.138,8.1446,8.1526,8.12924,8.1394,8.1493,8.1536,8.1307,8985
2014-05-13 10:00:00,2014-05-13 14:00:00,8.12673,8.13281,8.1355,8.11096,8.1281,8.1342,8.1369,8.1127,10703
2014-05-13 14:00:00,2014-05-13 18:00:00,8.11634,8.1224,8.12399,8.11587,8.11799,8.1242,8.12567,8.11764,6488
2014-05-13 18:00:00,2014-05-13 22:00:00,8.1129,8.1183,8.12038,8.1113,8.11759,8.1199,8.1235,8.11484,1522
2014-05-13 22:00:00,2014-05-14 02:00:00,8.11126,8.112,8.1138,8.1107,8.11554,8.1158,8.12072,8.1142,1346
2014-05-14 02:00:00,2014-05-14 06:00:00,8.1115,8.11946,8.12193,8.1112,8.1156,8.12107,8.1242,8.1139,1844
2014-05-14 06:00:00,2014-05-14 10:00:00,8.11262,8.1235,8.1262,8.10733,8.11346,8.1244,8.12857,8.1088,9739
2014-05-14 10:00:00,2014-05-14 14:00:00,8.1121,8.12041,8.1257,8.10977,8.1136,8.12187,8.1273,8.1116,10814
2014-05-14 14:00:00,2014-05-14 18:00:00,8.11968,8.12725,8.1292,8.1189,8.12115,8.12928,8.13076,8.1201,5039
2014-05-14 18:00:00,2014-05-14 22:00:00,8.1229,8.12712,8.12848,8.1171,8.1278,8.1311,8.1337,8.1252,2668
2014-05-14 22:00:00,2014-05-15 02:00:00,8.1225,8.1265,8.1303,8.1215,8.1275,8.1302,8.1345,8.1262,1908
2014-05-15 02:00:00,2014-05-15 06:00:00,8.126,8.1353,8.1394,8.1244,8.1293,8.13655,8.1402,8.1279,3169
2014-05-15 06:00:00,2014-05-15 10:00:00,8.1029,8.1089,8.1368,8.09857,8.1052,8.1106,8.13815,8.1001,11965
2014-05-15 10:00:00,2014-05-15 14:00:00,8.1071,8.153,8.1539,8.1033,8.10874,8.15379,8.15483,8.1043,15553
2014-05-15 14:00:00,2014-05-15 18:00:00,8.15036,8.16092,8.16314,8.14733,8.15294,8.162,8.1642,8.14914,9895
2014-05-15 18:00:00,2014-05-15 22:00:00,8.15297,8.15678,8.161,8.1431,8.1582,8.1595,8.16282,8.1543,2221
2014-05-15 22:00:00,2014-05-16 02:00:00,8.1548,8.15694,8.16,8.15247,8.159,8.1614,8.1631,8.1585,1028
2014-05-16 02:00:00,2014-05-16 06:00:00,8.1538,8.15544,8.1586,8.1502,8.1552,8.1609,8.1627,8.1517,3549
2014-05-16 06:00:00,2014-05-16 10:00:00,8.15389,8.1564,8.1682,8.1398,8.1554,8.1581,8.16937,8.14059,9887
2014-05-16 10:00:00,2014-05-16 14:00:00,8.1428,8.1486,8.1546,8.13,8.1443,8.15013,8.1557,8.1312,10644
2014-05-16 14:00:00,2014-05-16 18:00:00,8.13165,8.13457,8.13824,8.1278,8.13319,8.1368,8.1398,8.12999,7059
2014-05-16 18:00:00,2014-05-16 20:00:00,8.12544,8.12544,8.12863,8.1221,8.127,8.129,8.1306,8.1264,670
2014-05-16 20:00:00,2014-05-18 23:00:00,8.12043,8.12714,8.1323,8.11938,8.1301,8.13465,8.13482,8.1305,417
2014-05-18 23:00:00,2014-05-19 00:00:00,8.12714,8.12747,8.12758,8.12664,8.13199,8.13068,8.13213,8.13068,62
