open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-05-15 23:00:00,2011-05-16 03:00:00,7.849,7.8532,7.8604,7.8485,7.8605,7.8655,7.8675,7.8569,269
2011-05-16 03:00:00,2011-05-16 07:00:00,7.844,7.8525,7.8653,7.8402,7.848,7.8675,7.8785,7.8437,1274
2011-05-16 07:00:00,2011-05-16 11:00:00,7.8472,7.86478,7.8709,7.8431,7.8512,7.86778,7.8749,7.8475,2869
2011-05-16 11:00:00,2011-05-16 15:00:00,7.86096,7.87201,7.87901,7.85616,7.86446,7.87551,7.88196,7.85915,3136
2011-05-16 15:00:00,2011-05-16 19:00:00,7.8648,7.8855,7.891,7.8617,7.8681,7.8906,7.8968,7.8679,993
2011-05-16 19:00:00,2011-05-16 23:00:00,7.8835,7.887,7.8935,7.8749,7.8906,7.8972,7.902,7.8855,426
2011-05-16 23:00:00,2011-05-17 03:00:00,7.8847,7.8872,7.893,7.8699,7.8933,7.8976,7.8997,7.8871,421
2011-05-17 03:00:00,2011-05-17 07:00:00,7.8746,7.90742,7.9145,7.8567,7.8825,7.91042,7.9187,7.88,2147
2011-05-17 07:00:00,2011-05-17 11:00:00,7.90742,7.93504,7.93694,7.89947,7.91042,7.93804,7.941,7.9032,3099
2011-05-17 11:00:00,2011-05-17 15:00:00,7.9343,7.9469,7.9534,7.925,7.9378,7.9504,7.9569,7.928,3596
2011-05-17 15:00:00,2011-05-17 19:00:00,7.91976,7.9361,7.9472,7.9115,7.9247,7.9414,7.9509,7.9228,1113
2011-05-17 19:00:00,2011-05-17 23:00:00,7.9203,7.923,7.9285,7.9165,7.931,7.9355,7.958,7.925,319
2011-05-17 23:00:00,2011-05-18 03:00:00,7.9188,7.9227,7.9278,7.918,7.9293,7.9326,7.9358,7.92493,523
2011-05-18 03:00:00,2011-05-18 07:00:00,7.9192,7.9201,7.92488,7.9068,7.92352,7.9298,7.9313,7.9111,1533
2011-05-18 07:00:00,2011-05-18 11:00:00,7.9104,7.92132,7.92732,7.90732,7.9144,7.9246,7.9301,7.9106,2548
2011-05-18 11:00:00,2011-05-18 15:00:00,7.9173,7.9409,7.9445,7.91678,7.9207,7.9446,7.94775,7.91978,3533
2011-05-18 15:00:00,2011-05-18 19:00:00,7.8988,7.9041,7.92171,7.8896,7.9038,7.9091,7.9268,7.8955,1435
2011-05-18 19:00:00,2011-05-18 23:00:00,7.8888,7.8933,7.8962,7.88758,7.89754,7.9038,7.90641,7.895,197
2011-05-18 23:00:00,2011-05-19 03:00:00,7.8822,7.8831,7.89412,7.88056,7.891,7.893,7.903,7.8892,269
2011-05-19 03:00:00,2011-05-19 07:00:00,7.8813,7.89493,7.90164,7.8787,7.8863,7.899,7.908,7.88459,2036
2011-05-19 07:00:00,2011-05-19 11:00:00,7.8774,7.8976,7.9001,7.86791,7.88028,7.90049,7.9037,7.87091,2862
2011-05-19 11:00:00,2011-05-19 15:00:00,7.865,7.8935,7.89639,7.8619,7.8685,7.8965,7.8998,7.86533,3342
2011-05-19 15:00:00,2011-05-19 19:00:00,7.875,7.8807,7.8907,7.8647,7.8805,7.8867,7.901,7.86988,1287
2011-05-19 19:00:00,2011-05-19 23:00:00,7.8647,7.8727,7.8748,7.863,7.87088,7.8855,7.8859,7.87013,286
2011-05-19 23:00:00,2011-05-20 03:00:00,7.8621,7.867,7.86873,7.855,7.8729,7.8752,7.8807,7.8703,129
2011-05-20 03:00:00,2011-05-20 07:00:00,7.8565,7.8632,7.8685,7.8476,7.8615,7.8672,7.875,7.853,1505
2011-05-20 07:00:00,2011-05-20 11:00:00,7.83565,7.84379,7.8672,7.82434,7.83865,7.84679,7.87028,7.82729,3029
2011-05-20 11:00:00,2011-05-20 15:00:00,7.8278,7.8492,7.8625,7.8241,7.8313,7.8527,7.867,7.82855,3739
2011-05-20 15:00:00,2011-05-20 19:00:00,7.831,7.8402,7.8575,7.8249,7.8385,7.8535,7.8762,7.8298,943
2011-05-20 19:00:00,2011-05-20 20:00:00,7.8402,7.8415,7.8443,7.8391,7.8535,7.854,7.8545,7.8505,15
2011-05-20 20:00:00,2011-05-23 01:00:00,7.8253,7.8385,7.84538,7.8239,7.8344,7.847,7.8531,7.8344,272
2011-05-23 01:00:00,2011-05-23 05:00:00,7.8325,7.86,7.8615,7.83,7.8428,7.8648,7.8675,7.8417,586
2011-05-23 05:00:00,2011-05-23 09:00:00,7.8362,7.8568,7.8617,7.8276,7.8402,7.8603,7.8661,7.8367,3292
2011-05-23 09:00:00,2011-05-23 13:00:00,7.85,7.8585,7.86341,7.8404,7.8534,7.862,7.8665,7.8439,3262
2011-05-23 13:00:00,2011-05-23 17:00:00,7.8545,7.874,7.87745,7.8537,7.8579,7.8769,7.8808,7.8567,2777
2011-05-23 17:00:00,2011-05-23 21:00:00,7.8524,7.863,7.8705,7.8411,7.8607,7.8805,7.8811,7.85499,705
2011-05-23 21:00:00,2011-05-24 01:00:00,7.8487,7.8564,7.86508,7.8461,7.8585,7.8687,7.8745,7.856,357
2011-05-24 01:00:00,2011-05-24 05:00:00,7.8558,7.8581,7.8661,7.8445,7.8669,7.8679,7.874,7.8502,906
2011-05-24 05:00:00,2011-05-24 09:00:00,7.8415,7.8524,7.87368,7.8388,7.845,7.8588,7.87668,7.8419,3523
2011-05-24 09:00:00,2011-05-24 13:00:00,7.84492,7.8559,7.8571,7.835,7.84792,7.8594,7.8616,7.83835,3081
2011-05-24 13:00:00,2011-05-24 17:00:00,7.8373,7.85195,7.8527,7.83252,7.842,7.8549,7.8556,7.83626,2574
2011-05-24 17:00:00,2011-05-24 21:00:00,7.8394,7.8438,7.8474,7.836,7.8464,7.8488,7.8543,7.84289,804
2011-05-24 21:00:00,2011-05-25 00:00:00,7.836,7.84082,7.84082,7.83284,7.8457,7.847,7.84936,7.84153,305
