open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-04-25 23:00:00,2011-04-26 03:00:00,7.8063,7.8096,7.81578,7.8039,7.8143,7.818,7.8237,7.81393,292
2011-04-26 03:00:00,2011-04-26 07:00:00,7.8018,7.8066,7.8124,7.7972,7.8068,7.8239,7.824,7.80155,1000
2011-04-26 07:00:00,2011-04-26 11:00:00,7.7785,7.792,7.8042,7.7703,7.78175,7.7955,7.8072,7.7756,2493
2011-04-26 11:00:00,2011-04-26 15:00:00,7.7791,7.784,7.78725,7.7746,7.7821,7.788,7.7932,7.77815,2273
2011-04-26 15:00:00,2011-04-26 19:00:00,7.784,7.7899,7.79452,7.7794,7.788,7.7949,7.8004,7.7855,838
2011-04-26 19:00:00,2011-04-26 23:00:00,7.7829,7.7901,7.792,7.778,7.7923,7.8,7.803,7.7874,435
2011-04-26 23:00:00,2011-04-27 03:00:00,7.7596,7.764,7.781,7.7585,7.7676,7.7738,7.788,7.7668,464
2011-04-27 03:00:00,2011-04-27 07:00:00,7.7627,7.7838,7.78436,7.75922,7.77,7.7871,7.7896,7.7686,954
2011-04-27 07:00:00,2011-04-27 11:00:00,7.7834,7.7888,7.79016,7.7772,7.78669,7.7928,7.7958,7.7802,2287
2011-04-27 11:00:00,2011-04-27 15:00:00,7.7816,7.8089,7.81108,7.78,7.78479,7.8128,7.816,7.7838,2753
2011-04-27 15:00:00,2011-04-27 19:00:00,7.80306,7.8098,7.8195,7.7959,7.8078,7.8147,7.8292,7.803,1428
2011-04-27 19:00:00,2011-04-27 23:00:00,7.7991,7.8025,7.80592,7.7873,7.806,7.8095,7.8135,7.8018,271
2011-04-27 23:00:00,2011-04-28 03:00:00,7.7977,7.8097,7.8113,7.794,7.8038,7.8158,7.8182,7.8022,551
2011-04-28 03:00:00,2011-04-28 07:00:00,7.8043,7.8301,7.83074,7.8016,7.81395,7.8336,7.834,7.8073,1139
2011-04-28 07:00:00,2011-04-28 11:00:00,7.8009,7.8172,7.83476,7.7982,7.8049,7.82013,7.8383,7.80284,2272
2011-04-28 11:00:00,2011-04-28 15:00:00,7.80113,7.80502,7.81596,7.7891,7.8043,7.809,7.8191,7.7927,2318
2011-04-28 15:00:00,2011-04-28 19:00:00,7.7738,7.79,7.8029,7.7673,7.7788,7.795,7.8122,7.7723,1178
2011-04-28 19:00:00,2011-04-28 23:00:00,7.7628,7.7717,7.78897,7.7611,7.7733,7.78134,7.79697,7.7679,424
2011-04-28 23:00:00,2011-04-29 03:00:00,7.7639,7.7695,7.7719,7.7613,7.7717,7.7811,7.786,7.769,226
2011-04-29 03:00:00,2011-04-29 07:00:00,7.7623,7.78556,7.791,7.76,7.7693,7.7905,7.7985,7.76648,952
2011-04-29 07:00:00,2011-04-29 11:00:00,7.78556,7.80263,7.80775,7.7815,7.7905,7.80575,7.81085,7.786,1532
2011-04-29 11:00:00,2011-04-29 15:00:00,7.7712,7.7938,7.79479,7.763,7.7742,7.7973,7.7995,7.7695,1629
2011-04-29 15:00:00,2011-04-29 19:00:00,7.7621,7.7722,7.77602,7.7573,7.7674,7.7785,7.7835,7.76425,614
2011-04-29 19:00:00,2011-04-29 20:00:00,7.7666,7.7672,7.7672,7.7664,7.7755,7.7752,7.7761,7.7745,6
2011-04-29 20:00:00,2011-05-02 01:00:00,7.7638,7.7663,7.7665,7.7608,7.7723,7.7785,7.779,7.7713,59
2011-05-02 01:00:00,2011-05-02 05:00:00,7.7656,7.7763,7.7775,7.7631,7.7718,7.7828,7.7885,7.7718,356
2011-05-02 05:00:00,2011-05-02 09:00:00,7.775,7.7964,7.80084,7.771,7.781,7.8021,7.8054,7.77691,1212
2011-05-02 09:00:00,2011-05-02 13:00:00,7.7797,7.79154,7.7974,7.7735,7.782,7.79454,7.8021,7.7797,1129
2011-05-02 13:00:00,2011-05-02 17:00:00,7.768,7.7702,7.783,7.765,7.7728,7.7793,7.788,7.77025,1227
2011-05-02 17:00:00,2011-05-02 21:00:00,7.7655,7.7807,7.78211,7.7649,7.7767,7.7913,7.794,7.77279,313
2011-05-02 21:00:00,2011-05-03 01:00:00,7.76879,7.7743,7.7755,7.7665,7.7754,7.7873,7.7883,7.7745,235
2011-05-03 01:00:00,2011-05-03 05:00:00,7.7689,7.7715,7.774,7.7672,7.778,7.7798,7.7843,7.7757,249
2011-05-03 05:00:00,2011-05-03 09:00:00,7.7715,7.791,7.7915,7.7698,7.7768,7.7945,7.7945,7.77289,2240
2011-05-03 09:00:00,2011-05-03 13:00:00,7.791,7.80402,7.81268,7.791,7.7945,7.80675,7.81568,7.7936,2757
2011-05-03 13:00:00,2011-05-03 17:00:00,7.794,7.8019,7.8088,7.7892,7.7983,7.80435,7.8116,7.79235,1767
2011-05-03 17:00:00,2011-05-03 21:00:00,7.7988,7.8236,7.82766,7.7984,7.8037,7.8307,7.8331,7.80362,1214
2011-05-03 21:00:00,2011-05-04 01:00:00,7.8177,7.8395,7.8435,7.8172,7.8265,7.8475,7.8487,7.826,514
2011-05-04 01:00:00,2011-05-04 05:00:00,7.8384,7.8422,7.84548,7.8323,7.8475,7.8502,7.8522,7.83902,604
2011-05-04 05:00:00,2011-05-04 09:00:00,7.82253,7.8591,7.86599,7.8182,7.8292,7.86275,7.86899,7.82294,2549
2011-05-04 09:00:00,2011-05-04 13:00:00,7.85054,7.87665,7.87841,7.8446,7.8527,7.8797,7.88141,7.85027,2475
2011-05-04 13:00:00,2011-05-04 17:00:00,7.8757,7.8995,7.901,7.8697,7.8797,7.9035,7.9052,7.8787,2425
2011-05-04 17:00:00,2011-05-04 21:00:00,7.887,7.8916,7.8975,7.8795,7.894,7.8978,7.902,7.8893,646
2011-05-04 21:00:00,2011-05-05 00:00:00,7.8859,7.8921,7.8976,7.8859,7.8964,7.899,7.9057,7.8957,304
