open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-09-21 23:00:00,2015-09-22 03:00:00,1.55058,1.5525,1.55284,1.55048,1.55074,1.55264,1.55299,1.55065,25348
2015-09-22 03:00:00,2015-09-22 07:00:00,1.54966,1.55126,1.55202,1.54681,1.5498,1.55143,1.55219,1.54694,36043
2015-09-22 07:00:00,2015-09-22 11:00:00,1.54389,1.54782,1.54869,1.54286,1.54406,1.548,1.54882,1.543,54123
2015-09-22 11:00:00,2015-09-22 15:00:00,1.53432,1.54321,1.54482,1.534,1.53447,1.54338,1.54495,1.53413,56837
2015-09-22 15:00:00,2015-09-22 19:00:00,1.53549,1.53722,1.53819,1.53527,1.53564,1.53736,1.53831,1.53541,26657
2015-09-22 19:00:00,2015-09-22 23:00:00,1.53499,1.53607,1.53739,1.53495,1.53518,1.5368,1.53753,1.53516,20907
2015-09-22 23:00:00,2015-09-23 03:00:00,1.53426,1.53488,1.5354,1.53382,1.53438,1.53505,1.53556,1.534,19618
2015-09-23 03:00:00,2015-09-23 07:00:00,1.53427,1.5355,1.53636,1.5297,1.53445,1.5357,1.53654,1.5299,41021
2015-09-23 07:00:00,2015-09-23 11:00:00,1.5301,1.53385,1.53484,1.52889,1.53027,1.53402,1.53501,1.52904,58483
2015-09-23 11:00:00,2015-09-23 15:00:00,1.52242,1.52581,1.53067,1.52201,1.52256,1.52595,1.5308,1.52216,77652
2015-09-23 15:00:00,2015-09-23 19:00:00,1.52414,1.5262,1.52631,1.52343,1.52428,1.52634,1.52642,1.52358,42721
2015-09-23 19:00:00,2015-09-23 23:00:00,1.52346,1.52475,1.52498,1.52339,1.52362,1.52523,1.52563,1.52349,38167
2015-09-23 23:00:00,2015-09-24 03:00:00,1.52458,1.52571,1.52584,1.52421,1.52476,1.52588,1.52603,1.5244,29391
2015-09-24 03:00:00,2015-09-24 07:00:00,1.52571,1.5275,1.52846,1.52536,1.52588,1.52766,1.52862,1.52555,36862
2015-09-24 07:00:00,2015-09-24 11:00:00,1.52609,1.52676,1.52847,1.52233,1.52624,1.5269,1.52863,1.52247,70443
2015-09-24 11:00:00,2015-09-24 15:00:00,1.52179,1.52827,1.52882,1.52,1.52195,1.52841,1.529,1.52014,76962
2015-09-24 15:00:00,2015-09-24 19:00:00,1.52337,1.5248,1.52594,1.52283,1.52352,1.52494,1.52606,1.523,34743
2015-09-24 19:00:00,2015-09-24 23:00:00,1.52157,1.52413,1.52496,1.52045,1.5221,1.52456,1.5251,1.52072,41936
2015-09-24 23:00:00,2015-09-25 03:00:00,1.52161,1.5221,1.52306,1.52097,1.52178,1.52228,1.52324,1.52115,25022
2015-09-25 03:00:00,2015-09-25 07:00:00,1.52149,1.52392,1.52599,1.52093,1.52167,1.52409,1.52616,1.5211,39987
2015-09-25 07:00:00,2015-09-25 11:00:00,1.52099,1.52292,1.52411,1.51574,1.52115,1.52306,1.52427,1.51589,56839
2015-09-25 11:00:00,2015-09-25 15:00:00,1.51613,1.52019,1.52056,1.51345,1.51629,1.52036,1.52072,1.51364,74660
2015-09-25 15:00:00,2015-09-25 19:00:00,1.51693,1.51929,1.52,1.51567,1.51709,1.51946,1.52016,1.51583,31349
2015-09-25 19:00:00,2015-09-25 20:00:00,1.51929,1.51717,1.52061,1.51688,1.51946,1.51876,1.52078,1.51793,6245
2015-09-25 20:00:00,2015-09-27 23:00:00,1.51787,1.52029,1.52092,1.51728,1.5194,1.52131,1.52143,1.51792,6718
2015-09-27 23:00:00,2015-09-28 03:00:00,1.51978,1.5203,1.52057,1.51884,1.51995,1.52049,1.52076,1.51903,15350
2015-09-28 03:00:00,2015-09-28 07:00:00,1.51855,1.52066,1.52168,1.51779,1.51871,1.52082,1.52186,1.51797,30943
2015-09-28 07:00:00,2015-09-28 11:00:00,1.51999,1.523,1.52404,1.51784,1.52014,1.52315,1.52424,1.51801,51509
2015-09-28 11:00:00,2015-09-28 15:00:00,1.51726,1.52065,1.52114,1.51568,1.51743,1.52079,1.52128,1.51583,67483
2015-09-28 15:00:00,2015-09-28 19:00:00,1.51666,1.51988,1.52089,1.51647,1.51681,1.52,1.52103,1.51662,31221
2015-09-28 19:00:00,2015-09-28 23:00:00,1.51637,1.51713,1.51764,1.51606,1.51662,1.51783,1.51813,1.51622,21958
2015-09-28 23:00:00,2015-09-29 03:00:00,1.5161,1.51646,1.51714,1.51557,1.51628,1.51664,1.51733,1.51575,21054
2015-09-29 03:00:00,2015-09-29 07:00:00,1.51646,1.51891,1.51927,1.51558,1.51664,1.51904,1.51943,1.51576,40895
2015-09-29 07:00:00,2015-09-29 11:00:00,1.51814,1.51929,1.52045,1.51398,1.51828,1.51945,1.5206,1.51412,58066
2015-09-29 11:00:00,2015-09-29 15:00:00,1.51373,1.5166,1.5167,1.51284,1.51386,1.51672,1.51686,1.51298,72254
2015-09-29 15:00:00,2015-09-29 19:00:00,1.51556,1.51599,1.51697,1.51496,1.51572,1.51617,1.51711,1.51512,37882
2015-09-29 19:00:00,2015-09-29 23:00:00,1.51463,1.51555,1.51605,1.51452,1.51528,1.51579,1.51623,1.51502,30141
2015-09-29 23:00:00,2015-09-30 03:00:00,1.51511,1.51634,1.51636,1.51474,1.5153,1.51651,1.51653,1.51492,16563
2015-09-30 03:00:00,2015-09-30 07:00:00,1.5139,1.51669,1.51732,1.51305,1.51406,1.51686,1.51748,1.51321,28504
2015-09-30 07:00:00,2015-09-30 11:00:00,1.51447,1.51978,1.52132,1.51382,1.51465,1.51995,1.52146,1.51401,59972
2015-09-30 11:00:00,2015-09-30 15:00:00,1.51477,1.51725,1.51926,1.5107,1.51485,1.5174,1.5194,1.51085,79044
2015-09-30 15:00:00,2015-09-30 19:00:00,1.51136,1.5131,1.51398,1.51096,1.51153,1.51327,1.51414,1.51108,33120
2015-09-30 19:00:00,2015-09-30 23:00:00,1.51223,1.51259,1.51292,1.51168,1.51246,1.51298,1.51342,1.51182,25538
2015-09-30 23:00:00,2015-10-01 00:00:00,1.51207,1.51242,1.51264,1.51179,1.51222,1.51261,1.51282,1.51196,3742
