open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-04-14 23:00:00,2015-04-15 03:00:00,1.47529,1.47608,1.47715,1.47478,1.47559,1.47623,1.4773,1.47493,10378
2015-04-15 03:00:00,2015-04-15 07:00:00,1.47518,1.47606,1.47768,1.47195,1.47533,1.47621,1.4779,1.4721,23065
2015-04-15 07:00:00,2015-04-15 11:00:00,1.47085,1.47452,1.47611,1.47,1.47104,1.47466,1.47628,1.47017,47298
2015-04-15 11:00:00,2015-04-15 15:00:00,1.47452,1.47801,1.48125,1.4742,1.47466,1.47818,1.4814,1.47433,95777
2015-04-15 15:00:00,2015-04-15 19:00:00,1.47789,1.48497,1.48528,1.4772,1.47804,1.48522,1.48544,1.47732,40463
2015-04-15 19:00:00,2015-04-15 23:00:00,1.48274,1.48373,1.48503,1.48224,1.48289,1.48452,1.48522,1.48239,10744
2015-04-15 23:00:00,2015-04-16 03:00:00,1.48281,1.48697,1.48796,1.48255,1.48296,1.48712,1.48808,1.4827,18657
2015-04-16 03:00:00,2015-04-16 07:00:00,1.4827,1.48364,1.48545,1.48115,1.48287,1.48379,1.4856,1.48131,34916
2015-04-16 07:00:00,2015-04-16 11:00:00,1.48244,1.49121,1.49401,1.48114,1.4826,1.49137,1.49416,1.4813,55035
2015-04-16 11:00:00,2015-04-16 15:00:00,1.48983,1.49238,1.49397,1.48837,1.48999,1.49252,1.49417,1.48841,73656
2015-04-16 15:00:00,2015-04-16 19:00:00,1.49204,1.49596,1.49695,1.49048,1.49217,1.49611,1.4971,1.49063,34490
2015-04-16 19:00:00,2015-04-16 23:00:00,1.49286,1.49328,1.49398,1.49185,1.49311,1.49379,1.49412,1.49199,8012
2015-04-16 23:00:00,2015-04-17 03:00:00,1.49257,1.49426,1.49471,1.49237,1.49272,1.49441,1.49486,1.4925,8659
2015-04-17 03:00:00,2015-04-17 07:00:00,1.4924,1.49635,1.49807,1.49158,1.49255,1.49652,1.49826,1.49172,32697
2015-04-17 07:00:00,2015-04-17 11:00:00,1.49635,1.50374,1.50527,1.49622,1.49652,1.50389,1.50545,1.49633,52005
2015-04-17 11:00:00,2015-04-17 15:00:00,1.49601,1.49919,1.50476,1.49306,1.49616,1.49933,1.50518,1.49321,87441
2015-04-17 15:00:00,2015-04-17 19:00:00,1.4938,1.49626,1.49783,1.49198,1.49395,1.49641,1.49798,1.49213,18997
2015-04-17 19:00:00,2015-04-17 20:00:00,1.49626,1.49585,1.4969,1.49546,1.49641,1.4971,1.49748,1.49566,4256
2015-04-17 20:00:00,2015-04-19 23:00:00,1.49475,1.49655,1.49712,1.49467,1.49515,1.49702,1.49755,1.49498,11455
2015-04-19 23:00:00,2015-04-20 03:00:00,1.49634,1.49697,1.49834,1.49552,1.49648,1.49712,1.49849,1.49567,12078
2015-04-20 03:00:00,2015-04-20 07:00:00,1.49495,1.49576,1.49684,1.49341,1.49511,1.49593,1.497,1.49355,29836
2015-04-20 07:00:00,2015-04-20 11:00:00,1.49159,1.49476,1.49795,1.49107,1.49174,1.4949,1.4981,1.49121,44679
2015-04-20 11:00:00,2015-04-20 15:00:00,1.49003,1.49137,1.49265,1.48872,1.49017,1.49152,1.49282,1.48892,45861
2015-04-20 15:00:00,2015-04-20 19:00:00,1.48948,1.49109,1.49218,1.48896,1.48962,1.49124,1.49233,1.4891,14983
2015-04-20 19:00:00,2015-04-20 23:00:00,1.49006,1.49091,1.49119,1.48965,1.49021,1.49106,1.49133,1.4898,10987
2015-04-20 23:00:00,2015-04-21 03:00:00,1.48798,1.48993,1.49091,1.48795,1.48813,1.49008,1.49101,1.48813,9222
2015-04-21 03:00:00,2015-04-21 07:00:00,1.48632,1.48922,1.48966,1.48557,1.48647,1.48937,1.48977,1.48572,27176
2015-04-21 07:00:00,2015-04-21 11:00:00,1.48692,1.48906,1.48957,1.48562,1.48706,1.4892,1.48973,1.48576,44102
2015-04-21 11:00:00,2015-04-21 15:00:00,1.48823,1.49431,1.49548,1.48662,1.48835,1.49445,1.4956,1.48675,62867
2015-04-21 15:00:00,2015-04-21 19:00:00,1.49219,1.49593,1.49722,1.49191,1.49234,1.49608,1.49737,1.49205,25131
2015-04-21 19:00:00,2015-04-21 23:00:00,1.49251,1.49292,1.4934,1.49211,1.49275,1.49307,1.49373,1.49231,14236
2015-04-21 23:00:00,2015-04-22 03:00:00,1.49182,1.49313,1.49366,1.49133,1.49197,1.49328,1.49381,1.49142,15421
2015-04-22 03:00:00,2015-04-22 07:00:00,1.493,1.4957,1.49688,1.49268,1.49315,1.49587,1.49704,1.49286,31314
2015-04-22 07:00:00,2015-04-22 11:00:00,1.4957,1.50608,1.50738,1.49319,1.49587,1.5062,1.50752,1.49337,63117
2015-04-22 11:00:00,2015-04-22 15:00:00,1.50355,1.50473,1.50788,1.50106,1.50369,1.50489,1.50804,1.50121,65804
2015-04-22 15:00:00,2015-04-22 19:00:00,1.5023,1.50457,1.50484,1.50138,1.50246,1.50469,1.50499,1.50152,17485
2015-04-22 19:00:00,2015-04-22 23:00:00,1.50326,1.50362,1.50437,1.50289,1.5036,1.50378,1.50456,1.50316,11665
2015-04-22 23:00:00,2015-04-23 03:00:00,1.50172,1.50274,1.50389,1.50118,1.50187,1.50289,1.50404,1.50133,8934
2015-04-23 03:00:00,2015-04-23 07:00:00,1.49953,1.50279,1.50367,1.49662,1.49965,1.50296,1.50382,1.49677,29598
2015-04-23 07:00:00,2015-04-23 11:00:00,1.49856,1.50281,1.5034,1.4959,1.49878,1.50295,1.50356,1.49607,52636
2015-04-23 11:00:00,2015-04-23 15:00:00,1.49907,1.50538,1.50579,1.49797,1.49928,1.50556,1.50595,1.49811,73607
2015-04-23 15:00:00,2015-04-23 19:00:00,1.5045,1.50591,1.50695,1.50426,1.50465,1.50605,1.50708,1.50441,21236
2015-04-23 19:00:00,2015-04-23 23:00:00,1.50514,1.50558,1.5064,1.50444,1.50534,1.50622,1.5066,1.50459,11017
2015-04-23 23:00:00,2015-04-24 00:00:00,1.50506,1.50595,1.50618,1.50412,1.50519,1.5061,1.50632,1.50425,3468
