open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-08-12 23:00:00,2013-08-13 03:00:00,1.5451,1.54622,1.54643,1.54465,1.54525,1.54638,1.54659,1.54481,5827
2013-08-13 03:00:00,2013-08-13 07:00:00,1.5459,1.54714,1.54816,1.54528,1.54604,1.54732,1.5483,1.54547,8706
2013-08-13 07:00:00,2013-08-13 11:00:00,1.5452,1.54679,1.54897,1.54293,1.54536,1.54708,1.54915,1.5438,17922
2013-08-13 11:00:00,2013-08-13 15:00:00,1.54372,1.54597,1.55113,1.54264,1.54387,1.54609,1.55137,1.5428,27950
2013-08-13 15:00:00,2013-08-13 19:00:00,1.54422,1.54628,1.54652,1.54383,1.54439,1.54644,1.54668,1.54401,7956
2013-08-13 19:00:00,2013-08-13 23:00:00,1.54456,1.54478,1.54562,1.54429,1.54477,1.54511,1.54575,1.54444,3519
2013-08-13 23:00:00,2013-08-14 03:00:00,1.5443,1.54468,1.54533,1.54369,1.54446,1.54477,1.54543,1.54386,5360
2013-08-14 03:00:00,2013-08-14 07:00:00,1.54383,1.54494,1.54536,1.54281,1.54401,1.54508,1.54551,1.54297,10809
2013-08-14 07:00:00,2013-08-14 11:00:00,1.54363,1.54944,1.55053,1.54215,1.54373,1.54958,1.55066,1.54234,22071
2013-08-14 11:00:00,2013-08-14 15:00:00,1.54944,1.55363,1.55465,1.54913,1.54958,1.55376,1.55478,1.54925,25011
2013-08-14 15:00:00,2013-08-14 19:00:00,1.55049,1.55133,1.55327,1.55004,1.55063,1.55147,1.55342,1.55018,8602
2013-08-14 19:00:00,2013-08-14 23:00:00,1.54993,1.55158,1.55162,1.54945,1.55016,1.55174,1.55174,1.54975,4846
2013-08-14 23:00:00,2013-08-15 03:00:00,1.55131,1.55226,1.5543,1.55085,1.55142,1.55244,1.55447,1.55097,10758
2013-08-15 03:00:00,2013-08-15 07:00:00,1.55152,1.5534,1.55408,1.55145,1.55169,1.55348,1.55423,1.55164,9344
2013-08-15 07:00:00,2013-08-15 11:00:00,1.5534,1.55908,1.55936,1.5532,1.55348,1.55921,1.5595,1.55335,18727
2013-08-15 11:00:00,2013-08-15 15:00:00,1.55393,1.5571,1.55897,1.55188,1.55409,1.55724,1.55911,1.55204,32650
2013-08-15 15:00:00,2013-08-15 19:00:00,1.5571,1.56431,1.5652,1.55684,1.55724,1.56447,1.56536,1.55701,27059
2013-08-15 19:00:00,2013-08-15 23:00:00,1.56315,1.56428,1.56483,1.56303,1.56341,1.56465,1.5651,1.56325,6020
2013-08-15 23:00:00,2013-08-16 03:00:00,1.56299,1.56381,1.56402,1.56296,1.5631,1.56395,1.56418,1.56309,7561
2013-08-16 03:00:00,2013-08-16 07:00:00,1.56213,1.5633,1.56384,1.56168,1.56231,1.56346,1.56396,1.56181,9477
2013-08-16 07:00:00,2013-08-16 11:00:00,1.5633,1.56407,1.56489,1.56239,1.56346,1.56422,1.56503,1.56252,11867
2013-08-16 11:00:00,2013-08-16 15:00:00,1.56129,1.56429,1.56567,1.56068,1.56141,1.56443,1.56583,1.56086,24697
2013-08-16 15:00:00,2013-08-16 19:00:00,1.56185,1.56402,1.56453,1.56076,1.56195,1.56416,1.56466,1.56093,12736
2013-08-16 19:00:00,2013-08-16 20:00:00,1.56267,1.56201,1.56331,1.56144,1.56281,1.56286,1.5635,1.56181,2258
2013-08-16 20:00:00,2013-08-18 23:00:00,1.56102,1.56286,1.56309,1.56102,1.56209,1.56351,1.56352,1.56199,4390
2013-08-18 23:00:00,2013-08-19 03:00:00,1.56233,1.56347,1.5639,1.5618,1.56253,1.56366,1.56394,1.56189,7201
2013-08-19 03:00:00,2013-08-19 07:00:00,1.56215,1.56395,1.56424,1.5609,1.56226,1.56411,1.56438,1.56103,8279
2013-08-19 07:00:00,2013-08-19 11:00:00,1.56395,1.56561,1.56728,1.563,1.56411,1.56573,1.56743,1.56314,18907
2013-08-19 11:00:00,2013-08-19 15:00:00,1.5638,1.56696,1.56707,1.56334,1.56395,1.56707,1.56717,1.56347,19424
2013-08-19 15:00:00,2013-08-19 19:00:00,1.56532,1.56563,1.56671,1.56467,1.5655,1.56576,1.56686,1.56482,8707
2013-08-19 19:00:00,2013-08-19 23:00:00,1.56463,1.56512,1.56551,1.56455,1.56488,1.56525,1.56568,1.56471,3075
2013-08-19 23:00:00,2013-08-20 03:00:00,1.56425,1.56486,1.5653,1.56378,1.56444,1.56505,1.56543,1.56395,6348
2013-08-20 03:00:00,2013-08-20 07:00:00,1.56417,1.56526,1.56569,1.56279,1.56431,1.56542,1.56583,1.56296,11330
2013-08-20 07:00:00,2013-08-20 11:00:00,1.56507,1.56674,1.56792,1.56507,1.56525,1.56692,1.56805,1.56523,21222
2013-08-20 11:00:00,2013-08-20 15:00:00,1.56617,1.56781,1.56949,1.56596,1.56633,1.56799,1.56966,1.56613,23247
2013-08-20 15:00:00,2013-08-20 19:00:00,1.56711,1.56756,1.56801,1.56662,1.56728,1.56771,1.56811,1.56677,7729
2013-08-20 19:00:00,2013-08-20 23:00:00,1.56618,1.56643,1.56757,1.56612,1.5664,1.56698,1.56773,1.56626,3687
2013-08-20 23:00:00,2013-08-21 03:00:00,1.56558,1.56616,1.56666,1.56503,1.56572,1.56634,1.56677,1.5652,6290
2013-08-21 03:00:00,2013-08-21 07:00:00,1.566,1.56624,1.56746,1.56536,1.56619,1.56638,1.56763,1.56548,10396
2013-08-21 07:00:00,2013-08-21 11:00:00,1.56611,1.56934,1.57009,1.56571,1.56623,1.56949,1.57025,1.56588,18006
2013-08-21 11:00:00,2013-08-21 15:00:00,1.56844,1.56914,1.56974,1.56689,1.56863,1.56931,1.56988,1.56702,19445
2013-08-21 15:00:00,2013-08-21 19:00:00,1.56763,1.56972,1.5717,1.5664,1.56778,1.56988,1.57187,1.56658,24288
2013-08-21 19:00:00,2013-08-21 23:00:00,1.56274,1.56595,1.5672,1.56145,1.56284,1.5659,1.56739,1.56163,7623
2013-08-21 23:00:00,2013-08-22 00:00:00,1.56153,1.56136,1.56212,1.56042,1.56172,1.56154,1.56225,1.56057,2301
