open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-09-05 23:00:00,2016-09-06 03:00:00,0.74381,0.7479,0.74806,0.74381,0.74427,0.74822,0.74839,0.74427,20848
2016-09-06 03:00:00,2016-09-06 07:00:00,0.7472,0.74931,0.74993,0.74632,0.74753,0.7496,0.75016,0.74667,32586
2016-09-06 07:00:00,2016-09-06 11:00:00,0.74712,0.7487,0.74957,0.74612,0.74744,0.74907,0.7499,0.74645,33529
2016-09-06 11:00:00,2016-09-06 15:00:00,0.74574,0.74623,0.74713,0.74541,0.74606,0.74726,0.74765,0.74574,77439
2016-09-06 15:00:00,2016-09-06 19:00:00,0.74499,0.74544,0.74608,0.7445,0.74535,0.74578,0.74642,0.74484,25936
2016-09-06 19:00:00,2016-09-06 23:00:00,0.74485,0.74523,0.74574,0.74463,0.74519,0.74577,0.74615,0.745,15715
2016-09-06 23:00:00,2016-09-07 03:00:00,0.74333,0.74405,0.74565,0.74227,0.74366,0.7444,0.746,0.74288,34143
2016-09-07 03:00:00,2016-09-07 07:00:00,0.74325,0.74384,0.74423,0.74165,0.74355,0.74425,0.74455,0.742,34436
2016-09-07 07:00:00,2016-09-07 11:00:00,0.74233,0.74383,0.74416,0.7421,0.74268,0.74414,0.74448,0.74242,29959
2016-09-07 11:00:00,2016-09-07 15:00:00,0.74375,0.74471,0.74504,0.74325,0.74405,0.74503,0.74535,0.74356,59580
2016-09-07 15:00:00,2016-09-07 19:00:00,0.74343,0.74408,0.74458,0.74326,0.74377,0.7444,0.74491,0.74361,15930
2016-09-07 19:00:00,2016-09-07 23:00:00,0.74369,0.74408,0.74431,0.74316,0.74405,0.74461,0.74492,0.7435,8639
2016-09-07 23:00:00,2016-09-08 03:00:00,0.74349,0.74415,0.74445,0.74291,0.74382,0.7445,0.74483,0.74322,18438
2016-09-08 03:00:00,2016-09-08 07:00:00,0.74377,0.74798,0.74838,0.74371,0.7441,0.7483,0.7487,0.74404,30023
2016-09-08 07:00:00,2016-09-08 11:00:00,0.74674,0.74819,0.74894,0.74556,0.74706,0.74851,0.74927,0.74587,37902
2016-09-08 11:00:00,2016-09-08 15:00:00,0.74439,0.74534,0.74698,0.74306,0.74472,0.74565,0.74733,0.74339,102464
2016-09-08 15:00:00,2016-09-08 19:00:00,0.74325,0.74416,0.74555,0.74303,0.7436,0.7445,0.74589,0.74339,29817
2016-09-08 19:00:00,2016-09-08 23:00:00,0.7427,0.74335,0.74354,0.74238,0.74333,0.7439,0.74397,0.74279,9013
2016-09-08 23:00:00,2016-09-09 03:00:00,0.74235,0.74348,0.74388,0.74193,0.7427,0.74382,0.74421,0.74227,26731
2016-09-09 03:00:00,2016-09-09 07:00:00,0.74199,0.74336,0.74383,0.74085,0.74237,0.7437,0.74416,0.74118,26701
2016-09-09 07:00:00,2016-09-09 11:00:00,0.74049,0.74116,0.74155,0.73891,0.74084,0.74148,0.74187,0.73922,37080
2016-09-09 11:00:00,2016-09-09 15:00:00,0.73869,0.73889,0.74011,0.73722,0.73901,0.7392,0.74044,0.73756,84747
2016-09-09 15:00:00,2016-09-09 19:00:00,0.73622,0.73796,0.73809,0.73601,0.73657,0.7383,0.73843,0.73638,28808
2016-09-09 19:00:00,2016-09-09 20:00:00,0.73607,0.73486,0.73623,0.73474,0.73644,0.73623,0.7366,0.73534,2136
2016-09-09 20:00:00,2016-09-11 23:00:00,0.73433,0.73514,0.7356,0.73417,0.73504,0.73594,0.73646,0.73459,13414
2016-09-11 23:00:00,2016-09-12 03:00:00,0.73368,0.73513,0.73561,0.73354,0.73403,0.73547,0.73601,0.73387,23045
2016-09-12 03:00:00,2016-09-12 07:00:00,0.73303,0.73496,0.73536,0.73115,0.7334,0.7353,0.73569,0.73147,29946
2016-09-12 07:00:00,2016-09-12 11:00:00,0.73126,0.7321,0.73224,0.73059,0.73158,0.73242,0.73257,0.73091,44289
2016-09-12 11:00:00,2016-09-12 15:00:00,0.7321,0.73249,0.73309,0.73089,0.73242,0.73282,0.73342,0.73123,58117
2016-09-12 15:00:00,2016-09-12 19:00:00,0.73249,0.73499,0.73523,0.73115,0.73282,0.73536,0.73557,0.73152,65568
2016-09-12 19:00:00,2016-09-12 23:00:00,0.73457,0.73504,0.7354,0.73423,0.73499,0.73583,0.73583,0.73473,14223
2016-09-12 23:00:00,2016-09-13 03:00:00,0.73312,0.73391,0.73512,0.73293,0.73347,0.73437,0.73547,0.73328,24562
2016-09-13 03:00:00,2016-09-13 07:00:00,0.73182,0.73302,0.73331,0.73047,0.73219,0.73335,0.73365,0.73079,34104
2016-09-13 07:00:00,2016-09-13 11:00:00,0.73108,0.73273,0.73313,0.73083,0.7314,0.73305,0.73345,0.73115,38046
2016-09-13 11:00:00,2016-09-13 15:00:00,0.72969,0.73004,0.73192,0.72704,0.73003,0.73037,0.73224,0.72738,81035
2016-09-13 15:00:00,2016-09-13 19:00:00,0.72723,0.7289,0.72957,0.72561,0.72758,0.72924,0.72992,0.72597,50660
2016-09-13 19:00:00,2016-09-13 23:00:00,0.72792,0.72923,0.72974,0.72778,0.72899,0.72999,0.7303,0.72856,12406
2016-09-13 23:00:00,2016-09-14 03:00:00,0.72923,0.73136,0.73145,0.72891,0.72962,0.73171,0.73177,0.72924,25506
2016-09-14 03:00:00,2016-09-14 07:00:00,0.73057,0.731,0.73183,0.72941,0.73095,0.73134,0.73214,0.72976,28860
2016-09-14 07:00:00,2016-09-14 11:00:00,0.72873,0.73143,0.73247,0.72844,0.72905,0.73175,0.73279,0.72875,42001
2016-09-14 11:00:00,2016-09-14 15:00:00,0.72708,0.72774,0.72948,0.72591,0.72738,0.72806,0.7298,0.72622,73500
2016-09-14 15:00:00,2016-09-14 19:00:00,0.72654,0.72787,0.72817,0.72644,0.72686,0.72821,0.7285,0.72674,30242
2016-09-14 19:00:00,2016-09-14 23:00:00,0.72667,0.72804,0.72814,0.72641,0.72735,0.72839,0.72848,0.727,11500
2016-09-14 23:00:00,2016-09-15 00:00:00,0.72804,0.72727,0.72833,0.72691,0.72839,0.72758,0.72866,0.72724,5044
