open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-09-06 23:00:00,2012-09-07 03:00:00,0.98059,0.98319,0.98329,0.98023,0.98094,0.98352,0.98358,0.98051,7872
2012-09-07 03:00:00,2012-09-07 07:00:00,0.98319,0.98778,0.99011,0.98318,0.98352,0.98815,0.9904,0.98349,15551
2012-09-07 07:00:00,2012-09-07 11:00:00,0.98771,0.98949,0.98999,0.98647,0.98806,0.98983,0.9903,0.98682,21647
2012-09-07 11:00:00,2012-09-07 15:00:00,0.97986,0.98473,0.98802,0.97931,0.98021,0.98507,0.98835,0.97961,33213
2012-09-07 15:00:00,2012-09-07 19:00:00,0.98188,0.98269,0.98408,0.98149,0.98211,0.98302,0.98438,0.98181,11703
2012-09-07 19:00:00,2012-09-07 20:00:00,0.98224,0.9799,0.9823,0.9799,0.98259,0.98112,0.98262,0.98082,2296
2012-09-07 20:00:00,2012-09-10 01:00:00,0.97847,0.98079,0.98096,0.97847,0.97901,0.98115,0.9813,0.97901,6323
2012-09-10 01:00:00,2012-09-10 05:00:00,0.97834,0.98043,0.98159,0.9779,0.97867,0.9808,0.98192,0.9783,6703
2012-09-10 05:00:00,2012-09-10 09:00:00,0.97837,0.98013,0.98169,0.97811,0.97871,0.98044,0.98194,0.97841,16408
2012-09-10 09:00:00,2012-09-10 13:00:00,0.97769,0.97929,0.98069,0.97706,0.97799,0.9796,0.98103,0.97737,16229
2012-09-10 13:00:00,2012-09-10 17:00:00,0.97786,0.97959,0.97979,0.97756,0.97819,0.97991,0.98007,0.9779,12487
2012-09-10 17:00:00,2012-09-10 21:00:00,0.97778,0.97843,0.979,0.97717,0.97831,0.97871,0.97931,0.97768,8952
2012-09-10 21:00:00,2012-09-11 01:00:00,0.97719,0.97769,0.97834,0.97623,0.97751,0.97806,0.97861,0.97651,7009
2012-09-11 01:00:00,2012-09-11 05:00:00,0.97707,0.9781,0.97836,0.977,0.97741,0.97844,0.9786,0.97738,7035
2012-09-11 05:00:00,2012-09-11 09:00:00,0.97614,0.97855,0.97969,0.97424,0.9765,0.9789,0.98001,0.97459,19255
2012-09-11 09:00:00,2012-09-11 13:00:00,0.97851,0.98223,0.98239,0.97826,0.97886,0.9826,0.98268,0.97851,14631
2012-09-11 13:00:00,2012-09-11 17:00:00,0.97999,0.98065,0.98196,0.97961,0.9803,0.98101,0.98221,0.97991,12183
2012-09-11 17:00:00,2012-09-11 21:00:00,0.97933,0.97994,0.9808,0.97893,0.97985,0.98028,0.98115,0.9794,5178
2012-09-11 21:00:00,2012-09-12 01:00:00,0.97915,0.98156,0.98181,0.97901,0.97952,0.98193,0.98216,0.97921,6709
2012-09-12 01:00:00,2012-09-12 05:00:00,0.98156,0.98319,0.98389,0.98136,0.98193,0.98351,0.98419,0.98173,5901
2012-09-12 05:00:00,2012-09-12 09:00:00,0.98233,0.98437,0.98569,0.98103,0.98267,0.98469,0.98599,0.9815,31414
2012-09-12 09:00:00,2012-09-12 13:00:00,0.98021,0.98103,0.98304,0.97969,0.98054,0.98139,0.98331,0.98004,18395
2012-09-12 13:00:00,2012-09-12 17:00:00,0.97994,0.98041,0.98094,0.97909,0.98021,0.98071,0.98125,0.97947,15179
2012-09-12 17:00:00,2012-09-12 21:00:00,0.98023,0.98086,0.98123,0.9797,0.9806,0.98138,0.98161,0.98003,6985
2012-09-12 21:00:00,2012-09-13 01:00:00,0.98018,0.98133,0.98159,0.97998,0.9805,0.98166,0.98191,0.98031,5444
2012-09-13 01:00:00,2012-09-13 05:00:00,0.98059,0.98106,0.98199,0.98029,0.98093,0.98138,0.98215,0.98061,3943
2012-09-13 05:00:00,2012-09-13 09:00:00,0.97871,0.98016,0.98099,0.97688,0.97907,0.9805,0.98128,0.97718,16179
2012-09-13 09:00:00,2012-09-13 13:00:00,0.97924,0.98184,0.98223,0.97844,0.97951,0.98218,0.98253,0.97871,14083
2012-09-13 13:00:00,2012-09-13 17:00:00,0.98089,0.98648,0.98789,0.97936,0.98116,0.9869,0.98822,0.98018,36624
2012-09-13 17:00:00,2012-09-13 21:00:00,0.9854,0.98607,0.98849,0.9851,0.98573,0.9866,0.98881,0.98541,18708
2012-09-13 21:00:00,2012-09-14 01:00:00,0.985,0.98809,0.98835,0.98442,0.98543,0.98841,0.98868,0.98481,5810
2012-09-14 01:00:00,2012-09-14 05:00:00,0.98715,0.98826,0.98882,0.98692,0.98745,0.98851,0.9892,0.98726,8081
2012-09-14 05:00:00,2012-09-14 09:00:00,0.98599,0.9877,0.98829,0.98569,0.98631,0.98801,0.98857,0.98599,18841
2012-09-14 09:00:00,2012-09-14 13:00:00,0.9814,0.98506,0.98694,0.97976,0.98173,0.98536,0.98728,0.98007,23813
2012-09-14 13:00:00,2012-09-14 17:00:00,0.97676,0.98021,0.98232,0.97619,0.97709,0.9805,0.98265,0.9765,21386
2012-09-14 17:00:00,2012-09-14 20:00:00,0.97834,0.97899,0.98,0.97741,0.97865,0.97936,0.98032,0.97792,9992
