open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-11-21 23:00:00,2011-11-22 03:00:00,0.90399,0.90524,0.9062,0.90233,0.90441,0.90569,0.90666,0.90269,14256
2011-11-22 03:00:00,2011-11-22 07:00:00,0.90354,0.90421,0.90464,0.90225,0.90411,0.90464,0.905,0.90278,15657
2011-11-22 07:00:00,2011-11-22 11:00:00,0.89971,0.90229,0.90397,0.89909,0.90011,0.90257,0.90429,0.8995,28458
2011-11-22 11:00:00,2011-11-22 15:00:00,0.89965,0.90009,0.90149,0.89815,0.89997,0.90037,0.90183,0.8985,28845
2011-11-22 15:00:00,2011-11-22 19:00:00,0.89854,0.90079,0.90184,0.89779,0.89891,0.90116,0.90219,0.89816,26243
2011-11-22 19:00:00,2011-11-22 23:00:00,0.89877,0.89949,0.90031,0.89798,0.8995,0.90003,0.90062,0.89873,7875
2011-11-22 23:00:00,2011-11-23 03:00:00,0.89516,0.89919,0.89971,0.89392,0.89561,0.89972,0.90018,0.89441,13848
2011-11-23 03:00:00,2011-11-23 07:00:00,0.89304,0.89444,0.89509,0.8906,0.89353,0.89473,0.89556,0.89099,15150
2011-11-23 07:00:00,2011-11-23 11:00:00,0.89144,0.89445,0.89549,0.89087,0.89179,0.89481,0.89584,0.89128,30777
2011-11-23 11:00:00,2011-11-23 15:00:00,0.89201,0.89369,0.89529,0.88839,0.89231,0.89401,0.89561,0.88878,31283
2011-11-23 15:00:00,2011-11-23 19:00:00,0.89023,0.89319,0.89426,0.88934,0.89063,0.8936,0.89467,0.8897,24959
2011-11-23 19:00:00,2011-11-23 23:00:00,0.8904,0.89179,0.89386,0.88987,0.89094,0.89244,0.89426,0.89068,14033
2011-11-23 23:00:00,2011-11-24 03:00:00,0.89179,0.89409,0.89457,0.89119,0.89244,0.89441,0.895,0.89171,8604
2011-11-24 03:00:00,2011-11-24 07:00:00,0.89284,0.89361,0.89488,0.89196,0.89328,0.8943,0.8953,0.89241,12818
2011-11-24 07:00:00,2011-11-24 11:00:00,0.89361,0.8984,0.89904,0.89314,0.89399,0.89881,0.89938,0.89348,24825
2011-11-24 11:00:00,2011-11-24 15:00:00,0.89439,0.89531,0.89664,0.89319,0.89482,0.89569,0.89697,0.89361,18748
2011-11-24 15:00:00,2011-11-24 19:00:00,0.89391,0.89499,0.8954,0.89304,0.89451,0.89546,0.89576,0.89359,5016
2011-11-24 19:00:00,2011-11-24 23:00:00,0.89346,0.89462,0.89536,0.89249,0.89429,0.89594,0.89675,0.89321,4670
2011-11-24 23:00:00,2011-11-25 03:00:00,0.89304,0.89344,0.89454,0.89214,0.89361,0.89393,0.89501,0.89257,9282
2011-11-25 03:00:00,2011-11-25 07:00:00,0.89314,0.89562,0.89604,0.89278,0.89369,0.89606,0.89642,0.89324,11926
2011-11-25 07:00:00,2011-11-25 11:00:00,0.89524,0.89724,0.89812,0.89423,0.89561,0.89766,0.89851,0.89461,32424
2011-11-25 11:00:00,2011-11-25 15:00:00,0.89629,0.90957,0.91041,0.89558,0.89669,0.90991,0.9108,0.89597,34406
2011-11-25 15:00:00,2011-11-25 19:00:00,0.90228,0.90443,0.90989,0.90064,0.90276,0.90481,0.91021,0.90121,14732
2011-11-25 19:00:00,2011-11-25 21:00:00,0.90255,0.90258,0.90446,0.90158,0.90322,0.90322,0.90512,0.90222,556
2011-11-25 21:00:00,2011-11-28 02:00:00,0.90964,0.91405,0.91449,0.90939,0.91036,0.9145,0.91495,0.90993,15845
2011-11-28 02:00:00,2011-11-28 06:00:00,0.91319,0.91484,0.91589,0.91063,0.91355,0.91525,0.91635,0.91113,12950
2011-11-28 06:00:00,2011-11-28 10:00:00,0.91329,0.91468,0.91597,0.91103,0.91367,0.9151,0.91634,0.91141,26891
2011-11-28 10:00:00,2011-11-28 14:00:00,0.91309,0.91616,0.9175,0.91194,0.91346,0.9169,0.91784,0.91231,22214
2011-11-28 14:00:00,2011-11-28 18:00:00,0.91339,0.91626,0.91734,0.91259,0.91381,0.91661,0.91771,0.91297,17660
2011-11-28 18:00:00,2011-11-28 22:00:00,0.91269,0.91372,0.9147,0.91139,0.913,0.91407,0.91619,0.91181,9158
2011-11-28 22:00:00,2011-11-29 02:00:00,0.91239,0.91398,0.91524,0.91137,0.91294,0.91459,0.91569,0.91181,10075
2011-11-29 02:00:00,2011-11-29 06:00:00,0.9125,0.91723,0.91899,0.91229,0.91291,0.91772,0.91937,0.91273,12046
2011-11-29 06:00:00,2011-11-29 10:00:00,0.91629,0.92059,0.92179,0.9157,0.91671,0.921,0.92216,0.91601,34065
2011-11-29 10:00:00,2011-11-29 14:00:00,0.92059,0.92187,0.92285,0.9201,0.921,0.92242,0.92321,0.92049,36018
2011-11-29 14:00:00,2011-11-29 18:00:00,0.92089,0.92215,0.92471,0.92043,0.92124,0.92251,0.9251,0.92083,27810
2011-11-29 18:00:00,2011-11-29 22:00:00,0.92037,0.92331,0.92421,0.91996,0.9212,0.924,0.92472,0.92097,12410
2011-11-29 22:00:00,2011-11-30 02:00:00,0.92259,0.92578,0.92689,0.92154,0.92309,0.92627,0.92734,0.9221,15895
2011-11-30 02:00:00,2011-11-30 06:00:00,0.91952,0.92182,0.92364,0.91874,0.91991,0.92237,0.92401,0.91914,12716
2011-11-30 06:00:00,2011-11-30 10:00:00,0.91956,0.92249,0.92274,0.91882,0.91996,0.9229,0.92303,0.91918,24309
2011-11-30 10:00:00,2011-11-30 14:00:00,0.92249,0.93608,0.93856,0.92239,0.9229,0.93653,0.93931,0.92275,53466
2011-11-30 14:00:00,2011-11-30 18:00:00,0.93275,0.93621,0.93739,0.9326,0.93311,0.93661,0.93773,0.93301,22846
2011-11-30 18:00:00,2011-11-30 22:00:00,0.93621,0.9394,0.93952,0.93573,0.93661,0.93979,0.94014,0.93614,12755
2011-11-30 22:00:00,2011-12-01 00:00:00,0.93655,0.93655,0.93844,0.93353,0.93732,0.93732,0.93906,0.934,6998
