open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-09-01 23:00:00,2013-09-02 03:00:00,2.67827,2.68178,2.6888,2.67499,2.68433,2.69091,2.69091,2.6784,775
2013-09-02 03:00:00,2013-09-02 07:00:00,2.66631,2.67433,2.67934,2.66112,2.66775,2.67657,2.68152,2.6619,8059
2013-09-02 07:00:00,2013-09-02 11:00:00,2.66394,2.67241,2.67559,2.65889,2.66464,2.67345,2.67629,2.65966,9929
2013-09-02 11:00:00,2013-09-02 15:00:00,2.65851,2.66232,2.66616,2.65614,2.65943,2.66348,2.66723,2.65679,7833
2013-09-02 15:00:00,2013-09-02 19:00:00,2.66148,2.66568,2.66568,2.66069,2.66256,2.66836,2.66856,2.66223,3546
2013-09-02 19:00:00,2013-09-02 23:00:00,2.66203,2.66423,2.66599,2.65747,2.66712,2.66857,2.67272,2.66647,1055
2013-09-02 23:00:00,2013-09-03 03:00:00,2.6612,2.66282,2.6631,2.66037,2.66592,2.66781,2.66805,2.66191,300
2013-09-03 03:00:00,2013-09-03 07:00:00,2.65893,2.68259,2.68343,2.65709,2.66178,2.68338,2.68419,2.65941,8334
2013-09-03 07:00:00,2013-09-03 11:00:00,2.68259,2.69982,2.70453,2.67939,2.68338,2.70075,2.70681,2.68091,14892
2013-09-03 11:00:00,2013-09-03 15:00:00,2.69906,2.71207,2.71462,2.69582,2.70004,2.71358,2.71544,2.69766,14876
2013-09-03 15:00:00,2013-09-03 19:00:00,2.71207,2.71581,2.71624,2.70706,2.71358,2.71684,2.71803,2.70971,5806
2013-09-03 19:00:00,2013-09-03 23:00:00,2.70757,2.70869,2.71049,2.70622,2.71213,2.71508,2.71731,2.71196,4844
2013-09-03 23:00:00,2013-09-04 03:00:00,2.70789,2.71275,2.71499,2.7056,2.71376,2.71801,2.71901,2.71231,3257
2013-09-04 03:00:00,2013-09-04 07:00:00,2.70267,2.71603,2.72072,2.68415,2.7036,2.71741,2.72641,2.69147,9140
2013-09-04 07:00:00,2013-09-04 11:00:00,2.70252,2.71138,2.71501,2.69674,2.70331,2.71217,2.71595,2.6976,11813
2013-09-04 11:00:00,2013-09-04 15:00:00,2.70386,2.71639,2.72135,2.70104,2.70496,2.71764,2.72296,2.70186,12462
2013-09-04 15:00:00,2013-09-04 19:00:00,2.70878,2.71462,2.71852,2.70479,2.71155,2.7162,2.72122,2.70584,3370
2013-09-04 19:00:00,2013-09-04 23:00:00,2.70509,2.70807,2.70969,2.70329,2.70621,2.71491,2.71621,2.70521,2912
2013-09-04 23:00:00,2013-09-05 03:00:00,2.70415,2.70499,2.70629,2.70139,2.70791,2.71121,2.71209,2.70503,1425
2013-09-05 03:00:00,2013-09-05 07:00:00,2.70199,2.72683,2.73051,2.69949,2.70515,2.72793,2.73187,2.70121,8063
2013-09-05 07:00:00,2013-09-05 11:00:00,2.72683,2.74741,2.7494,2.72626,2.72793,2.74828,2.75081,2.72736,13335
2013-09-05 11:00:00,2013-09-05 15:00:00,2.7157,2.72368,2.74875,2.70973,2.71682,2.72453,2.74954,2.71258,21065
2013-09-05 15:00:00,2013-09-05 19:00:00,2.71266,2.71875,2.71901,2.70943,2.7155,2.72031,2.72113,2.71261,1774
2013-09-05 19:00:00,2013-09-05 23:00:00,2.71263,2.7138,2.71547,2.71059,2.71603,2.71961,2.71964,2.71417,683
2013-09-05 23:00:00,2013-09-06 03:00:00,2.7138,2.71693,2.71795,2.71349,2.71961,2.72262,2.72286,2.71711,650
2013-09-06 03:00:00,2013-09-06 07:00:00,2.71291,2.72318,2.72592,2.70598,2.7141,2.7265,2.72771,2.70701,5070
2013-09-06 07:00:00,2013-09-06 11:00:00,2.70606,2.71352,2.71734,2.70349,2.70731,2.71492,2.71812,2.70417,8759
2013-09-06 11:00:00,2013-09-06 15:00:00,2.69589,2.71256,2.71828,2.69068,2.69725,2.71369,2.71941,2.69204,20984
2013-09-06 15:00:00,2013-09-06 19:00:00,2.69181,2.70249,2.70555,2.69081,2.69324,2.70581,2.70752,2.69344,3139
2013-09-06 19:00:00,2013-09-06 20:00:00,2.70249,2.69569,2.70729,2.69569,2.70581,2.71353,2.71353,2.70236,708
2013-09-06 20:00:00,2013-09-09 00:00:00,2.68779,2.70283,2.70446,2.68809,2.70326,2.70797,2.70866,2.70117,641
2013-09-09 00:00:00,2013-09-09 04:00:00,2.7006,2.70131,2.70527,2.70019,2.70656,2.70832,2.70843,2.70219,379
2013-09-09 04:00:00,2013-09-09 08:00:00,2.69007,2.69433,2.70089,2.68029,2.69101,2.69553,2.70301,2.68117,9236
2013-09-09 08:00:00,2013-09-09 12:00:00,2.68263,2.69439,2.69625,2.68096,2.6837,2.69548,2.69736,2.68202,9100
2013-09-09 12:00:00,2013-09-09 16:00:00,2.6845,2.68934,2.69188,2.68176,2.68567,2.69038,2.69313,2.68271,13231
2013-09-09 16:00:00,2013-09-09 20:00:00,2.68532,2.68776,2.68874,2.68324,2.68705,2.68903,2.69007,2.68633,2601
2013-09-09 20:00:00,2013-09-10 00:00:00,2.68324,2.68414,2.68547,2.67886,2.68501,2.68732,2.68965,2.68041,664
2013-09-10 00:00:00,2013-09-10 04:00:00,2.67965,2.68146,2.68233,2.67901,2.68146,2.68314,2.68371,2.6806,1033
2013-09-10 04:00:00,2013-09-10 08:00:00,2.67858,2.6926,2.69711,2.67715,2.67995,2.69334,2.69826,2.67801,11318
2013-09-10 08:00:00,2013-09-10 12:00:00,2.67765,2.69698,2.69844,2.67401,2.67846,2.69778,2.69918,2.67472,15577
2013-09-10 12:00:00,2013-09-10 16:00:00,2.66443,2.67907,2.68041,2.66162,2.6652,2.68054,2.68193,2.66251,17005
2013-09-10 16:00:00,2013-09-10 20:00:00,2.67077,2.67424,2.67509,2.67005,2.67194,2.67651,2.67747,2.67111,7624
2013-09-10 20:00:00,2013-09-11 00:00:00,2.67097,2.67353,2.67985,2.67055,2.67515,2.67879,2.681,2.67239,2827
