open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-01-29 23:00:00,2014-01-30 03:00:00,3.08922,3.10065,3.10161,3.08598,3.09711,3.10393,3.10597,3.0908,1214
2014-01-30 03:00:00,2014-01-30 07:00:00,3.07928,3.09312,3.11332,3.07544,3.08717,3.09645,3.11758,3.07947,4894
2014-01-30 07:00:00,2014-01-30 11:00:00,3.08087,3.12525,3.13456,3.07811,3.08332,3.12732,3.13741,3.0805,17234
2014-01-30 11:00:00,2014-01-30 15:00:00,3.0525,3.08182,3.0907,3.04167,3.05533,3.08332,3.09332,3.04389,26618
2014-01-30 15:00:00,2014-01-30 19:00:00,3.04338,3.0751,3.07623,3.03876,3.04576,3.07876,3.08019,3.04136,15403
2014-01-30 19:00:00,2014-01-30 23:00:00,3.06829,3.07514,3.07787,3.06103,3.07421,3.0798,3.08204,3.06481,3573
2014-01-30 23:00:00,2014-01-31 03:00:00,3.06959,3.07719,3.07772,3.06922,3.07399,3.079,3.08187,3.07319,1391
2014-01-31 03:00:00,2014-01-31 07:00:00,3.06464,3.06946,3.0741,3.03808,3.06803,3.07403,3.07886,3.04093,5235
2014-01-31 07:00:00,2014-01-31 11:00:00,3.04278,3.09804,3.10873,3.03843,3.04475,3.09936,3.11037,3.04288,15681
2014-01-31 11:00:00,2014-01-31 15:00:00,3.05709,3.07964,3.09847,3.04602,3.05859,3.08282,3.10096,3.04807,14684
2014-01-31 15:00:00,2014-01-31 19:00:00,3.04841,3.05177,3.05919,3.04293,3.05047,3.05994,3.06183,3.04754,8878
2014-01-31 19:00:00,2014-01-31 21:00:00,3.04783,3.04783,3.05384,3.03843,3.05105,3.05177,3.0581,3.04958,1602
2014-01-31 21:00:00,2014-02-02 23:00:00,3.04031,3.04879,3.04929,3.03966,3.05018,3.05591,3.05761,3.04742,795
2014-02-02 23:00:00,2014-02-03 03:00:00,3.04493,3.05133,3.05574,3.04309,3.0552,3.05893,3.06476,3.05348,1315
2014-02-03 03:00:00,2014-02-03 07:00:00,3.04506,3.06846,3.07168,3.04179,3.05496,3.07346,3.08711,3.04705,7447
2014-02-03 07:00:00,2014-02-03 11:00:00,3.05888,3.06553,3.07386,3.05009,3.0602,3.06688,3.0754,3.05201,11009
2014-02-03 11:00:00,2014-02-03 15:00:00,3.05191,3.06859,3.07284,3.04921,3.05387,3.07047,3.07493,3.05083,14534
2014-02-03 15:00:00,2014-02-03 19:00:00,3.06859,3.09066,3.0911,3.06137,3.07047,3.09288,3.09351,3.06467,10640
2014-02-03 19:00:00,2014-02-03 23:00:00,3.08492,3.08871,3.09271,3.07228,3.08884,3.0919,3.09571,3.08794,2425
2014-02-03 23:00:00,2014-02-04 03:00:00,3.07635,3.08484,3.08599,3.07047,3.08351,3.09033,3.09101,3.07881,1221
2014-02-04 03:00:00,2014-02-04 07:00:00,3.07099,3.07996,3.08944,3.06539,3.07725,3.08368,3.09375,3.06671,7946
2014-02-04 07:00:00,2014-02-04 11:00:00,3.05094,3.05954,3.06772,3.04181,3.05246,3.06089,3.06966,3.04324,11822
2014-02-04 11:00:00,2014-02-04 15:00:00,3.04159,3.04699,3.05724,3.03292,3.04291,3.04831,3.05855,3.03424,11053
2014-02-04 15:00:00,2014-02-04 19:00:00,3.02546,3.02778,3.04509,3.01568,3.02766,3.02911,3.04641,3.01941,9955
2014-02-04 19:00:00,2014-02-04 23:00:00,3.01905,3.02339,3.02603,3.01239,3.02126,3.02963,3.03231,3.01871,2067
2014-02-04 23:00:00,2014-02-05 03:00:00,3.02151,3.02659,3.02749,3.01992,3.02741,3.02951,3.03151,3.0267,2107
2014-02-05 03:00:00,2014-02-05 07:00:00,3.02499,3.03493,3.03709,3.02019,3.02721,3.03734,3.0395,3.02151,4287
2014-02-05 07:00:00,2014-02-05 11:00:00,3.02239,3.03378,3.04094,3.01799,3.02373,3.03509,3.04335,3.01913,10486
2014-02-05 11:00:00,2014-02-05 15:00:00,3.02265,3.03315,3.04048,3.01844,3.02436,3.03446,3.04196,3.01975,21596
2014-02-05 15:00:00,2014-02-05 19:00:00,3.03023,3.03231,3.03902,3.02823,3.03244,3.03435,3.03984,3.03033,7098
2014-02-05 19:00:00,2014-02-05 23:00:00,3.02484,3.03077,3.03227,3.02449,3.03098,3.03514,3.03741,3.02871,1732
2014-02-05 23:00:00,2014-02-06 03:00:00,3.02971,3.02999,3.03135,3.02743,3.03429,3.03466,3.03597,3.03114,1228
2014-02-06 03:00:00,2014-02-06 07:00:00,3.01888,3.02732,3.02812,3.01343,3.02019,3.03057,3.03206,3.01611,4108
2014-02-06 07:00:00,2014-02-06 11:00:00,3.00903,3.02038,3.02905,2.99913,3.01241,3.02186,3.03038,3.00107,19529
2014-02-06 11:00:00,2014-02-06 15:00:00,3.0001,3.02591,3.03052,2.9976,3.00137,3.02744,3.03201,2.99966,32892
2014-02-06 15:00:00,2014-02-06 19:00:00,3.00243,3.00595,3.00735,2.99861,3.00472,3.00729,3.00997,3.00056,13528
2014-02-06 19:00:00,2014-02-06 23:00:00,3.00157,3.00325,3.00626,2.99731,3.00529,3.00729,3.00991,3.00428,2211
2014-02-06 23:00:00,2014-02-07 03:00:00,3.00039,3.00239,3.003,2.99881,3.00344,3.00448,3.0069,3.00259,1207
2014-02-07 03:00:00,2014-02-07 07:00:00,3.00159,3.0112,3.01384,3.00104,3.00401,3.01239,3.01471,3.00261,3534
2014-02-07 07:00:00,2014-02-07 11:00:00,3.00901,3.01437,3.0159,3.0052,3.00996,3.01528,3.01703,3.00696,13501
2014-02-07 11:00:00,2014-02-07 15:00:00,2.98171,3.0129,3.02918,2.97776,2.98306,3.01395,3.03455,2.98028,27731
2014-02-07 15:00:00,2014-02-07 19:00:00,3.00191,3.02563,3.02662,2.99838,3.00449,3.02906,3.03005,2.99998,15169
2014-02-07 19:00:00,2014-02-07 21:00:00,3.02563,3.02704,3.02789,3.01962,3.02906,3.03317,3.03527,3.02745,2652
