open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-10-01 17:00:00,2017-10-01 21:00:00,4.19769,4.20517,4.20642,4.18792,4.21117,4.21886,4.21967,4.207,811
2017-10-01 21:00:00,2017-10-02 01:00:00,4.20296,4.207,4.20936,4.19787,4.2072,4.21764,4.22135,4.20448,3258
2017-10-02 01:00:00,2017-10-02 05:00:00,4.20089,4.20347,4.20542,4.199,4.2042,4.2075,4.2091,4.20224,3973
2017-10-02 05:00:00,2017-10-02 09:00:00,4.20181,4.20721,4.2131,4.19918,4.20445,4.20922,4.21471,4.20037,26137
2017-10-02 09:00:00,2017-10-02 13:00:00,4.20011,4.20634,4.21049,4.1951,4.20141,4.20755,4.21165,4.19742,26337
2017-10-02 13:00:00,2017-10-02 17:00:00,4.19087,4.19241,4.20367,4.18932,4.19212,4.19414,4.2083,4.19055,23778
2017-10-02 17:00:00,2017-10-02 21:00:00,4.1813,4.18787,4.19345,4.17765,4.18802,4.1947,4.19521,4.18629,3952
2017-10-02 21:00:00,2017-10-03 01:00:00,4.1827,4.1855,4.18982,4.181,4.1875,4.18994,4.1941,4.1848,3616
2017-10-03 01:00:00,2017-10-03 05:00:00,4.18187,4.19068,4.19289,4.18087,4.18586,4.19338,4.19706,4.18488,4688
2017-10-03 05:00:00,2017-10-03 09:00:00,4.18992,4.20927,4.21481,4.18616,4.19337,4.21065,4.21612,4.1878,21473
2017-10-03 09:00:00,2017-10-03 13:00:00,4.2073,4.21556,4.22051,4.20673,4.20883,4.2171,4.22177,4.20835,24230
2017-10-03 13:00:00,2017-10-03 17:00:00,4.19803,4.20451,4.21178,4.19411,4.19992,4.2058,4.21306,4.196,11429
2017-10-03 17:00:00,2017-10-03 21:00:00,4.19306,4.19799,4.19926,4.18695,4.19804,4.20045,4.2059,4.1939,3410
2017-10-03 21:00:00,2017-10-04 01:00:00,4.19023,4.19954,4.20384,4.19023,4.1942,4.2057,4.20735,4.1942,5925
2017-10-04 01:00:00,2017-10-04 05:00:00,4.19542,4.19717,4.2005,4.1943,4.19835,4.19943,4.2035,4.19697,3710
2017-10-04 05:00:00,2017-10-04 09:00:00,4.19443,4.19807,4.19952,4.19227,4.19625,4.19921,4.20151,4.19399,14917
2017-10-04 09:00:00,2017-10-04 13:00:00,4.19716,4.2015,4.20453,4.19553,4.19852,4.2057,4.206,4.19695,21613
2017-10-04 13:00:00,2017-10-04 17:00:00,4.20072,4.20437,4.20731,4.19554,4.20226,4.20632,4.21032,4.20054,25541
2017-10-04 17:00:00,2017-10-04 21:00:00,4.198,4.20232,4.20643,4.197,4.20323,4.21041,4.2114,4.20197,3171
2017-10-04 21:00:00,2017-10-05 01:00:00,4.20189,4.20725,4.20752,4.20108,4.20775,4.2114,4.2133,4.20575,2467
2017-10-05 01:00:00,2017-10-05 05:00:00,4.202,4.20586,4.20771,4.2018,4.20641,4.20905,4.21107,4.2063,2144
2017-10-05 05:00:00,2017-10-05 09:00:00,4.20586,4.21078,4.21329,4.20228,4.2086,4.21242,4.21486,4.20396,20228
2017-10-05 09:00:00,2017-10-05 13:00:00,4.1963,4.19775,4.20528,4.19005,4.19778,4.1993,4.20692,4.1917,30120
2017-10-05 13:00:00,2017-10-05 17:00:00,4.1863,4.19629,4.19859,4.18482,4.18778,4.19819,4.2006,4.18611,25640
2017-10-05 17:00:00,2017-10-05 21:00:00,4.19629,4.20478,4.20531,4.1937,4.19819,4.2082,4.2092,4.1967,6255
2017-10-05 21:00:00,2017-10-06 01:00:00,4.1946,4.2013,4.20308,4.1946,4.1996,4.20496,4.2056,4.19849,3258
2017-10-06 01:00:00,2017-10-06 05:00:00,4.1971,4.19804,4.20115,4.19292,4.20126,4.2031,4.2052,4.195,5513
2017-10-06 05:00:00,2017-10-06 09:00:00,4.19504,4.2298,4.23188,4.19434,4.19832,4.2311,4.2331,4.19625,26258
2017-10-06 09:00:00,2017-10-06 13:00:00,4.2298,4.24304,4.24811,4.2188,4.2311,4.24482,4.24976,4.23066,43181
2017-10-06 13:00:00,2017-10-06 17:00:00,4.24094,4.24326,4.24769,4.23834,4.24244,4.24474,4.2493,4.23971,37955
2017-10-06 17:00:00,2017-10-06 20:00:00,4.238,4.24089,4.24308,4.2368,4.2398,4.2461,4.2479,4.2383,4374
2017-10-06 20:00:00,2017-10-08 22:00:00,4.26521,4.39356,4.43086,4.26321,4.27776,4.4035,4.45673,4.27776,3184
2017-10-08 22:00:00,2017-10-09 02:00:00,4.35515,4.3828,4.39945,4.34369,4.36707,4.38915,4.41238,4.35045,7174
2017-10-09 02:00:00,2017-10-09 06:00:00,4.337,4.36074,4.3755,4.31103,4.3413,4.36471,4.3816,4.31349,10309
2017-10-09 06:00:00,2017-10-09 10:00:00,4.3244,4.35522,4.35945,4.3179,4.32734,4.35817,4.36479,4.32417,17463
2017-10-09 10:00:00,2017-10-09 14:00:00,4.34555,4.38332,4.38484,4.34445,4.34778,4.38602,4.3881,4.34663,17193
2017-10-09 14:00:00,2017-10-09 18:00:00,4.37274,4.3749,4.39329,4.3621,4.37626,4.3786,4.3961,4.36717,10490
2017-10-09 18:00:00,2017-10-09 22:00:00,4.34534,4.36924,4.37718,4.33926,4.3514,4.37319,4.38248,4.34524,3729
2017-10-09 22:00:00,2017-10-10 00:00:00,4.34693,4.354,4.3554,4.34693,4.35672,4.358,4.3597,4.35574,1009
