open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-10-31 00:00:00,2017-10-31 04:00:00,12728,12768,12790,12714,12743,12786,12806,12731,3818
2017-10-31 04:00:00,2017-10-31 08:00:00,12768,12790,12795,12738,12786,12806,12813,12753,1697
2017-10-31 08:00:00,2017-10-31 12:00:00,12768,12775,12778,12761,12783,12791,12795,12778,701
2017-10-31 12:00:00,2017-10-31 16:00:00,12770,12778,12788,12763,12786,12793,12803,12781,738
2017-10-31 16:00:00,2017-10-31 20:00:00,12763,12773,12773,12762,12778,12788,12789,12778,345
2017-10-31 20:00:00,2017-11-01 04:00:00,12766,12890,12905,12777,12786,12906,12921,12796,4763
2017-11-01 04:00:00,2017-11-01 08:00:00,12760,12793,12828,12747,12776,12808,12846,12763,3241
2017-11-01 08:00:00,2017-11-01 12:00:00,12773,12790,12795,12769,12788,12806,12812,12786,495
2017-11-01 12:00:00,2017-11-01 16:00:00,12770,12790,12795,12768,12788,12808,12811,12783,463
2017-11-01 16:00:00,2017-11-01 20:00:00,12765,12773,12775,12763,12783,12791,12793,12781,395
2017-11-01 20:00:00,2017-11-02 04:00:00,12703,12725,12795,12695,12718,12741,12813,12711,4561
2017-11-02 04:00:00,2017-11-02 08:00:00,12700,12780,12783,12688,12716,12796,12798,12706,3973
2017-11-02 08:00:00,2017-11-02 12:00:00,12773,12780,12783,12763,12788,12796,12800,12780,460
2017-11-02 12:00:00,2017-11-02 16:00:00,12758,12775,12780,12752,12773,12791,12797,12768,703
2017-11-02 16:00:00,2017-11-02 20:00:00,12765,12775,12775,12763,12781,12793,12794,12781,304
2017-11-02 20:00:00,2017-11-03 04:00:00,12715,12765,12780,12713,12730,12780,12797,12728,5051
2017-11-03 04:00:00,2017-11-03 08:00:00,12718,12755,12778,12676,12734,12770,12794,12693,5945
2017-11-03 08:00:00,2017-11-03 12:00:00,12748,12755,12763,12742,12763,12770,12779,12758,518
2017-11-03 12:00:00,2017-11-03 16:00:00,12738,12760,12765,12733,12753,12776,12781,12750,593
2017-11-03 16:00:00,2017-11-03 20:00:00,12750,12763,12763,12747,12766,12778,12780,12763,285
2017-11-03 20:00:00,2017-11-06 04:00:00,12693,12728,12770,12683,12708,12745,12787,12701,6165
2017-11-06 04:00:00,2017-11-06 08:00:00,12728,12788,12790,12721,12745,12803,12807,12738,3846
2017-11-06 08:00:00,2017-11-06 12:00:00,12788,12798,12798,12784,12803,12813,12814,12801,476
2017-11-06 12:00:00,2017-11-06 16:00:00,12798,12820,12825,12796,12813,12836,12842,12813,554
2017-11-06 16:00:00,2017-11-06 20:00:00,12810,12815,12818,12807,12826,12831,12834,12823,389
2017-11-06 20:00:00,2017-11-07 04:00:00,12815,12923,12955,12801,12831,12938,12972,12818,7134
2017-11-07 04:00:00,2017-11-07 08:00:00,12888,12953,12958,12873,12903,12968,12973,12890,3948
2017-11-07 08:00:00,2017-11-07 12:00:00,12950,12968,12968,12955,12968,12983,12984,12971,499
2017-11-07 12:00:00,2017-11-07 16:00:00,12935,12958,12963,12922,12951,12973,12980,12940,656
2017-11-07 16:00:00,2017-11-07 20:00:00,12925,12933,12935,12922,12941,12952,12956,12938,427
2017-11-07 20:00:00,2017-11-08 04:00:00,12933,13018,13033,12904,12952,13033,13049,12921,5818
2017-11-08 04:00:00,2017-11-08 08:00:00,12890,12938,13023,12870,12906,12953,13038,12886,4544
2017-11-08 08:00:00,2017-11-08 12:00:00,12850,12885,12905,12833,12865,12901,12922,12848,748
2017-11-08 12:00:00,2017-11-08 16:00:00,12838,12855,12858,12827,12853,12871,12873,12843,943
2017-11-08 16:00:00,2017-11-08 20:00:00,12840,12848,12848,12836,12855,12864,12864,12853,343
