open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-11-20 00:00:00,2017-11-20 04:00:00,13240,13283,13343,13198,13255,13298,13360,13215,10599
2017-11-20 04:00:00,2017-11-20 08:00:00,13240,13438,13458,13225,13255,13455,13473,13241,5616
2017-11-20 08:00:00,2017-11-20 12:00:00,13437,13443,13445,13428,13453,13458,13463,13446,536
2017-11-20 12:00:00,2017-11-20 16:00:00,13430,13445,13445,13421,13446,13460,13461,13438,708
2017-11-20 16:00:00,2017-11-20 20:00:00,13435,13443,13445,13433,13451,13458,13462,13450,334
2017-11-20 20:00:00,2017-11-21 04:00:00,13440,13708,13728,13398,13458,13723,13745,13413,12439
2017-11-21 04:00:00,2017-11-21 08:00:00,13688,13755,13788,13673,13703,13771,13803,13688,7877
2017-11-21 08:00:00,2017-11-21 12:00:00,13755,13823,13823,13762,13771,13838,13840,13778,987
2017-11-21 12:00:00,2017-11-21 16:00:00,13815,13818,13828,13789,13830,13836,13843,13805,1517
2017-11-21 16:00:00,2017-11-21 20:00:00,13805,13813,13818,13804,13820,13828,13837,13820,543
2017-11-21 20:00:00,2017-11-22 04:00:00,13808,13920,13958,13803,13828,13935,13974,13820,14438
2017-11-22 04:00:00,2017-11-22 08:00:00,13786,13805,13890,13711,13803,13821,13907,13728,7758
2017-11-22 08:00:00,2017-11-22 12:00:00,13785,13800,13805,13783,13801,13816,13822,13800,604
2017-11-22 12:00:00,2017-11-22 16:00:00,13795,13798,13803,13788,13811,13813,13819,13805,607
2017-11-22 16:00:00,2017-11-22 20:00:00,13793,13798,13798,13787,13808,13813,13817,13803,473
2017-11-22 20:00:00,2017-11-23 04:00:00,13713,13775,13830,13698,13728,13791,13847,13713,14384
2017-11-23 04:00:00,2017-11-23 08:00:00,13335,13668,13720,13307,13350,13683,13737,13323,15769
2017-11-23 08:00:00,2017-11-23 12:00:00,13368,13430,13433,13375,13385,13445,13448,13393,794
2017-11-23 12:00:00,2017-11-23 16:00:00,13410,13415,13425,13401,13425,13431,13441,13418,545
2017-11-23 16:00:00,2017-11-23 20:00:00,13408,13418,13418,13407,13423,13435,13436,13423,468
2017-11-23 20:00:00,2017-11-24 04:00:00,13348,13390,13510,13295,13363,13405,13528,13311,19289
2017-11-24 04:00:00,2017-11-24 08:00:00,13348,13428,13470,13313,13363,13443,13487,13330,9819
2017-11-24 08:00:00,2017-11-24 12:00:00,13415,13440,13448,13407,13430,13458,13465,13423,576
2017-11-24 12:00:00,2017-11-24 16:00:00,13440,13443,13445,13433,13455,13458,13462,13450,630
2017-11-24 16:00:00,2017-11-24 20:00:00,13430,13435,13443,13426,13448,13455,13462,13445,715
2017-11-24 20:00:00,2017-11-27 04:00:00,13185,13253,13435,13151,13203,13268,13451,13168,16686
2017-11-27 04:00:00,2017-11-27 08:00:00,13193,13258,13265,13160,13209,13275,13282,13175,10753
2017-11-27 08:00:00,2017-11-27 12:00:00,13240,13280,13283,13235,13256,13295,13299,13253,553
2017-11-27 12:00:00,2017-11-27 16:00:00,13263,13273,13275,13242,13278,13288,13292,13258,685
2017-11-27 16:00:00,2017-11-27 20:00:00,13243,13250,13253,13234,13258,13266,13269,13251,373
2017-11-27 20:00:00,2017-11-28 04:00:00,13135,13225,13265,13116,13151,13240,13282,13133,12050
2017-11-28 04:00:00,2017-11-28 08:00:00,13125,13235,13245,13118,13141,13251,13263,13133,5669
2017-11-28 08:00:00,2017-11-28 12:00:00,13200,13220,13220,13198,13216,13236,13236,13213,548
2017-11-28 12:00:00,2017-11-28 16:00:00,13220,13238,13238,13218,13236,13254,13255,13233,648
2017-11-28 16:00:00,2017-11-28 20:00:00,13238,13253,13253,13237,13254,13268,13270,13253,357
