open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-04-09 00:00:00,2018-04-09 04:00:00,12478,12619,12646,12451,12490,12627,12653,12459,25610
2018-04-09 04:00:00,2018-04-09 08:00:00,12507,12548,12611,12473,12516,12558,12620,12482,15714
2018-04-09 08:00:00,2018-04-09 12:00:00,12512,12526,12558,12499,12521,12537,12568,12508,4094
2018-04-09 12:00:00,2018-04-09 16:00:00,12499,12553,12564,12466,12508,12563,12573,12475,9633
2018-04-09 16:00:00,2018-04-09 20:00:00,12480,12578,12580,12473,12487,12587,12587,12480,3373
2018-04-09 20:00:00,2018-04-10 04:00:00,12479,12700,12717,12494,12495,12707,12724,12504,23538
2018-04-10 04:00:00,2018-04-10 08:00:00,12686,12892,12901,12642,12695,12904,12908,12651,17021
2018-04-10 08:00:00,2018-04-10 12:00:00,12866,12881,12900,12852,12874,12891,12912,12862,2836
2018-04-10 12:00:00,2018-04-10 16:00:00,12841,12863,12880,12818,12851,12874,12890,12828,10666
2018-04-10 16:00:00,2018-04-10 20:00:00,12842,12891,12896,12818,12854,12899,12903,12847,5808
2018-04-10 20:00:00,2018-04-11 04:00:00,12849,12970,12982,12824,12856,12978,12989,12831,20365
2018-04-11 04:00:00,2018-04-11 08:00:00,12899,12922,12997,12874,12908,12929,13006,12882,11223
2018-04-11 08:00:00,2018-04-11 12:00:00,12859,12899,12916,12836,12868,12907,12925,12844,5630
2018-04-11 12:00:00,2018-04-11 16:00:00,12866,12943,12962,12845,12874,12952,12969,12868,8391
2018-04-11 16:00:00,2018-04-11 20:00:00,12907,12931,12941,12894,12920,12943,12952,12904,3894
2018-04-11 20:00:00,2018-04-12 04:00:00,12803,12851,12964,12777,12812,12858,12975,12785,21564
2018-04-12 04:00:00,2018-04-12 08:00:00,12729,12783,12841,12716,12737,12790,12848,12724,14669
2018-04-12 08:00:00,2018-04-12 12:00:00,12753,12817,12822,12768,12760,12825,12830,12775,3552
2018-04-12 12:00:00,2018-04-12 16:00:00,12806,12838,12855,12802,12815,12847,12862,12810,7127
2018-04-12 16:00:00,2018-04-12 20:00:00,12825,12838,12846,12807,12834,12847,12854,12815,3197
2018-04-12 20:00:00,2018-04-13 04:00:00,12704,12779,12853,12657,12711,12786,12861,12664,16096
2018-04-13 04:00:00,2018-04-13 08:00:00,12608,12664,12728,12578,12617,12673,12736,12588,15510
2018-04-13 08:00:00,2018-04-13 12:00:00,12593,12654,12659,12611,12602,12662,12666,12618,1834
2018-04-13 12:00:00,2018-04-13 16:00:00,12571,12617,12656,12544,12582,12627,12666,12555,8830
2018-04-13 16:00:00,2018-04-13 20:00:00,12564,12594,12604,12546,12572,12605,12614,12555,3089
2018-04-13 20:00:00,2018-04-16 04:00:00,12356,12498,12643,12321,12363,12505,12656,12328,25432
2018-04-16 04:00:00,2018-04-16 08:00:00,12310,12340,12382,12260,12317,12349,12391,12267,19419
2018-04-16 08:00:00,2018-04-16 12:00:00,12260,12283,12283,12242,12267,12291,12291,12252,3015
2018-04-16 12:00:00,2018-04-16 16:00:00,12283,12326,12332,12265,12291,12333,12340,12273,6511
2018-04-16 16:00:00,2018-04-16 20:00:00,12326,12355,12356,12323,12333,12365,12366,12331,3033
2018-04-16 20:00:00,2018-04-17 04:00:00,12234,12314,12395,12225,12243,12322,12402,12234,24027
2018-04-17 04:00:00,2018-04-17 08:00:00,12115,12292,12335,12086,12124,12301,12342,12095,20494
2018-04-17 08:00:00,2018-04-17 12:00:00,12095,12334,12365,12085,12102,12344,12375,12101,4645
2018-04-17 12:00:00,2018-04-17 16:00:00,12334,12385,12399,12320,12344,12394,12407,12340,6004
2018-04-17 16:00:00,2018-04-17 20:00:00,12335,12346,12353,12325,12346,12357,12361,12332,2072
