open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-08-02 00:00:00,2017-08-02 04:00:00,11961,12003,12026,11951,11971,12013,12037,11963,4972
2017-08-02 04:00:00,2017-08-02 08:00:00,11963,11993,12015,11958,11973,12003,12025,11968,2969
2017-08-02 08:00:00,2017-08-02 12:00:00,11968,11970,11973,11963,11978,11980,11985,11975,73
2017-08-02 12:00:00,2017-08-02 16:00:00,11963,11965,11975,11959,11973,11975,11987,11970,280
2017-08-02 16:00:00,2017-08-02 20:00:00,11963,11970,11970,11959,11973,11980,11987,11973,128
2017-08-02 20:00:00,2017-08-03 04:00:00,11898,11933,12005,11883,11908,11943,12015,11893,5673
2017-08-03 04:00:00,2017-08-03 08:00:00,11795,11860,11905,11785,11805,11870,11916,11795,3584
2017-08-03 08:00:00,2017-08-03 12:00:00,11805,11815,11823,11801,11815,11825,11834,11813,141
2017-08-03 12:00:00,2017-08-03 16:00:00,11805,11818,11818,11803,11815,11828,11830,11815,115
2017-08-03 16:00:00,2017-08-03 20:00:00,11810,11823,11823,11809,11820,11833,11834,11823,76
2017-08-03 20:00:00,2017-08-04 04:00:00,11779,11821,11839,11751,11789,11831,11849,11761,4629
2017-08-04 04:00:00,2017-08-04 08:00:00,11724,11791,11829,11711,11734,11801,11841,11721,2661
2017-08-04 08:00:00,2017-08-04 12:00:00,11719,11739,11741,11711,11729,11749,11752,11724,146
2017-08-04 12:00:00,2017-08-04 16:00:00,11732,11744,11747,11729,11744,11754,11759,11742,226
2017-08-04 16:00:00,2017-08-04 20:00:00,11736,11739,11739,11735,11747,11749,11750,11747,20
2017-08-04 20:00:00,2017-08-07 05:00:00,11699,11769,11774,11694,11709,11779,11786,11707,3521
2017-08-07 05:00:00,2017-08-07 09:00:00,11769,11794,11811,11757,11779,11807,11824,11769,1839
2017-08-07 09:00:00,2017-08-07 13:00:00,11774,11784,11784,11769,11784,11794,11794,11779,41
2017-08-07 13:00:00,2017-08-07 17:00:00,11761,11762,11769,11755,11772,11774,11782,11767,105
2017-08-07 17:00:00,2017-08-07 20:00:00,11756,11761,11761,11756,11767,11772,11774,11767,27
2017-08-07 20:00:00,2017-08-08 05:00:00,11720,11760,11778,11710,11731,11771,11788,11721,2338
2017-08-08 05:00:00,2017-08-08 09:00:00,11758,11760,11773,11725,11768,11771,11784,11738,899
2017-08-08 09:00:00,2017-08-08 13:00:00,11753,11760,11760,11748,11763,11771,11773,11761,28
2017-08-08 13:00:00,2017-08-08 17:00:00,11755,11770,11773,11755,11766,11781,11785,11766,60
2017-08-08 17:00:00,2017-08-08 20:00:00,11763,11765,11765,11760,11773,11776,11778,11771,39
2017-08-08 20:00:00,2017-08-09 05:00:00,11700,11733,11743,11695,11711,11743,11755,11706,2670
2017-08-09 05:00:00,2017-08-09 09:00:00,11675,11688,11723,11646,11686,11698,11736,11661,1155
2017-08-09 09:00:00,2017-08-09 13:00:00,11648,11660,11663,11633,11663,11676,11679,11651,361
2017-08-09 13:00:00,2017-08-09 17:00:00,11645,11655,11658,11637,11661,11671,11674,11653,186
2017-08-09 17:00:00,2017-08-09 20:00:00,11648,11650,11655,11647,11666,11673,11673,11663,111
2017-08-09 20:00:00,2017-08-10 05:00:00,11530,11635,11732,11520,11545,11650,11748,11535,5359
2017-08-10 05:00:00,2017-08-10 09:00:00,11582,11625,11640,11573,11597,11640,11657,11590,1639
2017-08-10 09:00:00,2017-08-10 13:00:00,11575,11580,11580,11562,11590,11595,11597,11577,168
2017-08-10 13:00:00,2017-08-10 17:00:00,11530,11552,11565,11520,11545,11567,11582,11535,409
2017-08-10 17:00:00,2017-08-10 20:00:00,11507,11520,11520,11495,11525,11535,11536,11512,192
