open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-04-18 23:00:00,2018-04-19 03:00:00,78.541,78.638,78.7,78.525,78.565,78.661,78.718,78.547,20292
2018-04-19 03:00:00,2018-04-19 07:00:00,78.637,78.697,78.759,78.453,78.661,78.722,78.782,78.475,19750
2018-04-19 07:00:00,2018-04-19 11:00:00,78.47,78.511,78.543,78.41,78.49,78.532,78.568,78.43,22089
2018-04-19 11:00:00,2018-04-19 15:00:00,78.328,78.38,78.474,78.172,78.35,78.405,78.497,78.196,40656
2018-04-19 15:00:00,2018-04-19 19:00:00,77.977,78.029,78.19,77.927,78.001,78.055,78.21,77.947,29787
2018-04-19 19:00:00,2018-04-19 23:00:00,78.029,78.079,78.092,77.943,78.055,78.108,78.148,77.968,20647
2018-04-19 23:00:00,2018-04-20 03:00:00,77.914,78.066,78.092,77.813,77.937,78.089,78.116,77.835,21561
2018-04-20 03:00:00,2018-04-20 07:00:00,77.814,77.947,78.029,77.727,77.839,77.971,78.052,77.744,19743
2018-04-20 07:00:00,2018-04-20 11:00:00,77.699,77.774,77.821,77.661,77.721,77.798,77.843,77.681,20857
2018-04-20 11:00:00,2018-04-20 15:00:00,77.619,77.759,77.784,77.555,77.637,77.78,77.805,77.578,44417
2018-04-20 15:00:00,2018-04-20 19:00:00,77.468,77.516,77.578,77.445,77.489,77.538,77.601,77.467,20049
2018-04-20 19:00:00,2018-04-20 20:00:00,77.516,77.567,77.591,77.508,77.538,77.626,77.675,77.539,1384
2018-04-20 20:00:00,2018-04-22 23:00:00,77.67,77.756,77.785,77.648,77.697,77.846,77.871,77.671,11649
2018-04-22 23:00:00,2018-04-23 03:00:00,77.663,77.673,77.731,77.578,77.686,77.697,77.755,77.601,15340
2018-04-23 03:00:00,2018-04-23 07:00:00,77.628,77.67,77.73,77.573,77.652,77.697,77.755,77.598,17115
2018-04-23 07:00:00,2018-04-23 11:00:00,77.56,77.653,77.673,77.504,77.583,77.676,77.697,77.528,23440
2018-04-23 11:00:00,2018-04-23 15:00:00,77.582,77.698,77.72,77.565,77.606,77.72,77.742,77.587,38190
2018-04-23 15:00:00,2018-04-23 19:00:00,77.662,77.73,77.754,77.611,77.687,77.754,77.775,77.634,20661
2018-04-23 19:00:00,2018-04-23 23:00:00,77.674,77.752,77.806,77.662,77.711,77.782,77.832,77.696,12306
2018-04-23 23:00:00,2018-04-24 03:00:00,77.413,77.618,77.758,77.373,77.437,77.64,77.78,77.395,21640
2018-04-24 03:00:00,2018-04-24 07:00:00,77.369,77.451,77.502,77.329,77.393,77.475,77.522,77.352,18663
2018-04-24 07:00:00,2018-04-24 11:00:00,77.413,77.537,77.578,77.364,77.433,77.556,77.602,77.388,22436
2018-04-24 11:00:00,2018-04-24 15:00:00,77.537,77.75,77.779,77.516,77.556,77.775,77.801,77.535,48505
2018-04-24 15:00:00,2018-04-24 19:00:00,77.318,77.407,77.565,77.237,77.342,77.431,77.59,77.262,30733
2018-04-24 19:00:00,2018-04-24 23:00:00,77.385,77.447,77.471,77.365,77.411,77.488,77.52,77.406,15916
2018-04-24 23:00:00,2018-04-25 03:00:00,77.354,77.436,77.499,77.313,77.376,77.46,77.522,77.335,17254
2018-04-25 03:00:00,2018-04-25 07:00:00,77.327,77.378,77.422,77.263,77.351,77.401,77.442,77.287,21915
2018-04-25 07:00:00,2018-04-25 11:00:00,77.285,77.383,77.392,77.175,77.308,77.405,77.415,77.198,26600
2018-04-25 11:00:00,2018-04-25 15:00:00,77.165,77.248,77.271,77.11,77.187,77.271,77.294,77.131,50609
2018-04-25 15:00:00,2018-04-25 19:00:00,77.176,77.263,77.298,77.162,77.2,77.29,77.322,77.186,24166
2018-04-25 19:00:00,2018-04-25 23:00:00,77.263,77.365,77.43,77.246,77.29,77.389,77.452,77.278,13316
2018-04-25 23:00:00,2018-04-26 03:00:00,77.212,77.341,77.384,77.195,77.236,77.366,77.406,77.219,19435
2018-04-26 03:00:00,2018-04-26 07:00:00,77.166,77.2,77.295,77.14,77.19,77.222,77.319,77.163,23124
2018-04-26 07:00:00,2018-04-26 11:00:00,77.161,77.295,77.301,77.151,77.186,77.319,77.325,77.176,23700
2018-04-26 11:00:00,2018-04-26 15:00:00,77.213,77.337,77.407,77.164,77.235,77.361,77.43,77.186,62236
2018-04-26 15:00:00,2018-04-26 19:00:00,77.21,77.27,77.301,77.171,77.23,77.294,77.324,77.195,19338
2018-04-26 19:00:00,2018-04-26 23:00:00,77.152,77.189,77.246,77.134,77.18,77.212,77.272,77.172,13376
2018-04-26 23:00:00,2018-04-27 03:00:00,77.101,77.168,77.207,77.065,77.125,77.191,77.229,77.086,17224
2018-04-27 03:00:00,2018-04-27 07:00:00,77.045,77.145,77.192,77.004,77.07,77.168,77.215,77.027,22545
2018-04-27 07:00:00,2018-04-27 11:00:00,77.068,77.15,77.238,76.956,77.09,77.172,77.262,76.983,25133
2018-04-27 11:00:00,2018-04-27 15:00:00,77.039,77.131,77.186,76.92,77.062,77.155,77.211,76.944,49311
2018-04-27 15:00:00,2018-04-27 19:00:00,77.123,77.351,77.362,77.088,77.146,77.374,77.384,77.113,18897
2018-04-27 19:00:00,2018-04-27 20:00:00,77.351,77.247,77.392,77.245,77.374,77.306,77.418,77.278,1307
