open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-12-26 02:00:00,2014-12-26 06:00:00,92.938,93.091,93.1,92.94,93.035,93.129,93.135,93.027,4811
2014-12-26 06:00:00,2014-12-26 10:00:00,93.091,93.208,93.216,93.062,93.129,93.248,93.26,93.095,4648
2014-12-26 10:00:00,2014-12-26 14:00:00,93.174,93.397,93.427,93.172,93.219,93.434,93.465,93.214,3267
2014-12-26 14:00:00,2014-12-26 18:00:00,93.323,93.408,93.443,93.287,93.36,93.447,93.476,93.319,5354
2014-12-26 18:00:00,2014-12-26 21:00:00,93.319,93.402,93.433,93.317,93.368,93.524,93.524,93.365,1200
2014-12-26 21:00:00,2014-12-29 00:00:00,93.228,93.388,93.401,93.16,93.255,93.415,93.496,93.221,8063
2014-12-29 00:00:00,2014-12-29 04:00:00,93.388,93.477,93.517,93.341,93.415,93.508,93.542,93.367,14750
2014-12-29 04:00:00,2014-12-29 08:00:00,93.446,93.732,93.742,93.399,93.47,93.761,93.771,93.428,17304
2014-12-29 08:00:00,2014-12-29 12:00:00,93.731,93.831,93.891,93.64,93.761,93.861,93.916,93.671,30317
2014-12-29 12:00:00,2014-12-29 16:00:00,93.831,93.927,93.997,93.804,93.857,93.961,94.026,93.834,23623
2014-12-29 16:00:00,2014-12-29 20:00:00,93.829,93.989,94.04,93.788,93.861,94.014,94.066,93.804,11486
2014-12-29 20:00:00,2014-12-30 00:00:00,93.821,93.931,94.005,93.804,93.852,93.986,94.041,93.837,7901
2014-12-30 00:00:00,2014-12-30 04:00:00,93.619,93.715,93.856,93.586,93.648,93.741,93.883,93.61,12335
2014-12-30 04:00:00,2014-12-30 08:00:00,93.547,93.657,93.725,93.141,93.575,93.682,93.749,93.211,35324
2014-12-30 08:00:00,2014-12-30 12:00:00,93.436,93.626,93.674,93.405,93.472,93.655,93.705,93.435,40846
2014-12-30 12:00:00,2014-12-30 16:00:00,93.363,93.624,93.706,93.193,93.415,93.654,93.736,93.22,41217
2014-12-30 16:00:00,2014-12-30 20:00:00,93.528,93.604,93.625,93.451,93.559,93.635,93.648,93.477,15611
2014-12-30 20:00:00,2014-12-31 00:00:00,93.475,93.564,93.603,93.403,93.551,93.595,93.634,93.46,15157
2014-12-31 00:00:00,2014-12-31 04:00:00,93.55,93.696,93.711,93.506,93.577,93.723,93.738,93.533,11559
2014-12-31 04:00:00,2014-12-31 08:00:00,93.696,93.784,93.84,93.62,93.723,93.811,93.869,93.648,13836
2014-12-31 08:00:00,2014-12-31 12:00:00,93.499,93.667,93.764,93.444,93.531,93.697,93.794,93.473,15631
2014-12-31 12:00:00,2014-12-31 16:00:00,93.367,93.656,93.752,93.254,93.397,93.683,93.782,93.276,29911
2014-12-31 16:00:00,2014-12-31 19:00:00,93.398,93.42,93.533,93.374,93.433,93.47,93.566,93.409,8276
2014-12-31 19:00:00,2015-01-02 07:00:00,93.289,93.399,93.45,93.283,93.313,93.425,93.473,93.301,19720
2015-01-02 07:00:00,2015-01-02 11:00:00,93.194,93.319,93.485,93.053,93.222,93.347,93.514,93.081,29626
2015-01-02 11:00:00,2015-01-02 15:00:00,92.962,92.973,93.135,92.727,92.999,93.021,93.163,92.755,39599
2015-01-02 15:00:00,2015-01-02 19:00:00,92.579,92.747,92.848,92.551,92.606,92.774,92.877,92.583,24957
2015-01-02 19:00:00,2015-01-02 21:00:00,92.711,92.711,92.797,92.62,92.743,92.904,92.94,92.699,4112
