open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-03-11 17:00:00,2018-03-11 21:00:00,77.692,77.797,77.9,77.672,77.794,77.856,77.976,77.776,1166
2018-03-11 21:00:00,2018-03-12 01:00:00,77.797,78.105,78.152,77.787,77.856,78.132,78.175,77.852,19828
2018-03-12 01:00:00,2018-03-12 05:00:00,77.872,78.051,78.071,77.835,77.898,78.072,78.094,77.859,19162
2018-03-12 05:00:00,2018-03-12 09:00:00,77.896,78.008,78.055,77.823,77.915,78.032,78.081,77.843,21523
2018-03-12 09:00:00,2018-03-12 13:00:00,77.819,77.882,77.897,77.683,77.839,77.907,77.922,77.702,22620
2018-03-12 13:00:00,2018-03-12 17:00:00,77.651,77.676,77.76,77.597,77.676,77.697,77.783,77.621,28813
2018-03-12 17:00:00,2018-03-12 21:00:00,77.583,77.638,77.667,77.543,77.6,77.662,77.689,77.564,17020
2018-03-12 21:00:00,2018-03-13 01:00:00,77.579,77.756,77.788,77.55,77.601,77.782,77.804,77.573,13550
2018-03-13 01:00:00,2018-03-13 05:00:00,77.756,78.163,78.189,77.749,77.782,78.187,78.214,77.767,15104
2018-03-13 05:00:00,2018-03-13 09:00:00,78.163,78.507,78.535,78.145,78.187,78.528,78.557,78.164,22468
2018-03-13 09:00:00,2018-03-13 13:00:00,78.507,78.54,78.614,78.323,78.524,78.564,78.638,78.345,45799
2018-03-13 13:00:00,2018-03-13 17:00:00,78.296,78.34,78.508,78.164,78.316,78.36,78.53,78.184,51759
2018-03-13 17:00:00,2018-03-13 21:00:00,78.018,78.167,78.293,77.913,78.044,78.193,78.32,77.94,21638
2018-03-13 21:00:00,2018-03-14 01:00:00,77.982,78.233,78.265,77.938,78.016,78.25,78.282,77.959,14768
2018-03-14 01:00:00,2018-03-14 05:00:00,78.1,78.233,78.29,78.036,78.121,78.254,78.309,78.054,14468
2018-03-14 05:00:00,2018-03-14 09:00:00,78.056,78.11,78.193,78.028,78.082,78.134,78.216,78.05,27772
2018-03-14 09:00:00,2018-03-14 13:00:00,78.066,78.114,78.215,77.948,78.085,78.134,78.247,77.97,33232
2018-03-14 13:00:00,2018-03-14 17:00:00,77.785,77.96,78.026,77.637,77.806,77.984,78.049,77.653,44199
2018-03-14 17:00:00,2018-03-14 21:00:00,77.851,77.921,77.977,77.623,77.871,77.963,78.006,77.653,19214
2018-03-14 21:00:00,2018-03-15 01:00:00,77.511,77.735,77.752,77.454,77.533,77.76,77.778,77.477,22496
2018-03-15 01:00:00,2018-03-15 05:00:00,77.606,77.725,77.762,77.452,77.626,77.746,77.781,77.478,16173
2018-03-15 05:00:00,2018-03-15 09:00:00,77.563,77.628,77.712,77.428,77.582,77.651,77.729,77.447,23007
2018-03-15 09:00:00,2018-03-15 13:00:00,77.253,77.395,77.526,77.188,77.276,77.413,77.547,77.209,32737
2018-03-15 13:00:00,2018-03-15 17:00:00,77.249,77.359,77.433,77.153,77.271,77.384,77.452,77.176,44115
2018-03-15 17:00:00,2018-03-15 21:00:00,77.175,77.366,77.405,77.099,77.197,77.441,77.46,77.119,23627
2018-03-15 21:00:00,2018-03-16 01:00:00,77.084,77.285,77.382,76.836,77.104,77.31,77.438,76.861,28253
2018-03-16 01:00:00,2018-03-16 05:00:00,76.684,76.864,76.977,76.649,76.708,76.889,76.999,76.673,14659
2018-03-16 05:00:00,2018-03-16 09:00:00,76.672,76.837,76.909,76.625,76.687,76.86,76.931,76.65,20238
2018-03-16 09:00:00,2018-03-16 13:00:00,76.476,76.674,76.696,76.444,76.494,76.706,76.721,76.466,31270
2018-03-16 13:00:00,2018-03-16 17:00:00,76.53,76.546,76.702,76.461,76.554,76.57,76.727,76.484,36398
2018-03-16 17:00:00,2018-03-16 20:00:00,76.448,76.471,76.53,76.425,76.474,76.544,76.575,76.46,6376
2018-03-16 20:00:00,2018-03-18 22:00:00,76.366,76.515,76.544,76.346,76.468,76.553,76.583,76.423,3781
2018-03-18 22:00:00,2018-03-19 00:00:00,76.492,76.576,76.637,76.438,76.515,76.598,76.661,76.462,11992
