open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-04-20 23:59:00,2010-04-21 00:00:00,1.88873,1.88894,1.88906,1.88873,1.88987,1.89008,1.8902,1.88987,29
2010-04-21 00:00:00,2010-04-21 00:01:00,1.88894,1.88829,1.88908,1.88829,1.89008,1.88943,1.89022,1.88943,58
2010-04-21 00:01:00,2010-04-21 00:02:00,1.88829,1.88855,1.88855,1.88801,1.88943,1.88947,1.8895,1.88915,51
2010-04-21 00:02:00,2010-04-21 00:03:00,1.88855,1.88884,1.88905,1.88855,1.88947,1.88986,1.88996,1.88947,20
2010-04-21 00:03:00,2010-04-21 00:04:00,1.88884,1.88869,1.88898,1.88862,1.88986,1.88981,1.89003,1.88975,45
2010-04-21 00:04:00,2010-04-21 00:05:00,1.88869,1.88892,1.88896,1.88869,1.88981,1.88995,1.89009,1.88981,17
2010-04-21 00:05:00,2010-04-21 00:06:00,1.88892,1.88892,1.88896,1.88892,1.88995,1.89009,1.89009,1.88995,2
2010-04-21 00:06:00,2010-04-21 00:07:00,1.88892,1.88869,1.88892,1.88869,1.89009,1.88979,1.89009,1.88979,4
2010-04-21 00:07:00,2010-04-21 00:08:00,1.88869,1.88876,1.8889,1.88869,1.88979,1.88981,1.89001,1.88979,17
2010-04-21 00:08:00,2010-04-21 00:09:00,1.88876,1.88883,1.88883,1.88855,1.88981,1.88991,1.88991,1.88968,11
2010-04-21 00:09:00,2010-04-21 00:10:00,1.88883,1.88853,1.88883,1.88847,1.88991,1.8896,1.88996,1.88953,12
2010-04-21 00:10:00,2010-04-21 00:11:00,1.88853,1.88866,1.88866,1.88829,1.8896,1.88946,1.8896,1.88946,18
2010-04-21 00:11:00,2010-04-21 00:12:00,1.88866,1.88856,1.88867,1.88839,1.88946,1.88956,1.88973,1.88946,15
2010-04-21 00:12:00,2010-04-21 00:13:00,1.88856,1.88811,1.88856,1.88785,1.88956,1.88892,1.88956,1.88879,12
2010-04-21 00:13:00,2010-04-21 00:14:00,1.88811,1.88803,1.88815,1.88803,1.88892,1.88913,1.88915,1.88892,7
2010-04-21 00:14:00,2010-04-21 00:15:00,1.88803,1.88857,1.88871,1.88803,1.88913,1.88949,1.88955,1.88913,8
2010-04-21 00:15:00,2010-04-21 00:16:00,1.88857,1.88851,1.88886,1.88814,1.88949,1.88962,1.88984,1.88912,35
2010-04-21 00:16:00,2010-04-21 00:17:00,1.88851,1.88834,1.88953,1.88834,1.88962,1.88956,1.89052,1.88935,85
2010-04-21 00:17:00,2010-04-21 00:18:00,1.88834,1.88822,1.88862,1.88791,1.88956,1.88944,1.8897,1.88907,65
2010-04-21 00:18:00,2010-04-21 00:19:00,1.88822,1.88752,1.88822,1.88738,1.88944,1.88874,1.88944,1.8886,102
2010-04-21 00:19:00,2010-04-21 00:20:00,1.88752,1.88774,1.888,1.88733,1.88874,1.88882,1.88903,1.8884,38
2010-04-21 00:20:00,2010-04-21 00:21:00,1.88774,1.88761,1.88774,1.88727,1.88882,1.88883,1.88889,1.88826,37
2010-04-21 00:21:00,2010-04-21 00:22:00,1.88761,1.88777,1.88783,1.88761,1.88883,1.88884,1.88905,1.88883,17
2010-04-21 00:22:00,2010-04-21 00:23:00,1.88777,1.88763,1.88791,1.88763,1.88884,1.88884,1.88905,1.8887,50
2010-04-21 00:23:00,2010-04-21 00:24:00,1.88763,1.88763,1.88777,1.88748,1.88884,1.88884,1.88884,1.8887,5
2010-04-21 00:24:00,2010-04-21 00:25:00,1.88763,1.88809,1.88837,1.88763,1.88884,1.88915,1.88936,1.88884,18
2010-04-21 00:25:00,2010-04-21 00:26:00,1.88809,1.88795,1.88809,1.88771,1.88915,1.88901,1.88915,1.88881,15
2010-04-21 00:26:00,2010-04-21 00:27:00,1.88795,1.88754,1.88795,1.88747,1.88901,1.88876,1.88901,1.88869,29
2010-04-21 00:27:00,2010-04-21 00:28:00,1.88754,1.88801,1.88861,1.88754,1.88876,1.88923,1.88943,1.88876,41
2010-04-21 00:28:00,2010-04-21 00:29:00,1.88801,1.88779,1.88815,1.88779,1.88923,1.88901,1.88931,1.88901,36
