open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-03-11 21:00:00,2012-03-11 21:01:00,1.59644,1.60081,1.60081,1.59644,1.59872,1.60247,1.60255,1.59872,6
2012-03-11 21:01:00,2012-03-11 21:02:00,1.60081,1.60069,1.60081,1.60056,1.60247,1.60246,1.60247,1.60246,4
2012-03-11 21:02:00,2012-03-11 21:03:00,1.60069,1.60069,1.60089,1.60069,1.60246,1.60247,1.60267,1.60246,2
2012-03-11 21:03:00,2012-03-11 21:04:00,1.60069,1.60082,1.60082,1.60069,1.60247,1.60227,1.60247,1.60227,2
2012-03-11 21:04:00,2012-03-11 21:05:00,1.60082,1.60012,1.60082,1.60008,1.60227,1.6023,1.6023,1.60227,7
2012-03-11 21:05:00,2012-03-11 21:06:00,1.60012,1.60014,1.60014,1.60012,1.6023,1.60232,1.60232,1.6023,1
2012-03-11 21:06:00,2012-03-11 21:08:00,1.60014,1.60086,1.60105,1.60008,1.60232,1.60209,1.60232,1.6018,4
2012-03-11 21:08:00,2012-03-11 21:09:00,1.60086,1.60126,1.60126,1.60086,1.60209,1.60253,1.60264,1.60192,8
2012-03-11 21:09:00,2012-03-11 21:10:00,1.60126,1.60125,1.60134,1.60125,1.60253,1.60276,1.60276,1.60253,4
2012-03-11 21:10:00,2012-03-11 21:11:00,1.60125,1.60127,1.60136,1.60125,1.60276,1.60271,1.60284,1.60271,4
2012-03-11 21:11:00,2012-03-11 21:12:00,1.60127,1.60127,1.60153,1.60127,1.60271,1.60271,1.60282,1.60271,3
2012-03-11 21:12:00,2012-03-11 21:13:00,1.60127,1.60127,1.60134,1.60126,1.60271,1.60267,1.60301,1.60267,4
2012-03-11 21:13:00,2012-03-11 21:17:00,1.60127,1.60136,1.60137,1.60127,1.60267,1.60271,1.60271,1.60267,4
2012-03-11 21:17:00,2012-03-11 21:19:00,1.60136,1.60137,1.60137,1.60127,1.60271,1.6026,1.60271,1.6026,5
2012-03-11 21:19:00,2012-03-11 21:21:00,1.60137,1.60042,1.60156,1.60034,1.6026,1.60172,1.6027,1.60165,8
2012-03-11 21:21:00,2012-03-11 21:22:00,1.60042,1.60024,1.60058,1.60003,1.60172,1.6016,1.60205,1.6016,12
2012-03-11 21:22:00,2012-03-11 21:23:00,1.60024,1.60032,1.60032,1.60013,1.6016,1.60131,1.60168,1.60131,7
2012-03-11 21:23:00,2012-03-11 21:24:00,1.60032,1.60015,1.60032,1.59991,1.60131,1.60127,1.60136,1.60115,13
2012-03-11 21:24:00,2012-03-11 21:25:00,1.60015,1.60032,1.60032,1.60015,1.60127,1.60178,1.60178,1.60127,3
2012-03-11 21:25:00,2012-03-11 21:26:00,1.60032,1.60032,1.60032,1.60012,1.60178,1.60147,1.60178,1.60147,3
2012-03-11 21:26:00,2012-03-11 21:28:00,1.60034,1.60032,1.60034,1.60032,1.60147,1.60147,1.60147,1.60147,1
2012-03-11 21:28:00,2012-03-11 21:29:00,1.60032,1.60034,1.60034,1.60032,1.60147,1.60147,1.60147,1.60147,1
2012-03-11 21:29:00,2012-03-11 21:30:00,1.60034,1.60055,1.60055,1.60032,1.60147,1.60164,1.60164,1.60147,6
2012-03-11 21:30:00,2012-03-11 21:31:00,1.60055,1.6007,1.6007,1.60055,1.60164,1.60174,1.60174,1.60164,4
2012-03-11 21:31:00,2012-03-11 21:32:00,1.6007,1.60108,1.60133,1.6007,1.60174,1.60224,1.60253,1.60174,13
2012-03-11 21:32:00,2012-03-11 21:33:00,1.60108,1.60064,1.60109,1.60041,1.60224,1.60217,1.60224,1.60187,12
2012-03-11 21:33:00,2012-03-11 21:34:00,1.60064,1.60059,1.60064,1.60059,1.60217,1.60249,1.60249,1.60217,1
2012-03-11 21:34:00,2012-03-11 21:35:00,1.60059,1.60087,1.60087,1.60009,1.60249,1.60251,1.60284,1.60246,6
2012-03-11 21:35:00,2012-03-11 21:36:00,1.60087,1.60084,1.60116,1.60084,1.60251,1.60238,1.60265,1.60238,9
2012-03-11 21:36:00,2012-03-11 21:37:00,1.60084,1.6008,1.60084,1.6008,1.60238,1.60238,1.60238,1.60238,1
2012-03-11 21:37:00,2012-03-11 21:39:00,1.6008,1.60075,1.60082,1.60073,1.60238,1.60233,1.60248,1.60233,4
2012-03-11 21:39:00,2012-03-11 21:40:00,1.60075,1.60088,1.60107,1.60075,1.60233,1.60244,1.60244,1.60233,4
2012-03-11 21:40:00,2012-03-11 21:41:00,1.60088,1.60068,1.60088,1.60068,1.60244,1.6023,1.60244,1.6023,1
2012-03-11 21:41:00,2012-03-11 21:43:00,1.60068,1.60058,1.60068,1.60058,1.6023,1.60224,1.6023,1.60224,2
2012-03-11 21:43:00,2012-03-11 21:44:00,1.60058,1.60078,1.60078,1.60058,1.60224,1.60213,1.60224,1.60213,2
2012-03-11 21:44:00,2012-03-11 21:45:00,1.60078,1.6007,1.60081,1.6007,1.60213,1.60233,1.60233,1.60213,4
2012-03-11 21:45:00,2012-03-11 21:46:00,1.6007,1.60077,1.60077,1.6007,1.60233,1.60244,1.60244,1.60233,1
2012-03-11 21:46:00,2012-03-11 21:47:00,1.60077,1.60075,1.60077,1.60075,1.60244,1.60259,1.60259,1.60244,2
2012-03-11 21:47:00,2012-03-11 21:48:00,1.60075,1.60081,1.60083,1.60075,1.60259,1.60269,1.60269,1.60244,3
2012-03-11 21:48:00,2012-03-11 21:49:00,1.60081,1.60077,1.60081,1.60077,1.60269,1.60273,1.60273,1.60269,2
