open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-02-19 23:59:00,2012-02-20 00:00:00,1.56999,1.56925,1.56999,1.56924,1.57066,1.5699,1.57066,1.5699,74
2012-02-20 00:00:00,2012-02-20 00:01:00,1.56925,1.56959,1.56959,1.56924,1.5699,1.57009,1.57028,1.56981,59
2012-02-20 00:01:00,2012-02-20 00:02:00,1.56959,1.56947,1.56961,1.56915,1.57009,1.57001,1.57021,1.56978,66
2012-02-20 00:02:00,2012-02-20 00:03:00,1.56947,1.56957,1.57019,1.56938,1.57001,1.57031,1.57065,1.57001,59
2012-02-20 00:03:00,2012-02-20 00:04:00,1.56957,1.56977,1.56983,1.56955,1.57031,1.57051,1.57059,1.57028,23
2012-02-20 00:04:00,2012-02-20 00:05:00,1.56977,1.56913,1.56977,1.56912,1.57051,1.56981,1.57051,1.56981,47
2012-02-20 00:05:00,2012-02-20 00:06:00,1.56913,1.56909,1.56934,1.56894,1.56981,1.56981,1.57,1.56971,49
2012-02-20 00:06:00,2012-02-20 00:07:00,1.56909,1.56932,1.56953,1.56905,1.56981,1.57007,1.57028,1.56971,29
2012-02-20 00:07:00,2012-02-20 00:08:00,1.56932,1.56928,1.56936,1.56916,1.57007,1.56991,1.57007,1.56989,11
2012-02-20 00:08:00,2012-02-20 00:09:00,1.56928,1.56935,1.56939,1.56928,1.56991,1.57001,1.57001,1.56991,6
2012-02-20 00:09:00,2012-02-20 00:10:00,1.56935,1.56935,1.56936,1.5693,1.57001,1.57001,1.57001,1.57001,4
2012-02-20 00:10:00,2012-02-20 00:11:00,1.56935,1.56929,1.56939,1.56929,1.57001,1.57001,1.57005,1.57001,8
2012-02-20 00:11:00,2012-02-20 00:12:00,1.56929,1.56923,1.5693,1.56923,1.57001,1.5699,1.57001,1.5699,6
2012-02-20 00:12:00,2012-02-20 00:13:00,1.56923,1.56917,1.56923,1.56916,1.5699,1.56981,1.5699,1.56981,6
2012-02-20 00:13:00,2012-02-20 00:14:00,1.56917,1.56905,1.56917,1.56893,1.56981,1.56971,1.56981,1.56961,33
2012-02-20 00:14:00,2012-02-20 00:15:00,1.56905,1.56896,1.56916,1.56895,1.56971,1.56961,1.5698,1.56961,28
2012-02-20 00:15:00,2012-02-20 00:16:00,1.56896,1.56911,1.56923,1.5689,1.56961,1.56985,1.56991,1.56958,50
2012-02-20 00:16:00,2012-02-20 00:17:00,1.56911,1.56928,1.56934,1.56911,1.56985,1.56991,1.56994,1.56985,32
2012-02-20 00:17:00,2012-02-20 00:18:00,1.56928,1.56931,1.56932,1.56927,1.56991,1.56998,1.56998,1.56991,8
2012-02-20 00:18:00,2012-02-20 00:19:00,1.56931,1.56909,1.56931,1.56904,1.56998,1.56981,1.56998,1.56971,16
2012-02-20 00:19:00,2012-02-20 00:20:00,1.56909,1.56928,1.5693,1.56891,1.56981,1.56994,1.56995,1.56958,43
2012-02-20 00:20:00,2012-02-20 00:21:00,1.56928,1.56938,1.56944,1.56925,1.56994,1.57005,1.57008,1.56992,17
2012-02-20 00:21:00,2012-02-20 00:22:00,1.56938,1.5693,1.56948,1.5692,1.57005,1.56998,1.57015,1.56988,52
