open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-10-30 23:00:00,2017-10-31 03:00:00,0.76774,0.76787,0.76962,0.76716,0.76798,0.76805,0.7698,0.76734,18813
2017-10-31 03:00:00,2017-10-31 07:00:00,0.76719,0.7688,0.7692,0.76705,0.76736,0.76897,0.76939,0.76722,17453
2017-10-31 07:00:00,2017-10-31 11:00:00,0.76584,0.76699,0.76813,0.76554,0.76602,0.76716,0.7683,0.7657,21711
2017-10-31 11:00:00,2017-10-31 15:00:00,0.76452,0.76665,0.7668,0.76389,0.76471,0.76681,0.76697,0.76407,32670
2017-10-31 15:00:00,2017-10-31 19:00:00,0.76549,0.7661,0.7669,0.76514,0.76565,0.76629,0.76707,0.76532,17903
2017-10-31 19:00:00,2017-10-31 23:00:00,0.76525,0.76588,0.7661,0.76505,0.76547,0.76606,0.76633,0.7653,9465
2017-10-31 23:00:00,2017-11-01 03:00:00,0.76525,0.76659,0.7668,0.76473,0.76543,0.76677,0.76698,0.76491,24015
2017-11-01 03:00:00,2017-11-01 07:00:00,0.76571,0.76763,0.76791,0.76555,0.7659,0.76781,0.76808,0.76574,22561
2017-11-01 07:00:00,2017-11-01 11:00:00,0.76763,0.7681,0.76876,0.76738,0.76781,0.76828,0.76894,0.76752,19563
2017-11-01 11:00:00,2017-11-01 15:00:00,0.76678,0.76828,0.76949,0.76625,0.76694,0.76846,0.76968,0.76642,38333
2017-11-01 15:00:00,2017-11-01 19:00:00,0.76683,0.76716,0.76853,0.76643,0.76701,0.76739,0.7687,0.7666,31024
2017-11-01 19:00:00,2017-11-01 23:00:00,0.76707,0.76757,0.76836,0.76704,0.76725,0.76775,0.76848,0.76721,15106
2017-11-01 23:00:00,2017-11-02 03:00:00,0.76751,0.77193,0.77196,0.7675,0.76769,0.77212,0.77215,0.76769,29104
2017-11-02 03:00:00,2017-11-02 07:00:00,0.77113,0.77176,0.77254,0.77073,0.77131,0.77194,0.77271,0.7709,21097
2017-11-02 07:00:00,2017-11-02 11:00:00,0.76981,0.77056,0.7714,0.76952,0.76998,0.77075,0.77159,0.76969,23862
2017-11-02 11:00:00,2017-11-02 15:00:00,0.76961,0.77208,0.7729,0.76941,0.76979,0.77227,0.77307,0.76959,53542
2017-11-02 15:00:00,2017-11-02 19:00:00,0.77159,0.77173,0.77225,0.77107,0.77175,0.7719,0.7724,0.77124,22409
2017-11-02 19:00:00,2017-11-02 23:00:00,0.77111,0.7713,0.77181,0.7708,0.7713,0.7715,0.77195,0.77097,9130
2017-11-02 23:00:00,2017-11-03 03:00:00,0.76829,0.76911,0.7715,0.76808,0.76845,0.76929,0.77167,0.76825,16579
2017-11-03 03:00:00,2017-11-03 07:00:00,0.76789,0.76889,0.76912,0.7675,0.76807,0.76907,0.76929,0.76767,12978
2017-11-03 07:00:00,2017-11-03 11:00:00,0.76661,0.76788,0.76813,0.76632,0.76679,0.76806,0.7683,0.76649,16216
2017-11-03 11:00:00,2017-11-03 15:00:00,0.7642,0.76768,0.76932,0.76383,0.76437,0.76787,0.76973,0.76399,61112
2017-11-03 15:00:00,2017-11-03 19:00:00,0.76428,0.76485,0.76508,0.76408,0.76447,0.76503,0.76524,0.76424,11356
2017-11-03 19:00:00,2017-11-03 20:00:00,0.76465,0.7646,0.76504,0.7646,0.76483,0.76538,0.7654,0.76479,4639
2017-11-03 20:00:00,2017-11-05 23:00:00,0.76476,0.76502,0.76565,0.76413,0.76515,0.76557,0.76612,0.76456,4268
2017-11-05 23:00:00,2017-11-06 03:00:00,0.76422,0.76574,0.76588,0.76375,0.76441,0.76591,0.76606,0.76393,20594
2017-11-06 03:00:00,2017-11-06 07:00:00,0.76481,0.76532,0.76585,0.76464,0.765,0.76548,0.76603,0.76481,15033
2017-11-06 07:00:00,2017-11-06 11:00:00,0.765,0.76637,0.76645,0.7648,0.76518,0.76653,0.76662,0.76498,16815
2017-11-06 11:00:00,2017-11-06 15:00:00,0.76584,0.76647,0.76667,0.76533,0.76602,0.76665,0.76684,0.7655,18573
2017-11-06 15:00:00,2017-11-06 19:00:00,0.76603,0.76872,0.76884,0.76601,0.76621,0.7689,0.76899,0.76619,18046
2017-11-06 19:00:00,2017-11-06 23:00:00,0.76859,0.76893,0.76921,0.76807,0.76873,0.76925,0.7695,0.76824,9086
2017-11-06 23:00:00,2017-11-07 03:00:00,0.76843,0.76907,0.76996,0.76789,0.76861,0.76925,0.77016,0.76806,20559
2017-11-07 03:00:00,2017-11-07 07:00:00,0.7677,0.76793,0.7688,0.76626,0.76789,0.7681,0.76898,0.76642,16330
2017-11-07 07:00:00,2017-11-07 11:00:00,0.7655,0.76593,0.76698,0.76508,0.76568,0.76611,0.76715,0.76525,23240
2017-11-07 11:00:00,2017-11-07 15:00:00,0.76491,0.76522,0.76567,0.76281,0.76509,0.76538,0.76585,0.76295,27623
2017-11-07 15:00:00,2017-11-07 19:00:00,0.76352,0.76408,0.76431,0.76265,0.76368,0.76426,0.76449,0.76282,17505
2017-11-07 19:00:00,2017-11-07 23:00:00,0.76408,0.76536,0.76575,0.7638,0.76426,0.76552,0.76587,0.76409,12555
2017-11-07 23:00:00,2017-11-08 03:00:00,0.7652,0.76549,0.76582,0.76436,0.76539,0.76567,0.76598,0.76455,18643
2017-11-08 03:00:00,2017-11-08 07:00:00,0.76459,0.76612,0.76648,0.76437,0.76477,0.76628,0.76665,0.76455,15381
2017-11-08 07:00:00,2017-11-08 11:00:00,0.76612,0.76757,0.76774,0.76571,0.76628,0.76774,0.7679,0.76588,20639
2017-11-08 11:00:00,2017-11-08 15:00:00,0.7672,0.76799,0.76843,0.76666,0.76735,0.76817,0.76857,0.76684,27185
2017-11-08 15:00:00,2017-11-08 19:00:00,0.76685,0.76776,0.76779,0.76686,0.76703,0.76795,0.76796,0.76702,14970
2017-11-08 19:00:00,2017-11-08 23:00:00,0.76749,0.76781,0.76838,0.76723,0.76771,0.76813,0.76855,0.76748,14305
2017-11-08 23:00:00,2017-11-09 00:00:00,0.76781,0.76637,0.76796,0.7663,0.768,0.76654,0.76813,0.76648,5236
