open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-10-13 17:00:00,2013-10-13 21:00:00,0.94116,0.94335,0.94375,0.9406,0.94204,0.94349,0.94401,0.94118,1982
2013-10-13 21:00:00,2013-10-14 01:00:00,0.94335,0.94464,0.94538,0.94312,0.94349,0.9448,0.94564,0.94331,9953
2013-10-14 01:00:00,2013-10-14 05:00:00,0.94464,0.94677,0.94725,0.94448,0.9448,0.94697,0.94743,0.94467,5989
2013-10-14 05:00:00,2013-10-14 09:00:00,0.94604,0.94697,0.94715,0.94524,0.94623,0.94716,0.94731,0.94544,11285
2013-10-14 09:00:00,2013-10-14 13:00:00,0.94671,0.94794,0.94805,0.94669,0.9469,0.94812,0.94822,0.94686,9441
2013-10-14 13:00:00,2013-10-14 17:00:00,0.94741,0.94816,0.94837,0.94656,0.94761,0.94834,0.94855,0.94674,8023
2013-10-14 17:00:00,2013-10-14 21:00:00,0.94816,0.94997,0.95069,0.94814,0.94834,0.95015,0.95084,0.94834,8529
2013-10-14 21:00:00,2013-10-15 01:00:00,0.9491,0.95267,0.95327,0.9477,0.94934,0.95289,0.95345,0.9479,12042
2013-10-15 01:00:00,2013-10-15 05:00:00,0.95201,0.95316,0.95376,0.95156,0.95221,0.95335,0.95396,0.95176,7224
2013-10-15 05:00:00,2013-10-15 09:00:00,0.95303,0.95428,0.95467,0.95217,0.95323,0.95447,0.95485,0.95232,14980
2013-10-15 09:00:00,2013-10-15 13:00:00,0.95221,0.95291,0.95345,0.95157,0.9524,0.95308,0.95361,0.95176,14879
2013-10-15 13:00:00,2013-10-15 17:00:00,0.9521,0.9527,0.95391,0.95118,0.95228,0.95289,0.95407,0.95136,12116
2013-10-15 17:00:00,2013-10-15 21:00:00,0.95062,0.95297,0.9532,0.9498,0.95079,0.9533,0.95345,0.95,10944
2013-10-15 21:00:00,2013-10-16 01:00:00,0.95061,0.95384,0.95424,0.94978,0.95084,0.95404,0.95445,0.95002,11499
2013-10-16 01:00:00,2013-10-16 05:00:00,0.95156,0.95242,0.95265,0.9504,0.95177,0.9526,0.95285,0.95063,9306
2013-10-16 05:00:00,2013-10-16 09:00:00,0.95212,0.9538,0.95395,0.95208,0.95227,0.95398,0.95412,0.95227,12192
2013-10-16 09:00:00,2013-10-16 13:00:00,0.95309,0.95408,0.95419,0.95268,0.95327,0.95425,0.95434,0.95282,12163
2013-10-16 13:00:00,2013-10-16 17:00:00,0.95271,0.95509,0.95562,0.95194,0.9529,0.95529,0.95582,0.95211,18964
2013-10-16 17:00:00,2013-10-16 21:00:00,0.95488,0.95576,0.95675,0.95428,0.95503,0.95599,0.95702,0.95447,7764
2013-10-16 21:00:00,2013-10-17 01:00:00,0.95414,0.95527,0.95623,0.95349,0.95433,0.95546,0.95641,0.95368,11546
2013-10-17 01:00:00,2013-10-17 05:00:00,0.95349,0.95495,0.95505,0.95265,0.95368,0.95515,0.95522,0.95281,9926
2013-10-17 05:00:00,2013-10-17 09:00:00,0.9544,0.95924,0.96008,0.9531,0.95458,0.95937,0.96023,0.95326,21706
2013-10-17 09:00:00,2013-10-17 13:00:00,0.95924,0.96356,0.96375,0.95898,0.95937,0.96388,0.96397,0.95915,23248
2013-10-17 13:00:00,2013-10-17 17:00:00,0.96323,0.96405,0.96462,0.96294,0.96342,0.96423,0.96478,0.96314,15014
2013-10-17 17:00:00,2013-10-17 21:00:00,0.96266,0.96348,0.96391,0.96155,0.96285,0.96366,0.96419,0.96181,6630
2013-10-17 21:00:00,2013-10-18 01:00:00,0.96162,0.96271,0.96309,0.96077,0.96177,0.963,0.96328,0.96095,10803
2013-10-18 01:00:00,2013-10-18 05:00:00,0.96159,0.96251,0.96307,0.96035,0.96179,0.96268,0.96328,0.96058,10305
2013-10-18 05:00:00,2013-10-18 09:00:00,0.96251,0.96637,0.96667,0.96241,0.96268,0.96657,0.96683,0.96261,15385
2013-10-18 09:00:00,2013-10-18 13:00:00,0.96533,0.96675,0.96765,0.96479,0.96552,0.96697,0.96782,0.96499,14589
2013-10-18 13:00:00,2013-10-18 17:00:00,0.96626,0.96697,0.96724,0.96615,0.96644,0.96716,0.96742,0.96632,8198
2013-10-18 17:00:00,2013-10-18 20:00:00,0.96661,0.96718,0.96754,0.96635,0.96679,0.96788,0.96789,0.96653,3952
2013-10-18 20:00:00,2013-10-20 22:00:00,0.96633,0.96693,0.96743,0.96594,0.96668,0.96773,0.96806,0.96627,3498
2013-10-20 22:00:00,2013-10-21 00:00:00,0.96597,0.96597,0.96705,0.96415,0.96618,0.96618,0.96726,0.96435,4012
