open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-06-09 23:00:00,2010-06-10 03:00:00,108.995,109.715,109.854,108.966,108.989,109.709,109.848,108.96,10908
2010-06-10 03:00:00,2010-06-10 07:00:00,109.638,110.017,110.037,109.172,109.632,110.011,110.031,109.166,18268
2010-06-10 07:00:00,2010-06-10 11:00:00,109.216,110.072,110.432,109.104,109.21,110.066,110.426,109.098,27652
2010-06-10 11:00:00,2010-06-10 15:00:00,109.668,110.702,110.782,109.644,109.662,110.696,110.776,109.638,40865
2010-06-10 15:00:00,2010-06-10 19:00:00,110.017,110.835,110.845,109.877,110.011,110.829,110.839,109.871,21988
2010-06-10 19:00:00,2010-06-10 23:00:00,110.536,110.964,111.027,110.441,110.53,110.958,111.021,110.435,6012
2010-06-10 23:00:00,2010-06-11 03:00:00,110.597,111.079,111.28,110.597,110.591,111.073,111.274,110.591,10842
2010-06-11 03:00:00,2010-06-11 07:00:00,110.724,110.94,111.172,110.636,110.718,110.934,111.166,110.63,16528
2010-06-11 07:00:00,2010-06-11 11:00:00,110.89,111.267,111.388,110.695,110.884,111.261,111.382,110.689,19603
2010-06-11 11:00:00,2010-06-11 15:00:00,110.321,111.027,111.33,110.277,110.315,111.021,111.324,110.271,45277
2010-06-11 15:00:00,2010-06-11 19:00:00,110.463,110.863,110.952,110.392,110.457,110.857,110.946,110.386,16373
2010-06-11 19:00:00,2010-06-11 20:00:00,110.863,110.857,110.904,110.847,110.857,110.851,110.898,110.841,266
2010-06-11 20:00:00,2010-06-14 01:00:00,111.228,111.859,112.012,111.091,111.222,111.853,112.006,111.085,14871
2010-06-14 01:00:00,2010-06-14 05:00:00,111.859,112.071,112.097,111.768,111.853,112.065,112.091,111.762,9554
2010-06-14 05:00:00,2010-06-14 09:00:00,111.703,112.545,112.66,111.676,111.697,112.539,112.654,111.67,27687
2010-06-14 09:00:00,2010-06-14 13:00:00,112.273,112.675,112.776,112.127,112.267,112.669,112.77,112.121,24105
2010-06-14 13:00:00,2010-06-14 17:00:00,112.406,112.679,112.862,112.182,112.4,112.673,112.856,112.176,24679
2010-06-14 17:00:00,2010-06-14 21:00:00,111.805,112.042,112.194,111.764,111.799,112.036,112.188,111.758,11247
2010-06-14 21:00:00,2010-06-15 01:00:00,111.882,112.048,112.115,111.573,111.876,112.042,112.109,111.567,8293
2010-06-15 01:00:00,2010-06-15 05:00:00,111.614,111.798,111.912,111.585,111.608,111.792,111.906,111.579,8194
2010-06-15 05:00:00,2010-06-15 09:00:00,110.851,111.888,111.923,110.851,110.845,111.882,111.917,110.845,26218
2010-06-15 09:00:00,2010-06-15 13:00:00,111.837,112.136,112.3,111.594,111.831,112.13,112.294,111.588,28711
2010-06-15 13:00:00,2010-06-15 17:00:00,112.136,112.853,113.046,111.768,112.13,112.847,113.04,111.762,25838
2010-06-15 17:00:00,2010-06-15 21:00:00,112.657,112.806,112.974,112.64,112.651,112.8,112.968,112.634,8894
2010-06-15 21:00:00,2010-06-16 01:00:00,112.676,112.813,112.929,112.568,112.67,112.807,112.923,112.562,6564
2010-06-16 01:00:00,2010-06-16 05:00:00,112.661,112.762,112.88,112.578,112.655,112.756,112.874,112.572,7600
2010-06-16 05:00:00,2010-06-16 09:00:00,112.628,113.159,113.313,112.394,112.622,113.153,113.307,112.388,23261
2010-06-16 09:00:00,2010-06-16 13:00:00,112.067,112.599,112.825,111.709,112.061,112.593,112.819,111.703,24164
2010-06-16 13:00:00,2010-06-16 17:00:00,112.507,112.612,112.809,112.128,112.501,112.606,112.803,112.122,20370
2010-06-16 17:00:00,2010-06-16 21:00:00,112.441,112.572,112.729,112.24,112.435,112.566,112.723,112.234,10521
2010-06-16 21:00:00,2010-06-17 01:00:00,112.118,112.538,112.575,111.845,112.112,112.532,112.569,111.839,7704
2010-06-17 01:00:00,2010-06-17 05:00:00,111.957,112.08,112.169,111.835,111.951,112.074,112.163,111.829,9116
2010-06-17 05:00:00,2010-06-17 09:00:00,111.956,113.041,113.183,111.629,111.95,113.035,113.177,111.623,25136
2010-06-17 09:00:00,2010-06-17 13:00:00,112.73,112.979,113.137,112.326,112.724,112.973,113.131,112.32,25458
2010-06-17 13:00:00,2010-06-17 17:00:00,112.116,112.571,112.618,111.871,112.11,112.565,112.612,111.865,26907
2010-06-17 17:00:00,2010-06-17 21:00:00,112.371,112.727,112.776,112.245,112.365,112.721,112.77,112.239,8726
2010-06-17 21:00:00,2010-06-18 01:00:00,112.485,112.652,112.676,112.377,112.479,112.646,112.67,112.371,5885
2010-06-18 01:00:00,2010-06-18 05:00:00,112.506,112.718,112.802,112.424,112.5,112.712,112.796,112.418,7698
2010-06-18 05:00:00,2010-06-18 09:00:00,112.416,112.436,112.741,112.018,112.41,112.43,112.735,112.012,153735
2010-06-18 09:00:00,2010-06-18 13:00:00,112.113,112.172,112.304,111.915,112.107,112.166,112.298,111.909,62838
2010-06-18 13:00:00,2010-06-18 17:00:00,112.101,112.469,112.558,112.033,112.095,112.463,112.552,112.027,15756
2010-06-18 17:00:00,2010-06-18 19:00:00,112.13,112.267,112.305,112.105,112.124,112.261,112.299,112.099,3594
