open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-05-23 23:00:00,2017-05-24 03:00:00,125.039,125.098,125.213,124.992,125.06,125.119,125.236,125.013,36636
2017-05-24 03:00:00,2017-05-24 07:00:00,125.037,125.127,125.22,124.958,125.058,125.147,125.244,124.978,57264
2017-05-24 07:00:00,2017-05-24 11:00:00,124.961,125.099,125.256,124.897,124.982,125.121,125.276,124.914,72070
2017-05-24 11:00:00,2017-05-24 15:00:00,125.061,125.293,125.4,125.033,125.08,125.313,125.427,125.052,121005
2017-05-24 15:00:00,2017-05-24 19:00:00,125.145,125.228,125.32,125.061,125.163,125.314,125.374,125.083,95546
2017-05-24 19:00:00,2017-05-24 23:00:00,125.037,125.259,125.301,125.033,125.093,125.285,125.325,125.065,22812
2017-05-24 23:00:00,2017-05-25 03:00:00,125.249,125.424,125.484,125.212,125.271,125.443,125.505,125.234,38129
2017-05-25 03:00:00,2017-05-25 07:00:00,125.424,125.73,125.797,125.385,125.443,125.753,125.818,125.407,56803
2017-05-25 07:00:00,2017-05-25 11:00:00,125.454,125.666,125.73,125.208,125.472,125.686,125.753,125.231,86214
2017-05-25 11:00:00,2017-05-25 15:00:00,125.253,125.432,125.472,125.206,125.274,125.451,125.491,125.225,107780
2017-05-25 15:00:00,2017-05-25 19:00:00,125.24,125.337,125.398,125.204,125.262,125.357,125.419,125.223,54273
2017-05-25 19:00:00,2017-05-25 23:00:00,125.317,125.345,125.414,125.168,125.343,125.399,125.465,125.249,17608
2017-05-25 23:00:00,2017-05-26 03:00:00,124.93,125.258,125.285,124.866,124.952,125.282,125.307,124.888,38552
2017-05-26 03:00:00,2017-05-26 07:00:00,124.725,124.918,125.008,124.682,124.746,124.938,125.028,124.703,56772
2017-05-26 07:00:00,2017-05-26 11:00:00,124.437,124.606,124.871,124.194,124.458,124.627,124.893,124.217,88949
2017-05-26 11:00:00,2017-05-26 15:00:00,124.213,124.402,124.473,124.158,124.232,124.422,124.493,124.179,118608
2017-05-26 15:00:00,2017-05-26 19:00:00,124.254,124.459,124.492,124.243,124.275,124.48,124.512,124.262,38279
2017-05-26 19:00:00,2017-05-26 20:00:00,124.276,124.416,124.439,124.26,124.297,124.465,124.492,124.281,11117
2017-05-26 20:00:00,2017-05-28 23:00:00,124.341,124.356,124.424,124.205,124.385,124.56,124.577,124.267,12967
2017-05-28 23:00:00,2017-05-29 03:00:00,124.326,124.401,124.484,124.218,124.348,124.421,124.508,124.245,25538
2017-05-29 03:00:00,2017-05-29 07:00:00,124.243,124.413,124.456,124.215,124.263,124.432,124.477,124.238,30936
2017-05-29 07:00:00,2017-05-29 11:00:00,124.413,124.563,124.635,124.374,124.432,124.582,124.656,124.395,34548
2017-05-29 11:00:00,2017-05-29 15:00:00,124.334,124.548,124.587,124.285,124.355,124.569,124.608,124.305,41462
2017-05-29 15:00:00,2017-05-29 19:00:00,124.319,124.353,124.462,124.287,124.347,124.38,124.484,124.311,25217
2017-05-29 19:00:00,2017-05-29 23:00:00,123.877,124.194,124.376,123.699,123.913,124.261,124.441,123.725,38753
2017-05-29 23:00:00,2017-05-30 03:00:00,123.243,123.554,123.837,123.237,123.265,123.576,123.863,123.259,35916
2017-05-30 03:00:00,2017-05-30 07:00:00,123.286,123.742,123.777,123.147,123.308,123.765,123.801,123.17,63571
2017-05-30 07:00:00,2017-05-30 11:00:00,123.632,124.0,124.218,123.562,123.653,124.02,124.27,123.582,87978
2017-05-30 11:00:00,2017-05-30 15:00:00,123.962,124.24,124.386,123.743,123.986,124.265,124.407,123.765,131689
2017-05-30 15:00:00,2017-05-30 19:00:00,123.764,123.949,123.964,123.715,123.783,123.967,123.983,123.735,37634
2017-05-30 19:00:00,2017-05-30 23:00:00,123.861,123.963,124.011,123.72,123.89,124.043,124.09,123.743,21043
2017-05-30 23:00:00,2017-05-31 03:00:00,123.826,124.165,124.273,123.756,123.848,124.184,124.298,123.779,36177
2017-05-31 03:00:00,2017-05-31 07:00:00,123.819,124.184,124.219,123.818,123.844,124.204,124.24,123.84,51203
2017-05-31 07:00:00,2017-05-31 11:00:00,123.833,124.449,124.525,123.741,123.875,124.47,124.545,123.766,78035
2017-05-31 11:00:00,2017-05-31 15:00:00,124.302,124.401,124.483,124.155,124.318,124.421,124.503,124.175,143160
2017-05-31 15:00:00,2017-05-31 19:00:00,124.293,124.4,124.45,124.204,124.312,124.42,124.47,124.222,64302
2017-05-31 19:00:00,2017-05-31 23:00:00,124.4,124.62,124.625,124.374,124.42,124.649,124.659,124.396,25573
2017-05-31 23:00:00,2017-06-01 03:00:00,124.52,124.772,124.907,124.474,124.543,124.791,124.933,124.499,40042
2017-06-01 03:00:00,2017-06-01 07:00:00,124.719,124.845,124.91,124.62,124.74,124.866,124.931,124.642,54498
2017-06-01 07:00:00,2017-06-01 11:00:00,124.688,124.781,124.869,124.634,124.709,124.801,124.889,124.654,60369
2017-06-01 11:00:00,2017-06-01 15:00:00,124.677,124.96,125.083,124.593,124.697,125.086,125.165,124.65,117355
2017-06-01 15:00:00,2017-06-01 19:00:00,124.749,124.879,124.944,124.735,124.768,124.897,124.963,124.754,47306
2017-06-01 19:00:00,2017-06-01 23:00:00,124.846,124.948,124.971,124.799,124.874,124.977,124.995,124.821,22413
2017-06-01 23:00:00,2017-06-02 00:00:00,124.948,125.222,125.251,124.949,124.971,125.244,125.274,124.971,12171
