open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-09-16 23:00:00,2014-09-17 03:00:00,138.835,138.909,138.945,138.79,138.853,138.931,138.966,138.809,19025
2014-09-17 03:00:00,2014-09-17 07:00:00,138.826,139.01,139.035,138.783,138.846,139.032,139.056,138.803,29776
2014-09-17 07:00:00,2014-09-17 11:00:00,138.961,139.085,139.189,138.947,138.988,139.104,139.209,138.967,35668
2014-09-17 11:00:00,2014-09-17 15:00:00,139.029,139.388,139.441,138.927,139.047,139.407,139.465,138.987,59728
2014-09-17 15:00:00,2014-09-17 19:00:00,139.34,139.5,139.63,139.092,139.362,139.551,139.662,139.156,113167
2014-09-17 19:00:00,2014-09-17 23:00:00,139.332,139.461,139.515,139.126,139.364,139.484,139.535,139.171,33145
2014-09-17 23:00:00,2014-09-18 03:00:00,139.42,139.767,139.79,139.334,139.44,139.787,139.809,139.358,34562
2014-09-18 03:00:00,2014-09-18 07:00:00,139.767,140.012,140.06,139.746,139.787,140.034,140.078,139.765,49725
2014-09-18 07:00:00,2014-09-18 11:00:00,139.86,140.052,140.235,139.832,139.881,140.072,140.253,139.852,58203
2014-09-18 11:00:00,2014-09-18 15:00:00,140.052,140.374,140.426,139.997,140.072,140.396,140.449,140.017,77763
2014-09-18 15:00:00,2014-09-18 19:00:00,140.339,140.484,140.514,140.335,140.36,140.508,140.537,140.353,29766
2014-09-18 19:00:00,2014-09-18 23:00:00,140.395,140.575,140.59,140.339,140.505,140.597,140.608,140.386,21574
2014-09-18 23:00:00,2014-09-19 03:00:00,140.471,141.112,141.212,140.399,140.491,141.133,141.235,140.422,75600
2014-09-19 03:00:00,2014-09-19 07:00:00,140.749,141.001,141.213,140.59,140.769,141.026,141.236,140.608,54279
2014-09-19 07:00:00,2014-09-19 11:00:00,140.123,140.244,140.676,139.781,140.143,140.263,140.696,139.8,69481
2014-09-19 11:00:00,2014-09-19 15:00:00,139.804,139.928,139.99,139.673,139.828,139.951,140.01,139.69,81937
2014-09-19 15:00:00,2014-09-19 19:00:00,139.822,139.908,139.981,139.78,139.844,139.929,140.002,139.802,32785
2014-09-19 19:00:00,2014-09-19 20:00:00,139.845,139.87,139.928,139.786,139.866,139.934,139.976,139.815,4538
2014-09-19 20:00:00,2014-09-21 23:00:00,139.83,139.883,140.098,139.752,139.855,140.073,140.162,139.776,10397
2014-09-21 23:00:00,2014-09-22 03:00:00,139.794,140.004,140.119,139.762,139.815,140.024,140.14,139.786,41467
2014-09-22 03:00:00,2014-09-22 07:00:00,139.894,140.039,140.086,139.845,139.915,140.06,140.107,139.867,35027
2014-09-22 07:00:00,2014-09-22 11:00:00,139.966,140.164,140.197,139.905,139.986,140.186,140.214,139.926,45162
2014-09-22 11:00:00,2014-09-22 15:00:00,139.751,140.064,140.194,139.624,139.77,140.085,140.216,139.642,67627
2014-09-22 15:00:00,2014-09-22 19:00:00,139.669,139.766,139.786,139.644,139.69,139.787,139.807,139.665,30298
2014-09-22 19:00:00,2014-09-22 23:00:00,139.755,139.82,139.844,139.687,139.777,139.868,139.888,139.708,14266
2014-09-22 23:00:00,2014-09-23 03:00:00,139.725,139.781,139.867,139.655,139.748,139.803,139.888,139.674,25794
2014-09-23 03:00:00,2014-09-23 07:00:00,139.581,139.772,139.799,139.413,139.606,139.792,139.819,139.434,39867
2014-09-23 07:00:00,2014-09-23 11:00:00,139.42,139.88,139.914,139.261,139.439,139.9,139.935,139.281,60952
2014-09-23 11:00:00,2014-09-23 15:00:00,139.88,140.121,140.21,139.787,139.9,140.14,140.233,139.807,66634
2014-09-23 15:00:00,2014-09-23 19:00:00,139.914,140.052,140.092,139.893,139.934,140.073,140.112,139.912,32798
2014-09-23 19:00:00,2014-09-23 23:00:00,139.768,139.859,140.0,139.355,139.788,139.933,140.022,139.377,22276
2014-09-23 23:00:00,2014-09-24 03:00:00,139.473,139.662,139.759,139.443,139.496,139.682,139.779,139.468,36937
2014-09-24 03:00:00,2014-09-24 07:00:00,139.479,139.574,139.651,139.476,139.502,139.619,139.673,139.495,41961
2014-09-24 07:00:00,2014-09-24 11:00:00,139.507,139.574,139.646,139.399,139.527,139.598,139.667,139.413,46756
2014-09-24 11:00:00,2014-09-24 15:00:00,139.12,139.382,139.583,138.994,139.164,139.402,139.604,139.014,76924
2014-09-24 15:00:00,2014-09-24 19:00:00,139.203,139.406,139.478,139.16,139.226,139.428,139.497,139.18,27926
2014-09-24 19:00:00,2014-09-24 23:00:00,139.345,139.675,139.693,139.315,139.389,139.698,139.717,139.343,21784
2014-09-24 23:00:00,2014-09-25 03:00:00,139.476,139.505,139.691,139.268,139.499,139.529,139.715,139.291,38384
2014-09-25 03:00:00,2014-09-25 07:00:00,139.142,139.353,139.417,139.025,139.16,139.373,139.438,139.047,55068
2014-09-25 07:00:00,2014-09-25 11:00:00,138.972,139.055,139.131,138.822,138.995,139.075,139.149,138.846,51259
2014-09-25 11:00:00,2014-09-25 15:00:00,138.571,138.915,138.995,138.425,138.592,138.931,139.016,138.446,99967
2014-09-25 15:00:00,2014-09-25 19:00:00,138.488,138.565,138.638,138.471,138.508,138.588,138.663,138.492,45529
2014-09-25 19:00:00,2014-09-25 23:00:00,138.524,138.66,138.698,138.414,138.546,138.719,138.725,138.436,22402
2014-09-25 23:00:00,2014-09-26 00:00:00,138.547,138.462,138.577,138.374,138.57,138.482,138.6,138.398,12549
