open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-06-18 05:00:00,2018-06-18 09:00:00,5462.94,5486.54,5501.94,5445.64,5463.94,5487.94,5502.94,5446.64,17854
2018-06-18 09:00:00,2018-06-18 13:00:00,5421.14,5435.14,5451.94,5415.64,5422.44,5436.44,5453.44,5416.94,14671
2018-06-18 13:00:00,2018-06-18 17:00:00,5433.14,5447.74,5452.94,5419.14,5434.44,5448.94,5453.94,5420.04,11300
2018-06-18 17:00:00,2018-06-18 19:00:00,5438.64,5457.64,5457.64,5438.14,5439.94,5458.84,5458.94,5439.04,3088
2018-06-18 19:00:00,2018-06-19 10:00:00,5378.98,5392.08,5396.98,5370.08,5381.38,5393.88,5397.88,5371.08,23065
2018-06-19 10:00:00,2018-06-19 14:00:00,5375.58,5386.08,5395.08,5364.08,5377.28,5387.38,5396.38,5365.88,19466
2018-06-19 14:00:00,2018-06-19 18:00:00,5385.58,5413.78,5414.58,5384.58,5386.88,5414.88,5415.88,5385.88,11669
2018-06-19 18:00:00,2018-06-19 19:00:00,5413.78,5416.58,5417.58,5406.18,5414.88,5417.68,5419.38,5407.38,2407
2018-06-19 19:00:00,2018-06-20 10:00:00,5398.92,5409.02,5421.52,5390.92,5399.82,5409.92,5422.72,5391.82,14577
2018-06-20 10:00:00,2018-06-20 14:00:00,5382.52,5403.52,5412.52,5370.02,5383.82,5404.82,5413.82,5371.32,17216
2018-06-20 14:00:00,2018-06-20 18:00:00,5378.92,5385.02,5387.42,5370.52,5379.82,5386.22,5388.32,5371.52,8725
2018-06-20 18:00:00,2018-06-20 19:00:00,5377.52,5381.32,5382.02,5376.02,5378.72,5382.62,5383.32,5377.32,1359
2018-06-20 19:00:00,2018-06-21 10:00:00,5341.91,5368.41,5395.91,5339.41,5343.21,5369.41,5397.21,5340.71,22500
2018-06-21 10:00:00,2018-06-21 14:00:00,5331.91,5349.21,5359.41,5302.91,5333.21,5350.21,5361.21,5304.21,22247
2018-06-21 14:00:00,2018-06-21 18:00:00,5313.41,5324.61,5327.81,5300.41,5314.71,5325.71,5328.71,5301.31,13325
2018-06-21 18:00:00,2018-06-21 19:00:00,5318.11,5310.41,5319.91,5299.91,5319.21,5312.71,5323.21,5301.11,4506
2018-06-21 19:00:00,2018-06-22 10:00:00,5327.25,5360.75,5362.25,5324.85,5329.55,5361.65,5363.15,5325.95,14260
2018-06-22 10:00:00,2018-06-22 14:00:00,5360.75,5383.85,5389.35,5357.85,5361.65,5384.95,5390.65,5358.95,18035
2018-06-22 14:00:00,2018-06-22 18:00:00,5383.85,5392.35,5392.75,5373.35,5384.95,5393.25,5393.65,5374.65,7559
2018-06-22 18:00:00,2018-06-22 19:00:00,5382.85,5366.85,5383.35,5366.85,5384.15,5368.15,5385.25,5367.75,1412
2018-06-22 19:00:00,2018-06-25 10:00:00,5341.27,5353.77,5361.67,5334.37,5342.47,5354.97,5362.97,5335.47,21638
2018-06-25 10:00:00,2018-06-25 14:00:00,5317.67,5342.17,5349.17,5305.17,5318.97,5342.97,5350.47,5306.47,21138
2018-06-25 14:00:00,2018-06-25 18:00:00,5289.47,5297.67,5311.17,5271.67,5290.47,5298.47,5312.47,5272.77,21729
2018-06-25 18:00:00,2018-06-25 19:00:00,5274.17,5288.17,5299.67,5273.17,5275.37,5289.57,5300.77,5274.77,5685
2018-06-25 19:00:00,2018-06-26 10:00:00,5298.11,5305.11,5314.61,5288.11,5299.31,5306.41,5315.41,5288.91,20748
2018-06-26 10:00:00,2018-06-26 14:00:00,5293.91,5301.61,5305.61,5280.61,5294.91,5302.41,5306.91,5281.41,19566
2018-06-26 14:00:00,2018-06-26 18:00:00,5285.61,5307.11,5310.61,5277.01,5286.41,5307.91,5311.41,5277.91,15203
2018-06-26 18:00:00,2018-06-26 19:00:00,5300.61,5296.11,5307.61,5294.61,5306.41,5299.11,5308.91,5295.91,2749
