open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-08-03 05:00:00,2015-08-03 09:00:00,5078,5100,5108,5065,5079,5101,5109,5066,4270
2015-08-03 09:00:00,2015-08-03 13:00:00,5097,5123,5126,5096,5098,5124,5127,5097,3171
2015-08-03 13:00:00,2015-08-03 17:00:00,5098,5118,5123,5088,5100,5120,5124,5090,3705
2015-08-03 17:00:00,2015-08-03 21:00:00,5096,5104,5105,5089,5098,5107,5107,5091,867
2015-08-03 21:00:00,2015-08-04 10:00:00,5080,5103,5112,5075,5081,5104,5113,5076,4047
2015-08-04 10:00:00,2015-08-04 14:00:00,5088,5105,5112,5081,5089,5106,5113,5082,4101
2015-08-04 14:00:00,2015-08-04 18:00:00,5102,5113,5116,5100,5103,5115,5117,5101,2071
2015-08-04 18:00:00,2015-08-04 21:00:00,5113,5116,5117,5107,5115,5118,5119,5109,405
2015-08-04 21:00:00,2015-08-05 10:00:00,5134,5176,5178,5131,5135,5177,5179,5132,3376
2015-08-05 10:00:00,2015-08-05 14:00:00,5173,5195,5202,5172,5174,5196,5203,5173,4641
2015-08-05 14:00:00,2015-08-05 18:00:00,5179,5188,5204,5177,5181,5190,5205,5179,2123
2015-08-05 18:00:00,2015-08-05 21:00:00,5176,5176,5182,5175,5178,5178,5184,5177,250
2015-08-05 21:00:00,2015-08-06 10:00:00,5186,5202,5203,5176,5188,5203,5204,5177,2866
2015-08-06 10:00:00,2015-08-06 14:00:00,5196,5212,5218,5191,5197,5213,5219,5192,3528
2015-08-06 14:00:00,2015-08-06 18:00:00,5174,5183,5208,5168,5176,5185,5209,5170,2533
2015-08-06 18:00:00,2015-08-06 21:00:00,5183,5186,5190,5182,5185,5188,5192,5184,311
2015-08-06 21:00:00,2015-08-07 10:00:00,5167,5184,5190,5165,5168,5185,5191,5166,2829
2015-08-07 10:00:00,2015-08-07 14:00:00,5173,5191,5192,5161,5174,5192,5193,5162,4980
2015-08-07 14:00:00,2015-08-07 18:00:00,5155,5161,5166,5153,5157,5163,5168,5154,2421
2015-08-07 18:00:00,2015-08-07 20:00:00,5160,5166,5168,5156,5162,5168,5170,5158,458
2015-08-07 20:00:00,2015-08-10 10:00:00,5156,5175,5196,5133,5157,5176,5197,5134,3847
2015-08-10 10:00:00,2015-08-10 14:00:00,5175,5193,5195,5172,5176,5194,5196,5173,3436
2015-08-10 14:00:00,2015-08-10 18:00:00,5190,5197,5199,5187,5192,5199,5201,5189,1466
2015-08-10 18:00:00,2015-08-10 21:00:00,5195,5198,5199,5191,5197,5200,5201,5193,238
2015-08-10 21:00:00,2015-08-11 10:00:00,5131,5152,5186,5124,5132,5153,5187,5125,4283
2015-08-11 10:00:00,2015-08-11 14:00:00,5110,5138,5151,5100,5111,5139,5152,5101,5624
2015-08-11 14:00:00,2015-08-11 18:00:00,5099,5109,5111,5093,5101,5111,5113,5095,3085
2015-08-11 18:00:00,2015-08-11 21:00:00,5109,5112,5117,5106,5111,5114,5119,5108,526
