open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-01-15 06:00:00,2015-01-15 10:00:00,4192,4272,4288,4116,4193,4273,4289,4118,22997
2015-01-15 10:00:00,2015-01-15 14:00:00,4205,4298,4315,4172,4206,4300,4316,4173,17628
2015-01-15 14:00:00,2015-01-15 18:00:00,4298,4321,4339,4293,4300,4323,4340,4294,9725
2015-01-15 18:00:00,2015-01-15 22:00:00,4307,4326,4327,4303,4309,4328,4329,4305,1918
2015-01-15 22:00:00,2015-01-16 10:00:00,4302,4324,4338,4285,4303,4325,4339,4287,8810
2015-01-16 10:00:00,2015-01-16 14:00:00,4309,4352,4368,4306,4310,4353,4369,4307,8936
2015-01-16 14:00:00,2015-01-16 18:00:00,4352,4400,4404,4350,4353,4402,4406,4351,7686
2015-01-16 18:00:00,2015-01-16 20:00:00,4399,4409,4420,4393,4401,4411,4422,4395,879
2015-01-16 20:00:00,2015-01-19 10:00:00,4374,4388,4398,4365,4375,4389,4400,4366,7179
2015-01-19 10:00:00,2015-01-19 14:00:00,4378,4412,4423,4377,4379,4413,4424,4378,3357
2015-01-19 14:00:00,2015-01-19 18:00:00,4386,4401,4418,4382,4388,4402,4419,4383,1828
2015-01-19 18:00:00,2015-01-19 22:00:00,4387,4391,4392,4386,4389,4393,4395,4388,74
2015-01-19 22:00:00,2015-01-20 11:00:00,4406,4448,4454,4404,4407,4449,4455,4405,5333
2015-01-20 11:00:00,2015-01-20 15:00:00,4439,4458,4463,4427,4440,4459,4464,4428,7435
2015-01-20 15:00:00,2015-01-20 19:00:00,4434,4467,4467,4429,4436,4469,4469,4430,3878
2015-01-20 19:00:00,2015-01-20 22:00:00,4456,4456,4467,4453,4458,4458,4469,4455,539
2015-01-20 22:00:00,2015-01-21 11:00:00,4424,4439,4463,4421,4425,4440,4464,4422,5228
2015-01-21 11:00:00,2015-01-21 15:00:00,4416,4475,4479,4406,4417,4476,4480,4407,11568
2015-01-21 15:00:00,2015-01-21 19:00:00,4472,4480,4486,4466,4474,4482,4487,4467,3235
2015-01-21 19:00:00,2015-01-21 22:00:00,4480,4486,4489,4475,4482,4488,4491,4477,463
2015-01-21 22:00:00,2015-01-22 11:00:00,4473,4492,4494,4461,4474,4493,4495,4462,5417
2015-01-22 11:00:00,2015-01-22 15:00:00,4492,4569,4569,4473,4493,4570,4570,4474,22907
2015-01-22 15:00:00,2015-01-22 19:00:00,4547,4606,4607,4540,4549,4608,4609,4541,4245
2015-01-22 19:00:00,2015-01-22 22:00:00,4597,4597,4610,4594,4599,4599,4612,4596,510
2015-01-22 22:00:00,2015-01-23 11:00:00,4592,4646,4649,4584,4594,4647,4650,4585,8776
2015-01-23 11:00:00,2015-01-23 15:00:00,4629,4650,4675,4615,4630,4651,4676,4616,8994
2015-01-23 15:00:00,2015-01-23 19:00:00,4635,4638,4650,4623,4637,4640,4651,4624,3231
2015-01-23 19:00:00,2015-01-23 20:00:00,4631,4629,4640,4625,4633,4631,4642,4627,625
