open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-07-17 21:00:00,2011-07-18 21:00:00,97.235,96.66,97.772,96.463,97.294,96.696,97.899,96.495,98872
2011-07-18 21:00:00,2011-07-19 21:00:00,96.66,96.04,96.92,95.73,96.696,96.179,96.949,95.767,105565
2011-07-19 21:00:00,2011-07-20 21:00:00,96.04,96.05,96.348,95.744,96.179,96.175,96.378,95.779,88845
2011-07-20 21:00:00,2011-07-21 21:00:00,96.05,96.04,96.317,95.641,96.175,96.209,96.365,95.669,120457
2011-07-21 21:00:00,2011-07-22 21:00:00,96.04,95.883,96.267,95.366,96.209,95.924,96.307,95.388,88723
