open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-01-03 21:00:00,2010-01-04 01:00:00,83.204,83.573,83.725,83.133,83.243,83.621,83.771,83.175,8209
2010-01-04 01:00:00,2010-01-04 05:00:00,83.138,83.373,83.418,83.056,83.181,83.415,83.453,83.096,5347
2010-01-04 05:00:00,2010-01-04 09:00:00,83.373,84.017,84.053,83.267,83.415,84.058,84.078,83.306,14666
2010-01-04 09:00:00,2010-01-04 13:00:00,84.017,84.118,84.232,83.943,84.058,84.156,84.268,83.984,11205
2010-01-04 13:00:00,2010-01-04 17:00:00,84.064,84.536,84.563,84.025,84.156,84.578,84.599,84.074,13990
2010-01-04 17:00:00,2010-01-04 21:00:00,84.375,84.496,84.556,84.351,84.413,84.537,84.599,84.391,4471
2010-01-04 21:00:00,2010-01-05 01:00:00,84.298,84.419,84.634,84.153,84.34,84.454,84.674,84.193,7727
2010-01-05 01:00:00,2010-01-05 05:00:00,83.728,84.146,84.273,83.62,83.772,84.182,84.315,83.66,10983
2010-01-05 05:00:00,2010-01-05 09:00:00,83.822,84.079,84.122,83.774,83.863,84.118,84.161,83.816,15303
2010-01-05 09:00:00,2010-01-05 13:00:00,84.01,84.209,84.288,83.792,84.048,84.254,84.324,83.835,10792
2010-01-05 13:00:00,2010-01-05 17:00:00,83.437,83.694,83.862,83.319,83.463,83.737,83.901,83.364,15503
2010-01-05 17:00:00,2010-01-05 21:00:00,83.409,83.618,83.662,83.366,83.446,83.676,83.702,83.404,5205
2010-01-05 21:00:00,2010-01-06 01:00:00,83.458,83.838,83.975,83.418,83.499,83.875,84.006,83.456,8353
2010-01-06 01:00:00,2010-01-06 05:00:00,83.833,84.153,84.17,83.778,83.872,84.187,84.206,83.82,6707
2010-01-06 05:00:00,2010-01-06 09:00:00,83.991,84.422,84.453,83.817,84.031,84.464,84.493,83.852,14684
2010-01-06 09:00:00,2010-01-06 13:00:00,84.422,84.484,84.623,84.304,84.464,84.517,84.679,84.344,10580
2010-01-06 13:00:00,2010-01-06 17:00:00,84.404,85.009,85.188,84.349,84.446,85.05,85.218,84.386,14805
2010-01-06 17:00:00,2010-01-06 21:00:00,84.95,85.102,85.122,84.818,84.992,85.146,85.164,84.858,7490
2010-01-06 21:00:00,2010-01-07 01:00:00,84.885,85.409,85.536,84.776,84.926,85.451,85.575,84.808,8024
2010-01-07 01:00:00,2010-01-07 05:00:00,84.993,85.174,85.236,84.732,85.032,85.212,85.274,84.773,7662
2010-01-07 05:00:00,2010-01-07 09:00:00,84.886,85.436,85.493,84.631,84.928,85.468,85.523,84.668,16967
2010-01-07 09:00:00,2010-01-07 13:00:00,85.272,85.524,85.612,85.202,85.315,85.567,85.642,85.238,14240
2010-01-07 13:00:00,2010-01-07 17:00:00,85.457,85.619,85.656,85.393,85.499,85.658,85.692,85.43,13522
2010-01-07 17:00:00,2010-01-07 21:00:00,85.346,85.604,85.627,85.318,85.384,85.646,85.668,85.358,6027
2010-01-07 21:00:00,2010-01-08 01:00:00,85.604,85.782,86.012,85.446,85.646,85.818,86.048,85.488,10269
2010-01-08 01:00:00,2010-01-08 05:00:00,85.263,85.377,85.629,85.126,85.302,85.417,85.668,85.167,8910
2010-01-08 05:00:00,2010-01-08 09:00:00,85.175,85.441,85.482,85.049,85.212,85.478,85.52,85.087,11888
2010-01-08 09:00:00,2010-01-08 13:00:00,85.284,85.349,85.432,84.53,85.318,85.387,85.471,84.69,14669
2010-01-08 13:00:00,2010-01-08 17:00:00,85.133,85.454,85.548,85.105,85.172,85.497,85.587,85.14,20668
2010-01-08 17:00:00,2010-01-08 21:00:00,85.454,85.562,85.642,85.391,85.497,85.608,85.684,85.432,5259
