open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-11-13 21:00:00,2011-11-14 01:00:00,79.293,79.717,79.9,79.293,79.327,79.74,80.042,79.327,8326
2011-11-14 01:00:00,2011-11-14 05:00:00,79.419,79.477,79.569,79.235,79.442,79.497,79.593,79.261,7582
2011-11-14 05:00:00,2011-11-14 09:00:00,79.133,79.295,79.44,78.68,79.159,79.321,79.463,78.705,17228
2011-11-14 09:00:00,2011-11-14 13:00:00,78.776,78.905,79.137,78.653,78.8,78.929,79.159,78.678,17081
2011-11-14 13:00:00,2011-11-14 17:00:00,78.488,78.625,78.806,78.306,78.514,78.646,78.829,78.33,18676
2011-11-14 17:00:00,2011-11-14 21:00:00,78.355,78.614,78.707,78.326,78.377,78.691,78.732,78.352,8583
2011-11-14 21:00:00,2011-11-15 01:00:00,78.614,78.774,78.845,78.512,78.67,78.797,78.869,78.528,8096
2011-11-15 01:00:00,2011-11-15 05:00:00,78.403,78.709,79.09,78.361,78.429,78.732,79.129,78.386,10699
2011-11-15 05:00:00,2011-11-15 09:00:00,78.331,78.36,78.531,78.086,78.352,78.384,78.551,78.111,19461
2011-11-15 09:00:00,2011-11-15 13:00:00,77.893,78.222,78.302,77.827,77.916,78.247,78.332,77.852,17025
2011-11-15 13:00:00,2011-11-15 17:00:00,78.086,78.383,78.449,77.988,78.109,78.408,78.472,78.013,20414
2011-11-15 17:00:00,2011-11-15 21:00:00,78.382,78.508,78.573,78.346,78.408,78.533,78.598,78.38,9125
2011-11-15 21:00:00,2011-11-16 01:00:00,78.168,78.336,78.439,77.974,78.194,78.358,78.478,77.999,6708
2011-11-16 01:00:00,2011-11-16 05:00:00,77.68,77.758,78.006,77.507,77.706,77.784,78.031,77.533,12126
2011-11-16 05:00:00,2011-11-16 09:00:00,77.528,78.22,78.222,77.454,77.553,78.241,78.244,77.477,18223
2011-11-16 09:00:00,2011-11-16 13:00:00,77.87,77.935,78.35,77.667,77.895,77.958,78.373,77.692,19160
2011-11-16 13:00:00,2011-11-16 17:00:00,77.846,78.098,78.176,77.811,77.874,78.119,78.197,77.835,19601
2011-11-16 17:00:00,2011-11-16 21:00:00,77.679,78.267,78.311,77.613,77.702,78.292,78.337,77.647,11723
2011-11-16 21:00:00,2011-11-17 01:00:00,77.4,77.566,77.686,77.22,77.423,77.599,77.731,77.244,8757
2011-11-17 01:00:00,2011-11-17 05:00:00,77.449,77.803,77.905,77.338,77.473,77.829,77.929,77.364,9840
2011-11-17 05:00:00,2011-11-17 09:00:00,77.565,77.805,77.863,77.36,77.591,77.83,77.886,77.382,20253
2011-11-17 09:00:00,2011-11-17 13:00:00,77.352,77.509,77.62,77.226,77.378,77.533,77.641,77.248,21851
2011-11-17 13:00:00,2011-11-17 17:00:00,77.394,77.473,77.697,76.891,77.42,77.506,77.72,76.917,23389
2011-11-17 17:00:00,2011-11-17 21:00:00,76.818,76.946,77.084,76.771,76.843,77.013,77.107,76.796,13874
2011-11-17 21:00:00,2011-11-18 01:00:00,76.822,76.995,77.037,76.768,76.848,77.021,77.1,76.792,7780
2011-11-18 01:00:00,2011-11-18 05:00:00,76.849,77.064,77.268,76.684,76.875,77.087,77.294,76.708,10494
2011-11-18 05:00:00,2011-11-18 09:00:00,76.636,76.91,76.973,76.586,76.657,76.935,76.995,76.611,20384
2011-11-18 09:00:00,2011-11-18 13:00:00,76.91,77.294,77.421,76.831,76.935,77.32,77.437,76.856,21459
2011-11-18 13:00:00,2011-11-18 17:00:00,77.187,77.299,77.397,76.988,77.212,77.325,77.413,77.011,21536
2011-11-18 17:00:00,2011-11-18 21:00:00,77.001,77.183,77.267,76.916,77.024,77.209,77.292,76.944,7918
2011-11-18 21:00:00,2011-11-21 00:00:00,76.79,76.857,76.965,76.461,76.819,76.892,76.999,76.487,6335
