open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-10-01 23:00:00,2013-10-02 03:00:00,0.83503,0.83585,0.83591,0.83482,0.83525,0.83605,0.83608,0.83501,5197
2013-10-02 03:00:00,2013-10-02 07:00:00,0.83542,0.83582,0.836,0.8339,0.83564,0.83605,0.83616,0.8341,7584
2013-10-02 07:00:00,2013-10-02 11:00:00,0.83416,0.83467,0.83569,0.83367,0.83432,0.83488,0.83589,0.83387,11797
2013-10-02 11:00:00,2013-10-02 15:00:00,0.83467,0.8378,0.83796,0.8333,0.83488,0.83798,0.83817,0.83352,22351
2013-10-02 15:00:00,2013-10-02 19:00:00,0.83717,0.83771,0.83809,0.83686,0.83737,0.83791,0.8383,0.83708,5726
2013-10-02 19:00:00,2013-10-02 23:00:00,0.83666,0.83688,0.83716,0.83643,0.83689,0.83715,0.83741,0.83684,4507
2013-10-02 23:00:00,2013-10-03 03:00:00,0.83687,0.8383,0.8387,0.83681,0.8371,0.83852,0.83892,0.83702,4590
2013-10-03 03:00:00,2013-10-03 07:00:00,0.8378,0.83977,0.8399,0.83779,0.838,0.83996,0.84009,0.83799,8278
2013-10-03 07:00:00,2013-10-03 11:00:00,0.8381,0.83963,0.84001,0.83769,0.8383,0.83983,0.84021,0.83789,13521
2013-10-03 11:00:00,2013-10-03 15:00:00,0.83963,0.84367,0.84384,0.83921,0.83983,0.84389,0.84402,0.83941,19639
2013-10-03 15:00:00,2013-10-03 19:00:00,0.84259,0.84281,0.84368,0.84247,0.8428,0.843,0.8439,0.84271,9776
2013-10-03 19:00:00,2013-10-03 23:00:00,0.84279,0.84312,0.84324,0.84224,0.84299,0.84333,0.84344,0.84292,4348
2013-10-03 23:00:00,2013-10-04 03:00:00,0.84274,0.84298,0.84313,0.84226,0.84293,0.84318,0.84334,0.84248,3785
2013-10-04 03:00:00,2013-10-04 07:00:00,0.84238,0.84422,0.84465,0.84213,0.8426,0.84443,0.84484,0.84231,7455
2013-10-04 07:00:00,2013-10-04 11:00:00,0.84422,0.84694,0.8475,0.84423,0.84443,0.84711,0.84769,0.84443,17514
2013-10-04 11:00:00,2013-10-04 15:00:00,0.84578,0.84629,0.84705,0.84521,0.84594,0.84649,0.84724,0.8454,13820
2013-10-04 15:00:00,2013-10-04 19:00:00,0.84501,0.84593,0.8461,0.84428,0.84523,0.84615,0.84631,0.8445,7983
2013-10-04 19:00:00,2013-10-04 20:00:00,0.84593,0.84654,0.84665,0.84579,0.84615,0.84682,0.84696,0.84603,1772
2013-10-04 20:00:00,2013-10-06 22:00:00,0.8455,0.84616,0.84668,0.84556,0.84652,0.84711,0.8474,0.84591,2129
2013-10-06 22:00:00,2013-10-07 02:00:00,0.84537,0.8459,0.84613,0.84532,0.84559,0.84609,0.84634,0.84553,3473
