open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-08-07 18:00:00,2016-08-07 22:00:00,0.8468,0.84818,0.84821,0.8467,0.84803,0.84844,0.84866,0.8477,6008
2016-08-07 22:00:00,2016-08-08 02:00:00,0.84703,0.84785,0.8482,0.84684,0.84728,0.84813,0.84854,0.84704,15079
2016-08-08 02:00:00,2016-08-08 06:00:00,0.84776,0.84901,0.84979,0.84766,0.84795,0.84923,0.85,0.84783,15058
2016-08-08 06:00:00,2016-08-08 10:00:00,0.84901,0.84983,0.85077,0.84756,0.84923,0.85004,0.85099,0.84778,34088
2016-08-08 10:00:00,2016-08-08 14:00:00,0.84799,0.84997,0.85018,0.84782,0.8482,0.85018,0.8504,0.84803,29663
2016-08-08 14:00:00,2016-08-08 18:00:00,0.84916,0.84989,0.85022,0.84888,0.84937,0.85008,0.85044,0.84909,16409
2016-08-08 18:00:00,2016-08-08 22:00:00,0.84969,0.85002,0.85013,0.84895,0.85001,0.85061,0.85102,0.84954,8905
2016-08-08 22:00:00,2016-08-09 02:00:00,0.85002,0.85302,0.85354,0.84971,0.85027,0.85327,0.85377,0.84995,22537
2016-08-09 02:00:00,2016-08-09 06:00:00,0.85249,0.85365,0.85396,0.85232,0.85274,0.85388,0.85419,0.85254,16676
2016-08-09 06:00:00,2016-08-09 10:00:00,0.85223,0.85425,0.85509,0.85191,0.85243,0.85446,0.85531,0.85212,39314
2016-08-09 10:00:00,2016-08-09 14:00:00,0.8536,0.85587,0.85653,0.85337,0.85382,0.8561,0.85676,0.85359,43335
2016-08-09 14:00:00,2016-08-09 18:00:00,0.85337,0.85445,0.85547,0.85316,0.85359,0.85467,0.85569,0.85337,21696
2016-08-09 18:00:00,2016-08-09 22:00:00,0.8544,0.85498,0.85511,0.8542,0.85462,0.85528,0.85547,0.85445,9839
2016-08-09 22:00:00,2016-08-10 02:00:00,0.85283,0.85432,0.85476,0.85164,0.85305,0.85455,0.855,0.85189,25582
2016-08-10 02:00:00,2016-08-10 06:00:00,0.8531,0.85492,0.85513,0.85295,0.85333,0.85514,0.85536,0.8532,18972
2016-08-10 06:00:00,2016-08-10 10:00:00,0.85414,0.85574,0.85649,0.85366,0.85435,0.85595,0.8567,0.8539,40164
2016-08-10 10:00:00,2016-08-10 14:00:00,0.85498,0.85792,0.85832,0.85437,0.85517,0.85815,0.85852,0.85459,48180
2016-08-10 14:00:00,2016-08-10 18:00:00,0.8578,0.85932,0.85966,0.85775,0.85799,0.85954,0.85986,0.85796,23687
2016-08-10 18:00:00,2016-08-10 22:00:00,0.8587,0.85918,0.85937,0.85801,0.85892,0.85967,0.85996,0.85836,16580
2016-08-10 22:00:00,2016-08-11 02:00:00,0.85831,0.85947,0.85956,0.85811,0.85854,0.85971,0.85978,0.85834,13632
2016-08-11 02:00:00,2016-08-11 06:00:00,0.85833,0.85888,0.85901,0.85758,0.85858,0.85913,0.85926,0.8578,14067
2016-08-11 06:00:00,2016-08-11 10:00:00,0.858,0.8602,0.86095,0.85766,0.85823,0.86042,0.86116,0.85789,43854
2016-08-11 10:00:00,2016-08-11 14:00:00,0.85865,0.86202,0.86208,0.85805,0.85886,0.86222,0.86229,0.85828,38121
2016-08-11 14:00:00,2016-08-11 18:00:00,0.85972,0.86166,0.86227,0.85908,0.85996,0.86187,0.86249,0.8593,26154
2016-08-11 18:00:00,2016-08-11 22:00:00,0.85917,0.85961,0.85987,0.85902,0.85942,0.85996,0.86012,0.85934,15859
2016-08-11 22:00:00,2016-08-12 02:00:00,0.8585,0.8597,0.85998,0.85837,0.85874,0.85993,0.86023,0.85858,15217
2016-08-12 02:00:00,2016-08-12 06:00:00,0.85847,0.85965,0.85996,0.8583,0.8587,0.85987,0.86017,0.85852,14236
2016-08-12 06:00:00,2016-08-12 10:00:00,0.85965,0.86054,0.86203,0.85952,0.85987,0.86076,0.86225,0.85976,36190
2016-08-12 10:00:00,2016-08-12 14:00:00,0.86037,0.86409,0.86461,0.85898,0.86058,0.86432,0.86484,0.85923,53813
2016-08-12 14:00:00,2016-08-12 18:00:00,0.86389,0.86478,0.8652,0.86339,0.86411,0.865,0.8654,0.86361,21915
2016-08-12 18:00:00,2016-08-12 20:00:00,0.86411,0.8644,0.86504,0.86341,0.86432,0.86511,0.86533,0.86363,8206
2016-08-12 20:00:00,2016-08-14 23:00:00,0.86297,0.86473,0.86495,0.86297,0.86454,0.86499,0.86519,0.86429,9146
2016-08-14 23:00:00,2016-08-15 03:00:00,0.86205,0.86385,0.86473,0.86202,0.86227,0.86411,0.86498,0.86224,13228
2016-08-15 03:00:00,2016-08-15 07:00:00,0.86264,0.86423,0.86479,0.86261,0.86287,0.86446,0.86501,0.86285,20482
2016-08-15 07:00:00,2016-08-15 11:00:00,0.86423,0.867,0.86719,0.86358,0.86446,0.86723,0.8674,0.8638,32332
2016-08-15 11:00:00,2016-08-15 15:00:00,0.867,0.8698,0.8702,0.86649,0.86723,0.87003,0.87041,0.86671,43027
2016-08-15 15:00:00,2016-08-15 19:00:00,0.86821,0.86861,0.86999,0.86796,0.86844,0.86883,0.8702,0.86819,12614
2016-08-15 19:00:00,2016-08-15 23:00:00,0.86772,0.86805,0.86861,0.86743,0.86793,0.86866,0.86909,0.86766,15192
2016-08-15 23:00:00,2016-08-16 00:00:00,0.86803,0.86744,0.86811,0.86721,0.86826,0.86768,0.86837,0.86743,3176
