open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-01-10 18:00:00,2016-01-10 22:00:00,0.75052,0.75449,0.75449,0.75052,0.75197,0.75484,0.75485,0.75143,4649
2016-01-10 22:00:00,2016-01-11 02:00:00,0.75285,0.75312,0.75539,0.75169,0.75312,0.75338,0.75566,0.75193,39574
2016-01-11 02:00:00,2016-01-11 06:00:00,0.75094,0.75217,0.75232,0.75077,0.75118,0.75242,0.75256,0.75101,11113
2016-01-11 06:00:00,2016-01-11 10:00:00,0.74694,0.75016,0.75223,0.74586,0.74715,0.75036,0.75247,0.74608,50220
2016-01-11 10:00:00,2016-01-11 14:00:00,0.74586,0.74806,0.74923,0.74415,0.74607,0.74828,0.74944,0.74438,55376
2016-01-11 14:00:00,2016-01-11 18:00:00,0.74662,0.74834,0.74913,0.74588,0.74685,0.74855,0.74935,0.74607,60043
2016-01-11 18:00:00,2016-01-11 22:00:00,0.74598,0.74737,0.74894,0.7455,0.7462,0.7476,0.74915,0.74572,20470
2016-01-11 22:00:00,2016-01-12 02:00:00,0.74576,0.74797,0.74841,0.74509,0.746,0.74816,0.74862,0.74536,22015
2016-01-12 02:00:00,2016-01-12 06:00:00,0.74797,0.74923,0.7503,0.74758,0.74816,0.74941,0.75052,0.7478,18059
2016-01-12 06:00:00,2016-01-12 10:00:00,0.74868,0.7511,0.75124,0.74747,0.74891,0.75133,0.75147,0.74773,55523
2016-01-12 10:00:00,2016-01-12 14:00:00,0.7511,0.75333,0.75348,0.75039,0.75133,0.75357,0.7537,0.7506,58416
2016-01-12 14:00:00,2016-01-12 18:00:00,0.7512,0.75326,0.75475,0.75046,0.75143,0.75348,0.75497,0.75069,62874
2016-01-12 18:00:00,2016-01-12 22:00:00,0.75111,0.75198,0.75321,0.75096,0.75179,0.75222,0.75344,0.7512,22415
2016-01-12 22:00:00,2016-01-13 02:00:00,0.74803,0.75102,0.75184,0.74687,0.74825,0.75123,0.75211,0.74712,26958
2016-01-13 02:00:00,2016-01-13 06:00:00,0.74853,0.7494,0.74984,0.7483,0.74877,0.74962,0.75008,0.74852,12629
2016-01-13 06:00:00,2016-01-13 10:00:00,0.7479,0.74918,0.75051,0.74655,0.74813,0.74938,0.75074,0.74676,57116
2016-01-13 10:00:00,2016-01-13 14:00:00,0.74915,0.75189,0.75243,0.74911,0.74937,0.75211,0.75268,0.74933,50269
2016-01-13 14:00:00,2016-01-13 18:00:00,0.75032,0.7517,0.75358,0.74977,0.75053,0.7519,0.75379,0.74998,56565
2016-01-13 18:00:00,2016-01-13 22:00:00,0.7517,0.75477,0.75497,0.75109,0.7519,0.75513,0.75543,0.75131,29882
2016-01-13 22:00:00,2016-01-14 02:00:00,0.75444,0.75557,0.75693,0.75421,0.75494,0.75579,0.75717,0.75456,25195
2016-01-14 02:00:00,2016-01-14 06:00:00,0.7554,0.75622,0.75664,0.75361,0.75562,0.75647,0.75688,0.75382,13607
2016-01-14 06:00:00,2016-01-14 10:00:00,0.75375,0.75999,0.76058,0.75296,0.75397,0.76022,0.7608,0.75318,68945
2016-01-14 10:00:00,2016-01-14 14:00:00,0.75613,0.75956,0.76059,0.7546,0.75635,0.76033,0.76081,0.75482,88606
2016-01-14 14:00:00,2016-01-14 18:00:00,0.75307,0.75371,0.75709,0.75213,0.75328,0.75393,0.75731,0.75233,65821
2016-01-14 18:00:00,2016-01-14 22:00:00,0.75304,0.75394,0.75434,0.75289,0.75326,0.75421,0.75458,0.75311,16837
2016-01-14 22:00:00,2016-01-15 02:00:00,0.75261,0.75494,0.75498,0.75245,0.75287,0.75518,0.75522,0.7527,24172
2016-01-15 02:00:00,2016-01-15 06:00:00,0.75494,0.75605,0.75626,0.75449,0.75518,0.75628,0.75649,0.75473,18975
2016-01-15 06:00:00,2016-01-15 10:00:00,0.75546,0.76078,0.76078,0.75474,0.75569,0.76098,0.76098,0.75496,79723
2016-01-15 10:00:00,2016-01-15 14:00:00,0.75945,0.7637,0.76582,0.75923,0.75967,0.76392,0.76604,0.75944,92325
2016-01-15 14:00:00,2016-01-15 18:00:00,0.76336,0.76746,0.76936,0.76245,0.76364,0.76771,0.76957,0.76267,85322
2016-01-15 18:00:00,2016-01-15 21:00:00,0.76483,0.76587,0.76761,0.76442,0.76506,0.76612,0.76785,0.76473,20928
2016-01-15 21:00:00,2016-01-17 23:00:00,0.76497,0.76602,0.76686,0.76459,0.76547,0.76736,0.76775,0.76507,14320
2016-01-17 23:00:00,2016-01-18 03:00:00,0.76313,0.76502,0.76601,0.76239,0.76336,0.76526,0.76624,0.76261,23722
2016-01-18 03:00:00,2016-01-18 07:00:00,0.76252,0.76351,0.76403,0.76175,0.76277,0.76373,0.76424,0.76197,27263
2016-01-18 07:00:00,2016-01-18 11:00:00,0.76134,0.76241,0.76352,0.75944,0.76156,0.7626,0.76374,0.75967,63298
2016-01-18 11:00:00,2016-01-18 15:00:00,0.76148,0.7631,0.76351,0.76097,0.7617,0.76332,0.76373,0.76118,43645
2016-01-18 15:00:00,2016-01-18 19:00:00,0.76178,0.7645,0.76463,0.76122,0.762,0.76473,0.76488,0.76143,20717
2016-01-18 19:00:00,2016-01-18 23:00:00,0.76381,0.76511,0.76523,0.76345,0.76425,0.76535,0.76547,0.76386,14627
2016-01-18 23:00:00,2016-01-19 00:00:00,0.76418,0.76343,0.76439,0.76286,0.76444,0.76366,0.76463,0.7631,5579
