open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-06-08 23:00:00,2014-06-09 03:00:00,0.81166,0.81179,0.81193,0.81154,0.81186,0.812,0.81215,0.81174,3878
2014-06-09 03:00:00,2014-06-09 07:00:00,0.81165,0.81179,0.81216,0.81112,0.81189,0.81201,0.81235,0.81133,8884
2014-06-09 07:00:00,2014-06-09 11:00:00,0.81041,0.81094,0.81167,0.8097,0.81061,0.81115,0.81189,0.80989,15286
2014-06-09 11:00:00,2014-06-09 15:00:00,0.80911,0.80971,0.80999,0.80876,0.8093,0.80994,0.81021,0.80897,19078
2014-06-09 15:00:00,2014-06-09 19:00:00,0.80891,0.80903,0.80914,0.80876,0.8091,0.80924,0.80936,0.80897,4830
2014-06-09 19:00:00,2014-06-09 23:00:00,0.80881,0.80884,0.80911,0.80866,0.80905,0.80929,0.80936,0.80886,2999
2014-06-09 23:00:00,2014-06-10 03:00:00,0.80822,0.80867,0.80882,0.80815,0.80844,0.80889,0.80906,0.80835,4001
2014-06-10 03:00:00,2014-06-10 07:00:00,0.80826,0.80883,0.80934,0.8082,0.80847,0.80905,0.80955,0.80841,9732
2014-06-10 07:00:00,2014-06-10 11:00:00,0.80648,0.8073,0.80922,0.80628,0.80669,0.80751,0.80944,0.80648,27921
2014-06-10 11:00:00,2014-06-10 15:00:00,0.8073,0.80825,0.80856,0.80722,0.80751,0.80844,0.80876,0.80743,22510
2014-06-10 15:00:00,2014-06-10 19:00:00,0.80825,0.80846,0.80861,0.80811,0.80844,0.80867,0.80882,0.80831,7027
2014-06-10 19:00:00,2014-06-10 23:00:00,0.80821,0.80832,0.80855,0.80802,0.80854,0.80879,0.80879,0.80825,3588
2014-06-10 23:00:00,2014-06-11 03:00:00,0.80749,0.80786,0.80832,0.80735,0.80768,0.80808,0.80853,0.80755,6038
2014-06-11 03:00:00,2014-06-11 07:00:00,0.80754,0.8083,0.80837,0.80716,0.80774,0.80852,0.80858,0.80737,10096
2014-06-11 07:00:00,2014-06-11 11:00:00,0.80558,0.80718,0.80814,0.80529,0.80578,0.80737,0.80851,0.8055,23523
2014-06-11 11:00:00,2014-06-11 15:00:00,0.806,0.80667,0.80728,0.80555,0.8062,0.80687,0.80748,0.80576,17970
2014-06-11 15:00:00,2014-06-11 19:00:00,0.80546,0.8057,0.8058,0.80514,0.80568,0.8059,0.806,0.80534,6228
2014-06-11 19:00:00,2014-06-11 23:00:00,0.8057,0.80604,0.80611,0.80559,0.8059,0.80628,0.80643,0.80581,4440
2014-06-11 23:00:00,2014-06-12 03:00:00,0.80597,0.80624,0.80638,0.80585,0.80619,0.80644,0.80659,0.80607,4148
2014-06-12 03:00:00,2014-06-12 07:00:00,0.80529,0.80602,0.80625,0.80396,0.80548,0.80624,0.80646,0.80415,11168
2014-06-12 07:00:00,2014-06-12 11:00:00,0.8035,0.80435,0.80438,0.80315,0.80371,0.80453,0.80459,0.80334,19479
2014-06-12 11:00:00,2014-06-12 15:00:00,0.8041,0.80461,0.80506,0.80335,0.80432,0.80482,0.80527,0.80356,27398
2014-06-12 15:00:00,2014-06-12 19:00:00,0.80425,0.8056,0.8062,0.80423,0.80446,0.80582,0.80641,0.80444,14012
2014-06-12 19:00:00,2014-06-12 23:00:00,0.80019,0.80038,0.80564,0.79911,0.80043,0.80063,0.80587,0.79931,17850
2014-06-12 23:00:00,2014-06-13 03:00:00,0.79911,0.8001,0.80023,0.79906,0.79932,0.80032,0.80043,0.79926,6801
2014-06-13 03:00:00,2014-06-13 07:00:00,0.7992,0.79935,0.79992,0.79841,0.79938,0.79953,0.80011,0.79861,20914
2014-06-13 07:00:00,2014-06-13 11:00:00,0.79885,0.79994,0.79996,0.79796,0.79905,0.80012,0.80015,0.79816,25232
2014-06-13 11:00:00,2014-06-13 15:00:00,0.79756,0.79851,0.79878,0.79729,0.79777,0.79873,0.79897,0.79751,26086
2014-06-13 15:00:00,2014-06-13 19:00:00,0.79739,0.79763,0.79796,0.79714,0.79759,0.79785,0.79818,0.79735,9606
2014-06-13 19:00:00,2014-06-13 20:00:00,0.79763,0.79738,0.79841,0.79738,0.79784,0.79891,0.79891,0.79777,1908
2014-06-13 20:00:00,2014-06-15 23:00:00,0.79681,0.79752,0.79763,0.79669,0.79726,0.79781,0.79865,0.79711,3634
2014-06-15 23:00:00,2014-06-16 03:00:00,0.79713,0.79738,0.79755,0.79701,0.79735,0.79762,0.79776,0.79725,5915
2014-06-16 03:00:00,2014-06-16 07:00:00,0.7966,0.79738,0.79752,0.79582,0.79682,0.79762,0.79775,0.79604,19501
2014-06-16 07:00:00,2014-06-16 11:00:00,0.7966,0.79798,0.79827,0.79625,0.79683,0.79819,0.79849,0.79646,16851
2014-06-16 11:00:00,2014-06-16 15:00:00,0.79752,0.79912,0.79933,0.7972,0.79771,0.79935,0.79953,0.79741,24645
2014-06-16 15:00:00,2014-06-16 19:00:00,0.79879,0.79906,0.7992,0.79861,0.79902,0.79927,0.7994,0.79882,5982
