open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-04-29 21:00:00,2018-04-30 01:00:00,2.7595,2.7665,2.7665,2.7515,2.7695,2.7765,2.7765,2.7615,219
2018-04-30 01:00:00,2018-04-30 05:00:00,2.7625,2.766,2.7665,2.76,2.7725,2.776,2.7765,2.7705,94
2018-04-30 05:00:00,2018-04-30 09:00:00,2.7595,2.7675,2.7695,2.754,2.7695,2.7775,2.7795,2.7645,252
2018-04-30 09:00:00,2018-04-30 13:00:00,2.761,2.767,2.7725,2.7235,2.771,2.777,2.783,2.7335,1070
2018-04-30 13:00:00,2018-04-30 17:00:00,2.7275,2.751,2.7525,2.7235,2.738,2.7615,2.7625,2.7335,1159
2018-04-30 17:00:00,2018-04-30 22:00:00,2.751,2.7625,2.7635,2.7465,2.7615,2.7725,2.7735,2.757,434
2018-04-30 22:00:00,2018-05-01 02:00:00,2.7625,2.7655,2.769,2.761,2.7725,2.7755,2.7795,2.7715,138
2018-05-01 02:00:00,2018-05-01 06:00:00,2.7655,2.7725,2.776,2.7655,2.7755,2.7825,2.786,2.776,152
2018-05-01 06:00:00,2018-05-01 10:00:00,2.759,2.799,2.8015,2.755,2.769,2.809,2.8115,2.765,475
2018-05-01 10:00:00,2018-05-01 14:00:00,2.785,2.8065,2.8135,2.779,2.795,2.8165,2.8235,2.789,1735
2018-05-01 14:00:00,2018-05-01 18:00:00,2.7835,2.802,2.8115,2.7705,2.794,2.8125,2.8215,2.7805,1639
2018-05-01 18:00:00,2018-05-01 23:00:00,2.7935,2.801,2.805,2.792,2.8035,2.811,2.815,2.802,184
2018-05-01 23:00:00,2018-05-02 03:00:00,2.794,2.7995,2.802,2.791,2.804,2.8095,2.812,2.801,146
2018-05-02 03:00:00,2018-05-02 07:00:00,2.794,2.798,2.799,2.7775,2.804,2.808,2.8095,2.7875,442
2018-05-02 07:00:00,2018-05-02 11:00:00,2.783,2.788,2.7935,2.7665,2.793,2.798,2.8035,2.7765,697
2018-05-02 11:00:00,2018-05-02 15:00:00,2.7535,2.7785,2.7835,2.7455,2.7635,2.789,2.7935,2.7555,1411
2018-05-02 15:00:00,2018-05-02 19:00:00,2.745,2.751,2.7575,2.7405,2.755,2.761,2.7675,2.7505,1138
2018-05-02 19:00:00,2018-05-03 00:00:00,2.7495,2.756,2.7565,2.7495,2.76,2.766,2.767,2.7595,148
2018-05-03 00:00:00,2018-05-03 04:00:00,2.7515,2.7565,2.7585,2.7465,2.7615,2.7665,2.7685,2.7565,220
2018-05-03 04:00:00,2018-05-03 08:00:00,2.7555,2.7615,2.764,2.753,2.7655,2.7715,2.774,2.763,303
2018-05-03 08:00:00,2018-05-03 12:00:00,2.7495,2.763,2.768,2.726,2.7595,2.773,2.778,2.736,886
2018-05-03 12:00:00,2018-05-03 16:00:00,2.701,2.721,2.7295,2.696,2.711,2.731,2.7395,2.7065,2150
2018-05-03 16:00:00,2018-05-03 20:00:00,2.7075,2.7285,2.729,2.708,2.718,2.7385,2.7395,2.7185,935
2018-05-03 20:00:00,2018-05-04 01:00:00,2.721,2.7295,2.73,2.721,2.731,2.7395,2.7405,2.731,114
2018-05-04 01:00:00,2018-05-04 05:00:00,2.7265,2.7285,2.7285,2.7265,2.7365,2.7385,2.7385,2.7365,76
2018-05-04 05:00:00,2018-05-04 09:00:00,2.728,2.7335,2.7365,2.7255,2.7385,2.744,2.7465,2.7355,218
2018-05-04 09:00:00,2018-05-04 13:00:00,2.713,2.7215,2.735,2.7025,2.723,2.7315,2.745,2.7125,1048
2018-05-04 13:00:00,2018-05-04 17:00:00,2.701,2.7195,2.7225,2.6975,2.711,2.73,2.7325,2.7075,949
2018-05-04 17:00:00,2018-05-04 20:00:00,2.7085,2.711,2.7135,2.7055,2.7185,2.721,2.7235,2.7155,264
2018-05-04 20:00:00,2018-05-07 02:00:00,2.7115,2.7265,2.727,2.7115,2.7215,2.7365,2.7375,2.7215,178
2018-05-07 02:00:00,2018-05-07 06:00:00,2.723,2.7245,2.7245,2.7145,2.733,2.7345,2.7345,2.725,145
2018-05-07 06:00:00,2018-05-07 10:00:00,2.7025,2.7165,2.7225,2.6915,2.7125,2.7265,2.7325,2.7015,307
2018-05-07 10:00:00,2018-05-07 14:00:00,2.6965,2.7575,2.7645,2.6915,2.7065,2.7675,2.7745,2.7015,1626
2018-05-07 14:00:00,2018-05-07 18:00:00,2.7285,2.747,2.7595,2.7255,2.7385,2.757,2.7695,2.7355,856
2018-05-07 18:00:00,2018-05-07 23:00:00,2.7295,2.7305,2.7355,2.7285,2.7395,2.741,2.7455,2.7385,185
2018-05-07 23:00:00,2018-05-08 00:00:00,2.729,2.733,2.7335,2.7285,2.739,2.743,2.7435,2.7385,25
