open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-09-01 23:59:00,2015-09-02 00:00:00,3.31179,3.31243,3.31243,3.31149,3.31487,3.31612,3.31612,3.31487,28
2015-09-02 00:00:00,2015-09-02 00:01:00,3.31243,3.3117,3.31239,3.31167,3.31612,3.31543,3.31612,3.31543,18
2015-09-02 00:01:00,2015-09-02 00:02:00,3.3117,3.31248,3.31248,3.3118,3.31543,3.31594,3.31607,3.31539,14
2015-09-02 00:02:00,2015-09-02 00:03:00,3.31248,3.31239,3.31329,3.31218,3.31594,3.31594,3.31653,3.31585,33
2015-09-02 00:03:00,2015-09-02 00:04:00,3.31239,3.31042,3.31225,3.31042,3.31594,3.31418,3.31594,3.31418,29
2015-09-02 00:04:00,2015-09-02 00:05:00,3.31042,3.30964,3.31042,3.30908,3.31418,3.3134,3.3141,3.31284,11
2015-09-02 00:05:00,2015-09-02 00:06:00,3.30964,3.30886,3.30943,3.30886,3.3134,3.31262,3.31319,3.31262,7
2015-09-02 00:06:00,2015-09-02 00:07:00,3.30886,3.30882,3.30913,3.30882,3.31262,3.31258,3.31289,3.31258,3
2015-09-02 00:07:00,2015-09-02 00:08:00,3.30882,3.30643,3.30854,3.30592,3.31258,3.31019,3.3123,3.30968,15
2015-09-02 00:08:00,2015-09-02 00:09:00,3.30643,3.30691,3.3074,3.30688,3.31019,3.31067,3.31121,3.31019,13
2015-09-02 00:09:00,2015-09-02 00:10:00,3.30691,3.30715,3.30751,3.30697,3.31067,3.3108,3.31127,3.31067,12
2015-09-02 00:10:00,2015-09-02 00:11:00,3.30715,3.30738,3.30738,3.30667,3.3108,3.31114,3.31114,3.31043,7
2015-09-02 00:11:00,2015-09-02 00:12:00,3.30738,3.30485,3.3069,3.30485,3.31114,3.30861,3.31066,3.30861,10
2015-09-02 00:12:00,2015-09-02 00:13:00,3.30485,3.30546,3.30597,3.30507,3.30861,3.30922,3.30973,3.30861,12
2015-09-02 00:13:00,2015-09-02 00:14:00,3.30546,3.30131,3.30502,3.30131,3.30922,3.30512,3.3087,3.30512,24
2015-09-02 00:14:00,2015-09-02 00:15:00,3.30131,3.30058,3.30241,3.30051,3.30512,3.30494,3.30616,3.30439,20
2015-09-02 00:15:00,2015-09-02 00:16:00,3.30058,3.301,3.30128,3.30058,3.30494,3.30538,3.30566,3.30482,12
2015-09-02 00:16:00,2015-09-02 00:17:00,3.301,3.30462,3.30465,3.30157,3.30538,3.30838,3.30841,3.30538,16
2015-09-02 00:17:00,2015-09-02 00:18:00,3.30462,3.30407,3.30474,3.30407,3.30838,3.30783,3.3085,3.30783,5
2015-09-02 00:18:00,2015-09-02 00:19:00,3.30407,3.30425,3.30476,3.30423,3.30783,3.30801,3.30852,3.30783,9
2015-09-02 00:19:00,2015-09-02 00:20:00,3.30425,3.30618,3.30672,3.30371,3.30801,3.30999,3.31053,3.30747,19
2015-09-02 00:20:00,2015-09-02 00:21:00,3.30618,3.30608,3.30618,3.30504,3.30999,3.30984,3.30984,3.30884,11
2015-09-02 00:21:00,2015-09-02 00:22:00,3.30608,3.30686,3.30686,3.3056,3.30984,3.31062,3.31062,3.30936,6
2015-09-02 00:22:00,2015-09-02 00:23:00,3.30686,3.30588,3.30674,3.30587,3.31062,3.30963,3.3105,3.30962,8
2015-09-02 00:23:00,2015-09-02 00:24:00,3.30588,3.30671,3.30701,3.30635,3.30963,3.31047,3.31077,3.31011,5
