open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-09-21 23:59:00,2015-09-22 00:00:00,3.36164,3.36173,3.36187,3.36149,3.3677,3.36757,3.3677,3.36752,56
2015-09-22 00:00:00,2015-09-22 00:01:00,3.36173,3.36186,3.36189,3.36173,3.36757,3.36766,3.36766,3.36757,28
2015-09-22 00:01:00,2015-09-22 00:02:00,3.36186,3.36229,3.36235,3.3618,3.36766,3.36796,3.36805,3.36766,63
2015-09-22 00:02:00,2015-09-22 00:03:00,3.36229,3.36211,3.36289,3.36209,3.36796,3.36785,3.3684,3.3678,142
2015-09-22 00:03:00,2015-09-22 00:04:00,3.36211,3.36229,3.36237,3.36194,3.36785,3.36807,3.36808,3.36785,107
2015-09-22 00:04:00,2015-09-22 00:05:00,3.36229,3.36186,3.36229,3.36173,3.36807,3.36768,3.36807,3.36764,74
2015-09-22 00:05:00,2015-09-22 00:06:00,3.36186,3.36225,3.36234,3.36184,3.36768,3.36799,3.36803,3.36768,113
2015-09-22 00:06:00,2015-09-22 00:07:00,3.36225,3.36197,3.36239,3.36195,3.36799,3.3678,3.36814,3.3678,81
2015-09-22 00:07:00,2015-09-22 00:08:00,3.36197,3.36188,3.3621,3.36167,3.3678,3.36768,3.3678,3.36748,104
2015-09-22 00:08:00,2015-09-22 00:09:00,3.36188,3.36225,3.36234,3.3619,3.36768,3.368,3.36809,3.36768,67
2015-09-22 00:09:00,2015-09-22 00:10:00,3.36225,3.36266,3.36292,3.36225,3.368,3.36822,3.36854,3.368,77
2015-09-22 00:10:00,2015-09-22 00:11:00,3.36266,3.3631,3.36339,3.36257,3.36822,3.3686,3.36903,3.36822,121
2015-09-22 00:11:00,2015-09-22 00:12:00,3.3631,3.36323,3.36323,3.36303,3.3686,3.36881,3.36881,3.36855,87
2015-09-22 00:12:00,2015-09-22 00:13:00,3.36323,3.36344,3.36348,3.36303,3.36881,3.36878,3.36882,3.36851,86
2015-09-22 00:13:00,2015-09-22 00:14:00,3.36344,3.36321,3.36344,3.36309,3.36878,3.36879,3.36905,3.36878,103
2015-09-22 00:14:00,2015-09-22 00:15:00,3.36321,3.36316,3.36335,3.36287,3.36879,3.369,3.369,3.36863,124
2015-09-22 00:15:00,2015-09-22 00:16:00,3.36316,3.36306,3.36329,3.36294,3.369,3.36864,3.369,3.36862,87
2015-09-22 00:16:00,2015-09-22 00:17:00,3.36306,3.36302,3.36315,3.36292,3.36864,3.36887,3.36887,3.36864,74
2015-09-22 00:17:00,2015-09-22 00:18:00,3.36302,3.36311,3.36316,3.36293,3.36887,3.36862,3.36887,3.36862,82
2015-09-22 00:18:00,2015-09-22 00:19:00,3.36311,3.36313,3.36315,3.36292,3.36862,3.36867,3.36885,3.36862,67
2015-09-22 00:19:00,2015-09-22 00:20:00,3.36313,3.36283,3.3631,3.36244,3.36867,3.36855,3.36867,3.3682,126
2015-09-22 00:20:00,2015-09-22 00:21:00,3.36283,3.36258,3.36285,3.36227,3.36855,3.36819,3.36855,3.36813,128
2015-09-22 00:21:00,2015-09-22 00:22:00,3.36258,3.36288,3.36291,3.36217,3.36819,3.36841,3.36841,3.36794,98
2015-09-22 00:22:00,2015-09-22 00:23:00,3.36288,3.36253,3.36291,3.36226,3.36841,3.36882,3.36882,3.36811,30
2015-09-22 00:23:00,2015-09-22 00:24:00,3.36253,3.36264,3.36264,3.36258,3.36882,3.36893,3.36893,3.36882,6
2015-09-22 00:24:00,2015-09-22 00:25:00,3.36264,3.3626,3.36269,3.3626,3.36893,3.36889,3.36898,3.36889,3
2015-09-22 00:25:00,2015-09-22 00:26:00,3.3626,3.36255,3.36266,3.36255,3.36889,3.36884,3.36895,3.36884,4
2015-09-22 00:26:00,2015-09-22 00:27:00,3.36255,3.36241,3.3626,3.36237,3.36884,3.3687,3.3689,3.36867,6
