open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-02-02 23:59:00,2017-02-03 00:00:00,4.0216,4.0219,4.0219,4.0215,4.02958,4.03003,4.03004,4.02964,31
2017-02-03 00:00:00,2017-02-03 00:01:00,4.0219,4.022,4.0221,4.0219,4.03003,4.03003,4.03022,4.02995,24
2017-02-03 00:01:00,2017-02-03 00:02:00,4.022,4.0226,4.0227,4.02151,4.03003,4.03076,4.03089,4.03026,38
2017-02-03 00:02:00,2017-02-03 00:03:00,4.0226,4.0223,4.0226,4.0222,4.03076,4.03049,4.03074,4.03036,20
2017-02-03 00:03:00,2017-02-03 00:04:00,4.0223,4.0227,4.0227,4.02136,4.03049,4.03074,4.03074,4.03047,17
2017-02-03 00:04:00,2017-02-03 00:05:00,4.0227,4.0221,4.0227,4.0221,4.03074,4.03038,4.03086,4.03038,14
2017-02-03 00:05:00,2017-02-03 00:06:00,4.0221,4.0219,4.0223,4.0217,4.03038,4.03004,4.03041,4.03003,15
2017-02-03 00:06:00,2017-02-03 00:07:00,4.0219,4.0216,4.022,4.0215,4.03004,4.02959,4.03,4.02956,33
2017-02-03 00:07:00,2017-02-03 00:08:00,4.0216,4.0218,4.0218,4.0216,4.02959,4.02983,4.02988,4.02963,25
2017-02-03 00:08:00,2017-02-03 00:09:00,4.0218,4.0216,4.0218,4.0215,4.02983,4.02969,4.02989,4.02958,25
2017-02-03 00:09:00,2017-02-03 00:10:00,4.0216,4.0215,4.0218,4.0214,4.02969,4.02978,4.02997,4.02955,54
2017-02-03 00:10:00,2017-02-03 00:11:00,4.0215,4.021,4.0215,4.021,4.02978,4.02923,4.02979,4.02919,62
2017-02-03 00:11:00,2017-02-03 00:12:00,4.021,4.0205,4.021,4.0204,4.02923,4.02864,4.0292,4.02858,55
2017-02-03 00:12:00,2017-02-03 00:13:00,4.0205,4.0206,4.0208,4.0205,4.02864,4.02863,4.02884,4.02862,34
2017-02-03 00:13:00,2017-02-03 00:14:00,4.0206,4.0206,4.0207,4.0205,4.02863,4.02864,4.02885,4.0284,50
2017-02-03 00:14:00,2017-02-03 00:15:00,4.0206,4.0206,4.0207,4.0206,4.02864,4.02867,4.02887,4.02866,29
2017-02-03 00:15:00,2017-02-03 00:16:00,4.0206,4.0208,4.0209,4.0206,4.02867,4.02908,4.02912,4.0287,28
2017-02-03 00:16:00,2017-02-03 00:17:00,4.0208,4.0216,4.0216,4.0208,4.02908,4.02988,4.02999,4.02901,51
2017-02-03 00:17:00,2017-02-03 00:18:00,4.0216,4.021,4.0216,4.021,4.02988,4.02924,4.0299,4.02919,45
2017-02-03 00:18:00,2017-02-03 00:19:00,4.021,4.0204,4.021,4.0201,4.02924,4.02845,4.02922,4.02823,69
2017-02-03 00:19:00,2017-02-03 00:20:00,4.0204,4.021,4.0212,4.0203,4.02845,4.02908,4.02919,4.02837,51
2017-02-03 00:20:00,2017-02-03 00:21:00,4.021,4.0211,4.0211,4.0209,4.02908,4.02927,4.02927,4.02891,27
2017-02-03 00:21:00,2017-02-03 00:22:00,4.0211,4.0209,4.0211,4.0207,4.02927,4.02906,4.02921,4.02873,46
2017-02-03 00:22:00,2017-02-03 00:23:00,4.0209,4.0206,4.0209,4.0203,4.02906,4.02862,4.02903,4.02837,39
2017-02-03 00:23:00,2017-02-03 00:24:00,4.0206,4.0208,4.0209,4.0204,4.02862,4.02865,4.02899,4.02839,37
2017-02-03 00:24:00,2017-02-03 00:25:00,4.0208,4.0209,4.0211,4.0207,4.02865,4.02905,4.02931,4.02865,34
2017-02-03 00:25:00,2017-02-03 00:26:00,4.0209,4.0208,4.021,4.0207,4.02905,4.02879,4.02907,4.02875,39
2017-02-03 00:26:00,2017-02-03 00:27:00,4.0208,4.0206,4.0208,4.0206,4.02879,4.02866,4.02891,4.02861,32
2017-02-03 00:27:00,2017-02-03 00:28:00,4.0206,4.0208,4.0208,4.0206,4.02866,4.02884,4.02884,4.02858,24
2017-02-03 00:28:00,2017-02-03 00:29:00,4.0208,4.0207,4.0209,4.0207,4.02884,4.02877,4.02896,4.02858,28
2017-02-03 00:29:00,2017-02-03 00:30:00,4.0207,4.0207,4.0207,4.0206,4.02877,4.02883,4.02884,4.0286,23
2017-02-03 00:30:00,2017-02-03 00:31:00,4.0207,4.0206,4.0207,4.0205,4.02883,4.02874,4.02878,4.02861,14
2017-02-03 00:31:00,2017-02-03 00:32:00,4.0206,4.0206,4.0207,4.0205,4.02874,4.02877,4.02878,4.02854,46
2017-02-03 00:32:00,2017-02-03 00:33:00,4.0206,4.0209,4.0211,4.0206,4.02877,4.02896,4.02929,4.02858,53
