open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-04-17 20:59:00,2011-04-17 21:00:00,2.18229,2.17959,2.18229,2.17939,2.18671,2.18531,2.18671,2.18521,4
2011-04-17 21:00:00,2011-04-17 21:01:00,2.17959,2.17979,2.17979,2.17959,2.18531,2.18551,2.18551,2.18531,2
2011-04-17 21:01:00,2011-04-17 21:02:00,2.17979,2.18049,2.18049,2.17979,2.18551,2.18601,2.18601,2.18551,7
2011-04-17 21:02:00,2011-04-17 21:03:00,2.18049,2.18039,2.18059,2.18039,2.18601,2.18611,2.18611,2.18591,4
2011-04-17 21:03:00,2011-04-17 21:04:00,2.18039,2.18009,2.18039,2.17979,2.18611,2.18581,2.18611,2.18581,8
2011-04-17 21:04:00,2011-04-17 21:05:00,2.18009,2.18029,2.18029,2.18009,2.18581,2.18601,2.18611,2.18581,6
2011-04-17 21:05:00,2011-04-17 21:06:00,2.18029,2.18039,2.18039,2.18029,2.18601,2.18611,2.18611,2.18601,7
2011-04-17 21:06:00,2011-04-17 21:07:00,2.18039,2.18029,2.18049,2.18029,2.18611,2.18601,2.18631,2.18601,9
2011-04-17 21:07:00,2011-04-17 21:09:00,2.18029,2.18029,2.18039,2.18029,2.18601,2.18601,2.18611,2.18601,4
2011-04-17 21:09:00,2011-04-17 21:11:00,2.18029,2.18039,2.18039,2.18029,2.18601,2.18611,2.18611,2.18601,5
2011-04-17 21:11:00,2011-04-17 21:12:00,2.18039,2.18009,2.18039,2.17989,2.18611,2.18581,2.18611,2.18561,9
2011-04-17 21:12:00,2011-04-17 21:13:00,2.18009,2.18019,2.18019,2.17989,2.18581,2.18591,2.18591,2.18571,7
2011-04-17 21:13:00,2011-04-17 21:14:00,2.18019,2.18029,2.18029,2.18019,2.18591,2.18611,2.18611,2.18591,5
2011-04-17 21:14:00,2011-04-17 21:15:00,2.18029,2.18039,2.18039,2.18009,2.18611,2.18611,2.18611,2.18581,12
2011-04-17 21:15:00,2011-04-17 21:16:00,2.18039,2.18029,2.18069,2.18009,2.18611,2.18601,2.18651,2.18591,17
2011-04-17 21:16:00,2011-04-17 21:17:00,2.18029,2.18029,2.18039,2.18029,2.18601,2.18601,2.18611,2.18601,2
2011-04-17 21:17:00,2011-04-17 21:18:00,2.18029,2.18029,2.18029,2.18019,2.18601,2.18601,2.18601,2.18591,2
2011-04-17 21:18:00,2011-04-17 21:19:00,2.18029,2.18019,2.18029,2.18019,2.18601,2.18591,2.18601,2.18591,1
2011-04-17 21:19:00,2011-04-17 21:20:00,2.18019,2.18029,2.18039,2.18009,2.18591,2.18581,2.18601,2.18581,11
2011-04-17 21:20:00,2011-04-17 21:21:00,2.18029,2.18029,2.18029,2.18019,2.18581,2.18581,2.18581,2.18571,2
2011-04-17 21:21:00,2011-04-17 21:35:00,2.18039,2.18049,2.18049,2.18039,2.18591,2.18601,2.18601,2.18591,7
2011-04-17 21:35:00,2011-04-17 21:40:00,2.18039,2.18039,2.18049,2.18039,2.18591,2.18591,2.18601,2.18591,4
2011-04-17 21:40:00,2011-04-17 21:42:00,2.18049,2.18039,2.18049,2.18039,2.18601,2.18591,2.18601,2.18591,1
2011-04-17 21:42:00,2011-04-17 21:44:00,2.18039,2.18029,2.18039,2.16529,2.18591,2.18581,2.20101,2.18581,5
2011-04-17 21:44:00,2011-04-17 21:49:00,2.18039,2.18029,2.18039,2.18029,2.18591,2.18581,2.18591,2.18581,1
2011-04-17 21:49:00,2011-04-17 21:51:00,2.18029,2.18029,2.18039,2.18029,2.18581,2.18581,2.18591,2.18581,2
2011-04-17 21:51:00,2011-04-17 22:01:00,2.18029,2.18039,2.18039,2.18029,2.18581,2.18591,2.18591,2.18581,1
2011-04-17 22:01:00,2011-04-17 22:02:00,2.18039,2.18049,2.18049,2.18029,2.18591,2.18601,2.18601,2.18581,3
2011-04-17 22:02:00,2011-04-17 22:03:00,2.18049,2.18049,2.18059,2.18049,2.18601,2.18601,2.18611,2.18601,2
2011-04-17 22:03:00,2011-04-17 22:04:00,2.18049,2.18029,2.18049,2.18029,2.18601,2.18581,2.18601,2.18581,2
2011-04-17 22:04:00,2011-04-17 22:05:00,2.18029,2.18039,2.18039,2.18029,2.18581,2.18591,2.18591,2.18581,5
2011-04-17 22:05:00,2011-04-17 22:06:00,2.18039,2.18009,2.18039,2.18009,2.18591,2.18561,2.18591,2.18561,10
2011-04-17 22:06:00,2011-04-17 22:07:00,2.18009,2.17959,2.18009,2.17959,2.18561,2.18541,2.18561,2.18521,19
2011-04-17 22:07:00,2011-04-17 22:08:00,2.17959,2.17979,2.18019,2.17959,2.18541,2.18561,2.18561,2.18531,13
2011-04-17 22:08:00,2011-04-17 22:09:00,2.17979,2.17989,2.18049,2.17969,2.18561,2.18561,2.18571,2.18531,8
2011-04-17 22:09:00,2011-04-17 22:10:00,2.17989,2.18019,2.18019,2.17989,2.18561,2.18571,2.18571,2.18551,5
2011-04-17 22:10:00,2011-04-17 22:11:00,2.18019,2.18009,2.18019,2.17999,2.18571,2.18561,2.18571,2.18551,11
2011-04-17 22:11:00,2011-04-17 22:12:00,2.18009,2.17989,2.18009,2.17979,2.18561,2.18541,2.18561,2.18531,12
2011-04-17 22:12:00,2011-04-17 22:13:00,2.17989,2.17999,2.18009,2.17979,2.18541,2.18551,2.18561,2.18531,14
2011-04-17 22:13:00,2011-04-17 22:14:00,2.17999,2.17989,2.17999,2.17979,2.18551,2.18531,2.18551,2.18531,5
2011-04-17 22:14:00,2011-04-17 22:15:00,2.17989,2.17989,2.18019,2.17979,2.18531,2.18541,2.18541,2.18511,10
2011-04-17 22:15:00,2011-04-17 22:16:00,2.17989,2.18009,2.18009,2.16499,2.18541,2.18551,2.20081,2.18541,8
2011-04-17 22:16:00,2011-04-17 22:17:00,2.18009,2.17999,2.18009,2.17999,2.18551,2.18551,2.18551,2.18551,1
2011-04-17 22:17:00,2011-04-17 22:20:00,2.17999,2.17999,2.17999,2.17989,2.18551,2.18551,2.18551,2.18541,4
2011-04-17 22:20:00,2011-04-17 22:23:00,2.17999,2.17999,2.17999,2.17989,2.18551,2.18541,2.18551,2.18541,4
2011-04-17 22:23:00,2011-04-17 22:24:00,2.17999,2.17999,2.18009,2.16489,2.18541,2.18541,2.20051,2.18531,8
2011-04-17 22:24:00,2011-04-17 22:25:00,2.17999,2.17989,2.17999,2.17979,2.18541,2.18541,2.18551,2.18531,6
2011-04-17 22:25:00,2011-04-17 22:26:00,2.17989,2.17989,2.17989,2.17969,2.18541,2.18531,2.18541,2.18521,4
2011-04-17 22:26:00,2011-04-17 22:27:00,2.17989,2.18009,2.18029,2.16489,2.18531,2.18551,2.20091,2.18521,15
2011-04-17 22:27:00,2011-04-17 22:28:00,2.18009,2.17999,2.18019,2.16489,2.18551,2.18541,2.20051,2.18531,12
2011-04-17 22:28:00,2011-04-17 22:29:00,2.17999,2.17999,2.18009,2.17999,2.18541,2.18541,2.18551,2.18541,4
2011-04-17 22:29:00,2011-04-17 22:30:00,2.17999,2.18009,2.18039,2.17999,2.18541,2.18561,2.18591,2.18541,15
2011-04-17 22:30:00,2011-04-17 22:31:00,2.18009,2.18029,2.18029,2.18009,2.18561,2.18581,2.18581,2.18561,4
2011-04-17 22:31:00,2011-04-17 22:32:00,2.18029,2.18029,2.18039,2.18029,2.18581,2.18581,2.18591,2.18581,4
2011-04-17 22:32:00,2011-04-17 22:33:00,2.18029,2.18029,2.18029,2.18019,2.18581,2.18581,2.18581,2.18571,6
2011-04-17 22:33:00,2011-04-17 22:35:00,2.18029,2.18019,2.18029,2.18019,2.18581,2.18571,2.18581,2.18571,1
2011-04-17 22:35:00,2011-04-17 22:37:00,2.18019,2.18009,2.18019,2.18009,2.18571,2.18561,2.18571,2.18561,3
2011-04-17 22:37:00,2011-04-17 22:38:00,2.18009,2.18019,2.18019,2.18009,2.18561,2.18571,2.18571,2.18561,1
2011-04-17 22:38:00,2011-04-17 22:40:00,2.18019,2.18009,2.18019,2.18009,2.18571,2.18561,2.18571,2.18561,1
2011-04-17 22:40:00,2011-04-17 22:41:00,2.18009,2.17999,2.18009,2.17989,2.18561,2.18541,2.18561,2.18541,5
2011-04-17 22:41:00,2011-04-17 22:42:00,2.17999,2.18019,2.18029,2.17999,2.18541,2.18561,2.18571,2.18541,6
2011-04-17 22:42:00,2011-04-17 22:43:00,2.18019,2.18009,2.18019,2.17999,2.18561,2.18551,2.18561,2.18541,3
2011-04-17 22:43:00,2011-04-17 22:44:00,2.18009,2.18009,2.18019,2.18009,2.18551,2.18551,2.18561,2.18551,2
2011-04-17 22:44:00,2011-04-17 22:45:00,2.18009,2.17989,2.18009,2.17989,2.18551,2.18531,2.18551,2.18531,2
2011-04-17 22:45:00,2011-04-17 22:46:00,2.17989,2.17989,2.17999,2.17969,2.18531,2.18531,2.18541,2.18511,10
2011-04-17 22:46:00,2011-04-17 22:47:00,2.17989,2.17999,2.18009,2.17989,2.18531,2.18541,2.18551,2.18531,5
2011-04-17 22:47:00,2011-04-17 22:48:00,2.17999,2.17999,2.18009,2.17959,2.18541,2.18511,2.18541,2.18491,13
2011-04-17 22:48:00,2011-04-17 22:49:00,2.17999,2.17979,2.18009,2.17979,2.18511,2.18521,2.18541,2.18501,11
2011-04-17 22:49:00,2011-04-17 22:50:00,2.17979,2.17999,2.17999,2.17969,2.18521,2.18501,2.18521,2.18501,4
2011-04-17 22:50:00,2011-04-17 22:51:00,2.17999,2.17989,2.17999,2.17979,2.18501,2.18501,2.18501,2.18491,5
2011-04-17 22:51:00,2011-04-17 22:52:00,2.17989,2.17999,2.17999,2.17989,2.18501,2.18501,2.18511,2.18491,5
2011-04-17 22:52:00,2011-04-17 22:53:00,2.17999,2.18009,2.18019,2.17989,2.18501,2.18511,2.18521,2.18491,13
2011-04-17 22:53:00,2011-04-17 22:54:00,2.18009,2.17979,2.18009,2.17979,2.18511,2.18501,2.18511,2.18501,5
2011-04-17 22:54:00,2011-04-17 22:55:00,2.17979,2.17999,2.17999,2.17979,2.18501,2.18511,2.18511,2.18501,2
2011-04-17 22:55:00,2011-04-17 22:56:00,2.17999,2.18009,2.18019,2.17979,2.18511,2.18491,2.18511,2.18491,7
2011-04-17 22:56:00,2011-04-17 22:57:00,2.18009,2.18009,2.18019,2.17759,2.18491,2.18491,2.18501,2.18491,6
2011-04-17 22:57:00,2011-04-17 22:58:00,2.18009,2.17999,2.18019,2.17999,2.18491,2.18501,2.18501,2.18491,2
2011-04-17 22:58:00,2011-04-17 22:59:00,2.17999,2.17999,2.18009,2.17999,2.18501,2.18511,2.18511,2.18501,2
2011-04-17 22:59:00,2011-04-17 23:00:00,2.17999,2.18029,2.18029,2.17999,2.18511,2.18541,2.18541,2.18511,5
2011-04-17 23:00:00,2011-04-17 23:01:00,2.18029,2.17999,2.18069,2.17999,2.18541,2.18581,2.18581,2.18541,9
2011-04-17 23:01:00,2011-04-17 23:02:00,2.17999,2.18009,2.18009,2.17989,2.18581,2.18581,2.18591,2.18571,6
2011-04-17 23:02:00,2011-04-17 23:03:00,2.18009,2.17999,2.18009,2.17999,2.18581,2.18581,2.18581,2.18581,1
2011-04-17 23:03:00,2011-04-17 23:04:00,2.17999,2.17999,2.18009,2.17999,2.18581,2.18571,2.18581,2.18571,2
2011-04-17 23:04:00,2011-04-17 23:05:00,2.17999,2.17999,2.18019,2.17989,2.18571,2.18551,2.18571,2.18541,16
