open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-03-26 19:25:00,2017-03-26 19:26:00,1.44425,1.44811,1.44888,1.44811,1.44562,1.45056,1.45096,1.45056,6
2017-03-26 19:26:00,2017-03-26 19:27:00,1.44811,1.44877,1.44891,1.44811,1.45056,1.45082,1.45109,1.45042,7
2017-03-26 19:27:00,2017-03-26 19:28:00,1.44877,1.44824,1.44891,1.44824,1.45082,1.45071,1.45109,1.45071,4
2017-03-26 19:28:00,2017-03-26 19:29:00,1.44824,1.44837,1.44877,1.44824,1.45071,1.45034,1.451,1.45034,13
2017-03-26 19:29:00,2017-03-26 19:30:00,1.44837,1.44824,1.44837,1.44824,1.45034,1.45034,1.45034,1.45007,4
2017-03-26 19:30:00,2017-03-26 19:35:00,1.44824,1.44735,1.44759,1.44735,1.45034,1.44966,1.44993,1.44966,2
2017-03-26 19:35:00,2017-03-26 19:36:00,1.44735,1.44759,1.44759,1.44759,1.44966,1.44993,1.44993,1.44993,1
2017-03-26 19:36:00,2017-03-26 19:37:00,1.44759,1.44762,1.44786,1.44748,1.44993,1.44993,1.44993,1.44953,13
2017-03-26 19:37:00,2017-03-26 19:38:00,1.44762,1.44775,1.44775,1.44748,1.44993,1.44952,1.44993,1.44951,6
2017-03-26 19:38:00,2017-03-26 19:39:00,1.44775,1.447,1.44748,1.447,1.44952,1.4492,1.44952,1.44878,9
2017-03-26 19:39:00,2017-03-26 19:40:00,1.447,1.44715,1.44727,1.447,1.4492,1.44936,1.44936,1.44921,3
2017-03-26 19:40:00,2017-03-26 19:41:00,1.44715,1.44728,1.44728,1.44728,1.44936,1.44922,1.44922,1.44922,1
2017-03-26 19:41:00,2017-03-26 19:42:00,1.44728,1.44742,1.44742,1.44742,1.44922,1.44936,1.44936,1.44936,1
2017-03-26 19:42:00,2017-03-26 19:45:00,1.44742,1.44742,1.44755,1.44742,1.44936,1.44952,1.44978,1.44925,5
2017-03-26 19:45:00,2017-03-26 19:46:00,1.44742,1.44737,1.44764,1.44715,1.44952,1.44925,1.44952,1.44912,21
2017-03-26 19:46:00,2017-03-26 19:47:00,1.44737,1.44737,1.44751,1.44737,1.44925,1.44925,1.44925,1.44925,16
2017-03-26 19:47:00,2017-03-26 19:48:00,1.44737,1.4475,1.4475,1.44737,1.44925,1.44925,1.44925,1.44925,8
2017-03-26 19:48:00,2017-03-26 19:49:00,1.4475,1.4475,1.44783,1.4475,1.44925,1.44925,1.44952,1.44925,17
2017-03-26 19:49:00,2017-03-26 19:50:00,1.4475,1.44738,1.44743,1.44738,1.44925,1.44925,1.44925,1.44925,2
2017-03-26 19:50:00,2017-03-26 19:51:00,1.44738,1.44715,1.44731,1.44715,1.44925,1.44907,1.44924,1.44907,2
2017-03-26 19:51:00,2017-03-26 19:52:00,1.44715,1.44699,1.44708,1.44699,1.44907,1.44891,1.44901,1.44891,2
2017-03-26 19:52:00,2017-03-26 19:53:00,1.44699,1.44679,1.44699,1.44677,1.44891,1.44871,1.44885,1.44871,4
2017-03-26 19:53:00,2017-03-26 19:55:00,1.44679,1.44677,1.44677,1.44677,1.44871,1.44876,1.44876,1.44869,2
2017-03-26 19:55:00,2017-03-26 19:56:00,1.44677,1.44673,1.44677,1.44673,1.44876,1.44866,1.44877,1.44865,4
2017-03-26 19:56:00,2017-03-26 19:57:00,1.44673,1.44684,1.44684,1.44684,1.44866,1.44877,1.44877,1.44877,1
2017-03-26 19:57:00,2017-03-26 19:59:00,1.44684,1.44678,1.44691,1.44678,1.44877,1.4487,1.44883,1.4487,5
2017-03-26 19:59:00,2017-03-26 20:00:00,1.44678,1.4468,1.44691,1.44678,1.4487,1.44873,1.44883,1.4487,5
2017-03-26 20:00:00,2017-03-26 20:01:00,1.4468,1.44767,1.44767,1.4473,1.44873,1.44955,1.44968,1.44885,6
2017-03-26 20:01:00,2017-03-26 20:02:00,1.44767,1.44781,1.44781,1.4477,1.44955,1.44962,1.44962,1.44955,4
2017-03-26 20:02:00,2017-03-26 20:03:00,1.44781,1.44781,1.44781,1.44781,1.44962,1.44968,1.44981,1.44968,2
2017-03-26 20:03:00,2017-03-26 20:04:00,1.44781,1.44774,1.44774,1.44762,1.44968,1.44968,1.44968,1.44968,2
2017-03-26 20:04:00,2017-03-26 20:05:00,1.44774,1.44725,1.44778,1.44725,1.44968,1.4492,1.44968,1.44918,7
2017-03-26 20:05:00,2017-03-26 20:06:00,1.44725,1.44766,1.44769,1.44725,1.4492,1.44968,1.44968,1.44922,4
2017-03-26 20:06:00,2017-03-26 20:08:00,1.44766,1.44765,1.44771,1.44759,1.44968,1.44955,1.44961,1.44955,10
2017-03-26 20:08:00,2017-03-26 20:09:00,1.44765,1.44739,1.44745,1.44739,1.44955,1.44941,1.44941,1.44937,3
2017-03-26 20:09:00,2017-03-26 20:12:00,1.44739,1.44732,1.44732,1.44732,1.44941,1.44935,1.44935,1.44935,1
2017-03-26 20:12:00,2017-03-26 20:13:00,1.44732,1.44719,1.44732,1.44706,1.44935,1.44921,1.44928,1.44901,6
2017-03-26 20:13:00,2017-03-26 20:15:00,1.44719,1.44719,1.4477,1.44719,1.44921,1.44921,1.44972,1.44921,6
2017-03-26 20:15:00,2017-03-26 20:16:00,1.44719,1.44723,1.44723,1.44719,1.44921,1.44925,1.44925,1.44921,3
2017-03-26 20:16:00,2017-03-26 20:19:00,1.44723,1.44723,1.44732,1.44723,1.44925,1.44925,1.44928,1.44925,2
2017-03-26 20:19:00,2017-03-26 20:23:00,1.44723,1.4471,1.4471,1.4471,1.44925,1.44901,1.44912,1.44901,2
2017-03-26 20:23:00,2017-03-26 20:24:00,1.4471,1.44723,1.44739,1.44723,1.44901,1.44925,1.44941,1.44901,4
2017-03-26 20:24:00,2017-03-26 20:25:00,1.44723,1.44719,1.44723,1.44719,1.44925,1.44888,1.44925,1.44888,4
2017-03-26 20:25:00,2017-03-26 20:26:00,1.44719,1.4471,1.44723,1.44692,1.44888,1.44912,1.44921,1.44888,9
2017-03-26 20:26:00,2017-03-26 20:27:00,1.4471,1.44712,1.44712,1.4471,1.44912,1.44915,1.44915,1.44912,5
2017-03-26 20:27:00,2017-03-26 20:28:00,1.44712,1.44706,1.44706,1.44706,1.44915,1.44908,1.44908,1.44908,1
2017-03-26 20:28:00,2017-03-26 20:29:00,1.44706,1.44712,1.44712,1.44699,1.44908,1.44915,1.44915,1.44901,3
2017-03-26 20:29:00,2017-03-26 20:35:00,1.44712,1.44692,1.44706,1.44692,1.44915,1.44888,1.44908,1.44888,3
2017-03-26 20:35:00,2017-03-26 20:36:00,1.44692,1.44712,1.44712,1.44706,1.44888,1.44915,1.44915,1.44888,3
2017-03-26 20:36:00,2017-03-26 20:37:00,1.44712,1.44706,1.44712,1.44692,1.44915,1.44908,1.44915,1.44888,7
2017-03-26 20:37:00,2017-03-26 20:38:00,1.44706,1.44681,1.44712,1.44668,1.44908,1.44883,1.44915,1.4487,71
2017-03-26 20:38:00,2017-03-26 20:39:00,1.44681,1.44691,1.44691,1.44691,1.44883,1.44883,1.44883,1.44883,1
