open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-02-10 22:00:00,2010-02-11 22:00:00,8.11999,8.05437,8.12076,8.05437,8.13064,8.06714,8.13064,8.06081,8497
2010-02-11 22:00:00,2010-02-12 22:00:00,8.05437,8.05362,8.09774,8.04269,8.06714,8.06289,8.10251,8.04851,8632
2010-02-12 22:00:00,2010-02-15 22:00:00,8.05362,8.04449,8.06629,8.04449,8.06289,8.05651,8.07251,8.05131,4394
2010-02-15 22:00:00,2010-02-16 22:00:00,8.04449,8.05269,8.05729,8.03909,8.05651,8.06471,8.06471,8.04451,6108
2010-02-16 22:00:00,2010-02-17 22:00:00,8.05269,7.99679,8.05719,7.99679,8.06471,8.00911,8.06531,8.00349,7365
2010-02-17 22:00:00,2010-02-18 22:00:00,7.99679,8.05559,8.08615,7.99489,8.00911,8.07271,8.09151,8.00171,8569
2010-02-18 22:00:00,2010-02-19 22:00:00,8.05559,8.08719,8.11929,8.05069,8.07271,8.09871,8.12541,8.06531,7940
