open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-09-20 05:00:00,2010-09-20 09:00:00,10585,10635,10650,10575,10593,10643,10658,10583,169
2010-09-20 09:00:00,2010-09-20 13:00:00,10596,10620,10640,10560,10606,10628,10648,10568,114
2010-09-20 13:00:00,2010-09-20 15:00:00,10600,10735,10745,10590,10608,10743,10753,10598,141
2010-09-20 15:00:00,2010-09-21 11:00:00,10785,10845,10875,10775,10793,10853,10883,10783,153
2010-09-21 11:00:00,2010-09-21 15:00:00,10805,10885,10896,10760,10813,10893,10906,10768,194
2010-09-21 15:00:00,2010-09-22 09:00:00,10560,10802,10817,10525,10568,10810,10825,10533,415
2010-09-22 09:00:00,2010-09-22 13:00:00,10530,10605,10640,10501,10538,10613,10648,10511,147
2010-09-22 13:00:00,2010-09-22 15:00:00,10591,10591,10645,10520,10601,10601,10653,10528,182
2010-09-22 15:00:00,2010-09-23 11:00:00,10465,10490,10575,10425,10473,10498,10583,10433,292
2010-09-23 11:00:00,2010-09-23 15:00:00,10400,10485,10500,10395,10408,10493,10508,10403,244
2010-09-23 15:00:00,2010-09-24 10:00:00,10436,10475,10525,10410,10446,10483,10533,10418,416
2010-09-24 10:00:00,2010-09-24 14:00:00,10465,10705,10745,10465,10473,10713,10753,10473,338
2010-09-24 14:00:00,2010-09-24 15:00:00,10705,10720,10735,10700,10713,10728,10743,10708,0
