open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-06-05 05:00:00,2017-06-05 09:00:00,10846.0,10881.5,10907.5,10840.5,10854.0,10889.5,10915.5,10848.5,3189
2017-06-05 09:00:00,2017-06-05 13:00:00,10842.0,10901.5,10902.5,10839.5,10850.0,10909.5,10910.5,10847.5,4231
2017-06-05 13:00:00,2017-06-05 17:00:00,10889.5,10904.5,10915.5,10879.0,10897.5,10912.5,10923.5,10887.0,2887
2017-06-05 17:00:00,2017-06-06 09:00:00,10848.5,10867.0,10879.0,10829.0,10856.5,10875.0,10889.0,10837.0,6328
2017-06-06 09:00:00,2017-06-06 13:00:00,10836.0,10890.0,10890.5,10815.5,10844.0,10898.0,10898.5,10823.5,5524
2017-06-06 13:00:00,2017-06-06 17:00:00,10864.0,10885.0,10905.5,10822.0,10872.0,10893.0,10913.5,10830.0,4393
2017-06-06 17:00:00,2017-06-07 09:00:00,10802.0,10903.0,10907.5,10754.5,10810.0,10911.0,10915.5,10762.5,10189
2017-06-07 09:00:00,2017-06-07 13:00:00,10790.5,10909.0,10923.5,10791.0,10798.5,10917.0,10931.5,10799.0,5576
2017-06-07 13:00:00,2017-06-07 17:00:00,10837.5,10865.5,10916.0,10819.5,10845.5,10873.5,10924.0,10827.5,3550
2017-06-07 17:00:00,2017-06-08 09:00:00,10841.0,10944.0,10944.0,10828.5,10849.0,10952.0,10952.0,10836.5,6929
2017-06-08 09:00:00,2017-06-08 13:00:00,10896.0,10962.0,10978.5,10849.0,10904.0,10970.0,10986.5,10857.0,8437
2017-06-08 13:00:00,2017-06-08 17:00:00,10898.5,10983.5,10985.5,10899.0,10906.5,10991.5,10993.5,10907.0,4187
2017-06-08 17:00:00,2017-06-08 18:00:00,10983.5,10983.0,10983.0,10983.0,10991.5,10991.0,10991.0,10991.0,1
2017-06-08 18:00:00,2017-06-09 10:00:00,10933.5,10966.0,11047.0,10894.0,10941.5,10974.0,11055.0,10902.0,11313
2017-06-09 10:00:00,2017-06-09 14:00:00,10900.5,10962.5,10972.5,10882.5,10908.5,10970.5,10980.5,10890.5,5017
2017-06-09 14:00:00,2017-06-09 17:00:00,10962.5,10976.5,10980.5,10934.5,10970.5,10984.5,10988.5,10942.5,2314
